Callsign, Origin, Destination,Day
DAL83,LFPG,KATL,2020-12-28 
CVK1023,UKBB,UKKH,2020-12-28 
KLM623,EHAM,KATL,2020-12-28 
DAL49,EHAM,KJFK,2020-12-28 
DAL2,EGLL,KJFK,2020-12-28 
BOX519,VHHH,EDDP,2020-12-28 
SIA335,LFPG,WSSS,2020-12-28 
GFA016,EDDF,OBBI,2020-12-28 
EVA088,LFPG,RCTP,2020-12-28 
CAL5555,OMDW,ELLX,2020-12-28 
N737M,EGSS,OLBA,2020-12-28 
ACA7233,EGLL,CYYZ,2020-12-28 
AIC1123,VIDP,LIRF,2020-12-28 
FRH971,LFPG,OMAA,2020-12-28 
BAW9VA,EGKK,TLPC,2020-12-28 
T7SBR,OMDW,UUWW,2020-12-28 
DAL15,EDDF,KATL,2020-12-28 
AHO795V,LSGG,OMDB,2020-12-28 
KLM757,EHAM,MPMG,2020-12-28 
SWT8735,GMMN,LEMD,2020-12-28 
SIA25,EDDF,WSSS,2020-12-28 
AFR084,LFPG,KSFO,2020-12-28 
JTI280,OMDW,EDDM,2020-12-28 
ANE8794,LEMD,GMMN,2020-12-28 
ACA843,EIDW,CYYZ,2020-12-28 
VJT720,OMDB,ESSB,2020-12-28 
KLM267,EHAM,KIAD,2020-12-28 
MEA214,LSGG,OLBA,2020-12-28 
MAC312,LFRN,GMMN,2020-12-28 
BAO763P,OMDW,UUWW,2020-12-28 
TAP9503,LPPT,SBGR,2020-12-28 
ELY841,EBLG,KJFK,2020-12-28 
VJT946,KEWR,LSGG,2020-12-28 
PBD581,ULLI,USSS,2020-12-28 
CAL074,EHAM,RCTP,2020-12-28 
SVR2932,UKFF,USSS,2020-12-28 
KLM677,EHAM,CYYC,2020-12-28 
VPC11,EGGW,OMDW,2020-12-28 
S5BDM,LYBE,OMDW,2020-12-28 
SIA317,EGLL,WSSS,2020-12-28 
AFG707,VIDP,UUEE,2020-12-28 
DLH492,EDDF,CYVR,2020-12-28 
DLH542,EDDF,SKBO,2020-12-28 
RAM788H,GMMN,LFPG,2020-12-28 
N188MP,UUMO,USSK,2020-12-28 
EVA066,LOWW,RCTP,2020-12-28 
RAM764B,GMMN,LFPO,2020-12-28 
DAL3465,LIMC,KJFK,2020-12-28 
DLH754,EDDF,VOBL,2020-12-28 
AFR178,LFPG,MMMX,2020-12-28 
KLM743,EHAM,SPJC,2020-12-29 
BAW2155,EGKK,TBPB,2020-12-28 
RAM989,LEMG,GMMN,2020-12-28 
AFL102,UUEE,KJFK,2020-12-28 
RAM940J,GMMN,LIRF,2020-12-28 
KLM611,EHAM,KORD,2020-12-28 
DAL33,EGLL,KATL,2020-12-28 
KLM877,EHAM,VABB,2020-12-28 
RAM810D,GMMN,EDDF,2020-12-28 
SIA7343,EHAM,OMSJ,2020-12-28 
9HIAR,EGSS,OBBI,2020-12-28 
N880VJ,LPAZ,KIAD,2020-12-28 
KLM219,EHAM,CYVR,2020-12-28 
DLH418,EDDF,KIAD,2020-12-28 
FDB2RG,LROP,OMDB,2020-12-28 
MEA202,EGLL,OLBA,2020-12-28 
DLH470,EDDF,CYYZ,2020-12-28 
RAM930G,GMMN,LSGG,2020-12-28 
RA01634,UKFF,UKFW,2020-12-28 
AFL1457,UNEE,UUEE,2020-12-28 
DUB4,OMDB,LIMF,2020-12-28 
ETH700,FAOR,EGLL,2020-12-29 
SBI1075,UUDD,UWWT,2020-12-28 
ABW408,EHAM,OMDB,2020-12-28 
DLH760,EDDF,VIDP,2020-12-28 
JAF19Y,GMME,LFPO,2020-12-28 
SBI1175,UUDD,USSS,2020-12-28 
AFR9262,LFPG,KBOS,2020-12-28 
ETD44X,EDDF,OMAA,2020-12-28 
ETD57C,LFPG,OMAM,2020-12-28 
ETD20,EGLL,OMAA,2020-12-28 
ANA204,EDDF,RJTT,2020-12-28 
KLM844,RCTP,EHAM,2020-12-29 
DAL75,EHAM,KATL,2020-12-28 
AFR662,LFPG,OMDB,2020-12-28 
MPH8372,FAOR,EHAM,2020-12-29 
BAW107,EGLL,OMDB,2020-12-28 
FDB4WN,UKBB,OMDB,2020-12-28 
AFR194,LFPG,VOBL,2020-12-28 
SVR624,ULLI,USSS,2020-12-28 
AFL1404,UUEE,USSS,2020-12-28 
ETD43U,EGCC,OMAA,2020-12-28 
TSC733,LPPT,CYYZ,2020-12-28 
AFR226,LFPG,VIDP,2020-12-28 
ETD53S,EHAM,OMAA,2020-12-28 
MSR1520,VABB,EBOS,2020-12-29 
AFR688,LFPG,KATL,2020-12-28 
KLM848,VHHH,EHAM,2020-12-29 
AUL279,UUDD,UWWT,2020-12-28 
MEA212,LFPG,OLBA,2020-12-28 
BAW243,EGLL,MMMX,2020-12-29 
RAM770C,GMMT,LFPO,2020-12-28 
DLH630,EDDF,OMDB,2020-12-28 
MMM9602,UUWW,USSS,2020-12-28 
AFR12VU,GMME,LFPG,2020-12-28 
AFR090,LFPG,KMIA,2020-12-28 
ABW103,EHAM,KORD,2020-12-28 
AFR356,LFPG,CYYZ,2020-12-28 
LOT2001,LHBP,RKSI,2020-12-28 
KLM685,EHAM,MMMX,2020-12-29 
KLM31,EHAM,CYYZ,2020-12-28 
BAW255,EGLL,TBPB,2020-12-28 
AFR344,LFPG,CYUL,2020-12-28 
MEA236,LIMC,OLBA,2020-12-28 
KLM895,EHAM,RKSI,2020-12-28 
AFR006,LFPG,KJFK,2020-12-28 
RAM790T,GMMN,LFBO,2020-12-28 
TVF63CD,LFPO,GMMN,2020-12-28 
RAM960U,GMMN,LEBL,2020-12-28 
KLM427,EHAM,OMDB,2020-12-28 
BAW297,EGLL,KORD,2020-12-28 
ABD757,KRFD,EDFH,2020-12-28 
LGT6603,EHBK,VHHH,2020-12-29 
AAR794,EDDF,RKSI,2020-12-28 
IFA6350,OLBA,EDDF,2020-12-28 
SDM6403,ULLI,USSS,2020-12-28 
AUL581,ULLI,UWWT,2020-12-28 
ACA871,LFPG,CYUL,2020-12-28 
KLM641,EHAM,KJFK,2020-12-28 
BAW31F,EGLL,KDFW,2020-12-29 
FDB3AQ,OMDB,UKBB,2020-12-28 
ETD901,EDDF,KORD,2020-12-28 
BAW209,EGLL,KMIA,2020-12-28 
EJM251,KTEB,EKCH,2020-12-28 
KZR4076,UKBB,UAAA,2020-12-28 
RAM970H,GMMN,LEMD,2020-12-28 
BAW125,EGLL,OBBI,2020-12-28 
CAL061,RCTP,EDDF,2020-12-29 
AFL1214,UUEE,UWWT,2020-12-28 
SQP482,OMDB,UKBB,2020-12-28 
AFR293,RJTT,LFPG,2020-12-29 
FDB9SP,OMDB,LROP,2020-12-28 
VJT842,TBPB,EGAC,2020-12-28 
CXA8688,EHAM,ZSAM,2020-12-29 
IBE6317,LEMD,MROC,2020-12-29 
A6RTS,UUWW,OMDB,2020-12-28 
AHO796C,OMDW,UUWW,2020-12-28 
CPA038,LIMC,VABB,2020-12-28 
PBD409,UUWW,USSS,2020-12-28 
IBE6025,LEMD,SBGL,2020-12-29 
KLM671,EHAM,CYUL,2020-12-28 
AFR010,LFPG,KJFK,2020-12-28 
BAW12,WSAC,EGLL,2020-12-29 
CAL073,RCTP,EHAM,2020-12-29 
LOT9,EPKK,KORD,2020-12-29 
AFR267,RKSI,LFPG,2020-12-29 
LOT26,EPWA,KJFK,2020-12-29 
BAW269,EGLL,KLAX,2020-12-29 
KLM856,RKSI,EHAM,2020-12-29 
RAM765B,LFPO,GMMN,2020-12-28 
SIA322,WSSS,EGLL,2020-12-29 
SVR267,UUDD,USSS,2020-12-28 
AHO850J,OMDW,UUWW,2020-12-28 
RAM789H,LFPG,GMMN,2020-12-28 
KLM166,EHAM,KATL,2020-12-29 
VJT915,OMDW,UUWW,2020-12-28 
LOT45,EPWA,CYYZ,2020-12-29 
UTA357,UUWW,UWWT,2020-12-28 
ANA203,RJTT,EDDF,2020-12-29 
SIA324,WSSS,EHAM,2020-12-29 
RAM981E,LPPT,GMMN,2020-12-28 
BAW67V,EGLL,KPHL,2020-12-28 
CNV4081,KPSM,EGAA,2020-12-28 
IBE6117,LEMD,KMIA,2020-12-29 
KLM643,EHAM,KJFK,2020-12-29 
JAF11D,LFPO,GMMN,2020-12-28 
BAW33K,EGLL,KJFK,2020-12-28 
RAM811D,EDDF,GMMN,2020-12-28 
VJT878,EGGW,OMDB,2020-12-28 
SIA352,WSSS,EKCH,2020-12-29 
ABW9322,RKSI,UUDD,2020-12-29 
AFR566,LFPG,OLBA,2020-12-28 
RAM733M,LFML,GMMN,2020-12-28 
RZO225,LPPD,KBOS,2020-12-28 
AFL521,OMDB,UUEE,2020-12-28 
MBAEP,LPAZ,KIAD,2020-12-28 
AAR542,EDDF,RKSI,2020-12-29 
IBE6253,LEMD,KJFK,2020-12-29 
GDMAZ,OMDW,UUWW,2020-12-28 
BAW21G,EGLL,KBOS,2020-12-28 
DLH712,EDDF,RKSI,2020-12-29 
SBI2016,UKFG,UUDD,2020-12-28 
RAM931G,LSGG,GMMN,2020-12-28 
SRV349,UUDD,UHBB,2020-12-29 
CPA271,VHHH,EHAM,2020-12-29 
BAW99,EGLL,CYYZ,2020-12-29 
RAM793Y,LFBD,GMMN,2020-12-28 
KLM836,WSSS,EHAM,2020-12-29 
AFR348,LFPG,CYUL,2020-12-29 
AUI373,UKBB,OMDB,2020-12-28 
UZB3545,UTTT,LKMT,2020-12-28 
SBI3061,UUDD,UHBB,2020-12-29 
DLH575,FACT,EDDM,2020-12-29 
SQP556,OMSJ,UKBB,2020-12-28 
MSR530,VHHH,EGLL,2020-12-29 
HFM733P,EDDH,RKSI,2020-12-29 
AFL106,UUEE,KLAX,2020-12-29 
SVR361,UUDD,UHBB,2020-12-29 
RAM791T,LFBO,GMMN,2020-12-28 
DLH573,FAOR,EDDF,2020-12-29 
RAM971H,LEMD,GMMN,2020-12-28 
BCS939,GMMN,LFPG,2020-12-28 
RAM771C,LFPO,GMMN,2020-12-28 
CFG7865,RKSI,EDDL,2020-12-29 
KAL8541,RKSI,EDDF,2020-12-29 
AZG783,ELLX,KORD,2020-12-29 
SVR263,UUDD,USSS,2020-12-28 
JAL48,EFHK,RJTT,2020-12-29 
TVF13NG,GMMN,LFPO,2020-12-28 
N7325,EIKY,KOPF,2020-12-29 
SVR3944,EDDF,USSS,2020-12-28 
RWZ421,UUDD,USSS,2020-12-28 
MAC602,GMMN,LEMG,2020-12-28 
AFR995,FAOR,LFPG,2020-12-29 
CMB135,EDFH,OMSJ,2020-12-29 
AFR1496,LFPG,GMMN,2020-12-28 
AFL1450,UUEE,UNEE,2020-12-28 
OEITH,LIMC,OMDW,2020-12-29 
KAL908,EGLL,RKSI,2020-12-29 
ICV6731,LIMC,OMDW,2020-12-29 
RAM940J,LIMC,GMMN,2020-12-28 
AFL1406,UUEE,USSS,2020-12-28 
SVR3878,EDDF,USSS,2020-12-28 
SBI3063,UUDD,UHBB,2020-12-29 
UTA437,UUWW,UWWT,2020-12-28 
IBE6400,MMMX,LEMD,2020-12-29 
SBI2625,UUDD,UNWW,2020-12-28 
PLM903,EDFH,UAAA,2020-12-29 
JAL44,EGLL,RJTT,2020-12-29 
ABD791,OMDW,EDFH,2020-12-29 
ANA212,EGLL,RJTT,2020-12-29 
AFL1216,UUEE,UWWT,2020-12-28 
BOX392,EDDP,KCVG,2020-12-29 
THY6419,GMMN,LIMC,2020-12-28 
RAM8931,LSGG,GMMN,2020-12-28 
SVR3824,EHAM,USSS,2020-12-28 
CLU5219,EGSS,RKSI,2020-12-29 
AFR075,CYVR,LFPG,2020-12-29 
AIC120,EDDF,VIDP,2020-12-29 
VLJ863J,UUWW,OMDW,2020-12-29 
AFL1530,UUEE,UNTT,2020-12-28 
AFR443,SBGL,LFPG,2020-12-29 
RAM781S,LFPO,GMME,2020-12-28 
SVR226,ULLI,USSS,2020-12-28 
AFL1458,UUEE,UNWW,2020-12-28 
SBI2605,UUDD,UNEE,2020-12-28 
AFR457,SBGR,LFPG,2020-12-29 
SVR265,UUDD,USSS,2020-12-28 
PBD403,UUWW,USSS,2020-12-28 
CKS235,OBBI,EDDP,2020-12-29 
NWS593,ULLI,UNTT,2020-12-28 
TAP259G,LPPT,CYYZ,2020-12-29 
KAL591,RKSI,LOWW,2020-12-29 
SBI2613,UUDD,UNTT,2020-12-28 
TAP231,LPPT,KIAD,2020-12-29 
MJT1N,LPFR,OMDB,2020-12-29 
SVR011,UUDD,UNTT,2020-12-28 
KLM803,EHAM,RPLL,2020-12-29 
TAP223A,LPPT,KMIA,2020-12-29 
AIC142,LFPG,VIDP,2020-12-29 
BAW109,EGLL,OMDB,2020-12-29 
TAP203B,LPPT,KEWR,2020-12-29 
NWS761,ULLI,UNWW,2020-12-29 
KLM855,EHAM,RKSI,2020-12-29 
KAL902,LFPG,RKSI,2020-12-29 
PBD445,UUWW,UNEE,2020-12-29 
KLM835,EHAM,WSSS,2020-12-29 
AFR198,LFPG,RKSI,2020-12-29 
MAC603,LEMG,GMMN,2020-12-28 
AUI6385,UKBB,OMAL,2020-12-29 
AAR7921,EDDF,RKSI,2020-12-29 
DUB4,LIMF,OMDB,2020-12-29 
DLH1541,KORD,EDDF,2020-12-29 
SIA319,EGLL,WSSS,2020-12-29 
AFL7054,UUEE,RKSI,2020-12-29 
BAW105,EGLL,OMDB,2020-12-29 
DAL3340,KORD,EDDF,2020-12-29 
ETD69K,EGLL,OMAA,2020-12-29 
SBI1079,UUDD,UWWT,2020-12-28 
KZR921,UAAA,EDDF,2020-12-29 
DLH506,EDDF,SBGR,2020-12-29 
KLM847,EHAM,VHHH,2020-12-29 
FDB7WQ,UKBB,OMDB,2020-12-29 
BOX575,RKSI,EDDP,2020-12-29 
DLH576,EDDF,FACT,2020-12-29 
SBI1171,UUDD,USSS,2020-12-28 
IBE6316,MGGT,LEMD,2020-12-29 
AZU8750,SBJD,LPPT,2020-12-29 
MPH6911,EHAM,SDAI,2020-12-29 
PBD405,UUWW,USSS,2020-12-28 
PBD515,ULLI,USSS,2020-12-28 
AFL1408,UUEE,USSK,2020-12-28 
KLM878,VABB,EHAM,2020-12-29 
FDB19K,LROP,OMDB,2020-12-29 
ABW293,VHHH,EDDP,2020-12-29 
DAL142,KSEA,EHAM,2020-12-29 
DLH463,KMIA,EDDF,2020-12-29 
AFR655,OMDB,LFPG,2020-12-29 
CAL5556,ELLX,OMDW,2020-12-29 
KLM194,KIAH,EHAM,2020-12-29 
KLM254,KATL,EHAM,2020-12-29 
PHCJM,TXKF,EHEH,2020-12-29 
DLH631,OMDB,EDDF,2020-12-29 
AMX004,LFPG,MMMX,2020-12-29 
ACA872,CYYZ,EDDF,2020-12-29 
KLM602,KLAX,EHAM,2020-12-29 
KLM592,FAOR,EHAM,2020-12-29 
SBI2627,UUDD,UNWW,2020-12-29 
DLH447,KDEN,EDDF,2020-12-29 
AFR565,OLBA,LFPG,2020-12-29 
IBE6254,KJFK,LEMD,2020-12-29 
KLM282,KSFO,EHAM,2020-12-29 
AFR9263,KBOS,LFPG,2020-12-29 
GXXRS,UKBB,OMDW,2020-12-29 
KLM745,SKBO,EHAM,2020-12-29 
DLH431,KORD,EDDF,2020-12-29 
AFR442,LFPG,SBGL,2020-12-29 
BAW106,OMDB,EGLL,2020-12-29 
DLH761,VIDP,EDDF,2020-12-29 
AFR454,LFPG,SBGR,2020-12-29 
ETH3640,OMDW,EBLG,2020-12-29 
AMX022,LEMD,MMMX,2020-12-29 
TAP074,SBGL,LPPT,2020-12-29 
LAV5034,LIRF,OMDM,2020-12-29 
ABW140,VHHH,UUDD,2020-12-29 
TAP082,SBGR,LPPT,2020-12-29 
DLH507,SBGR,EDDF,2020-12-29 
KLM48,KORD,EHAM,2020-12-29 
DAL3464,KJFK,LIMC,2020-12-29 
IBE6314,MROC,LEMD,2020-12-29 
DAL46,KJFK,EHAM,2020-12-29 
KLM428,OMDB,EHAM,2020-12-29 
DAL160,KMSP,EHAM,2020-12-29 
AFL1780,UUEE,UNWW,2020-12-29 
AFR225,VIDP,LFPG,2020-12-29 
AEA057,LEMD,SBGR,2020-12-29 
SVW20E,KIAD,LEMD,2020-12-29 
KLM792,SBGR,EHAM,2020-12-29 
ABW130,ZGSZ,UUEE,2020-12-29 
IBE6409,LEMD,MMMX,2020-12-29 
DAL14,KATL,EDDF,2020-12-29 
UZB3714,ULLI,UTTT,2020-12-29 
DLH471,CYYZ,EDDF,2020-12-29 
SAZ53,KTEB,LSZH,2020-12-29 
DLH755,VOBL,EDDF,2020-12-29 
AFR345,CYUL,LFPG,2020-12-29 
DLH419,KIAD,EDDF,2020-12-29 
BAW124,OBBI,EGLL,2020-12-29 
KLM86,CYYZ,EHAM,2020-12-29 
ABD5310,FAOR,EBLG,2020-12-29 
DLH493,CYVR,EDDF,2020-12-29 
BOX581,VHHH,EDDK,2020-12-29 
AFL103,KJFK,UUEE,2020-12-29 
KLM29E,KIAD,EHAM,2020-12-29 
AZA9453,KJFK,LIRF,2020-12-29 
ACA874,CYUL,EDDF,2020-12-29 
JAL41,RJAA,EGLL,2020-12-29 
AFR351,CYYZ,LFPG,2020-12-29 
KLM758,MPTO,EHAM,2020-12-29 
TAP075,LPPT,SBGL,2020-12-29 
ABG9923,UUWW,VHHH,2020-12-29 
AFL1451,UNEE,UUEE,2020-12-29 
DAL134,KDTW,EHAM,2020-12-29 
AFR065,KLAX,LFPG,2020-12-29 
AFR191,VOBL,LFPG,2020-12-29 
DAL262,KJFK,LFPG,2020-12-29 
KLM706,SBGL,EHAM,2020-12-29 
NJE098G,KTEB,LSGG,2020-12-29 
SBI2626,UNWW,UUDD,2020-12-29 
DAL82,KATL,LFPG,2020-12-29 
TAP087,LPPT,SBGR,2020-12-29 
ABW107,OMDB,EHAM,2020-12-29 
AUI374,OMDB,UKBB,2020-12-29 
DAL72,KATL,EHAM,2020-12-29 
TAP224B,KMIA,LPPT,2020-12-29 
PUE782,ZGSZ,EDFH,2020-12-29 
JET6,ESSA,TVSM,2020-12-29 
DAL258,KBOS,EHAM,2020-12-29 
DAL30,KATL,EGLL,2020-12-29 
DAL1,KJFK,EGLL,2020-12-29 
DAL3336,KJFK,LEMD,2020-12-29 
KLM896,RKSI,EHAM,2020-12-29 
ABW9503,VHHH,UUDD,2020-12-29 
AFR083,KSFO,LFPG,2020-12-29 
AFR6721,KIAH,LFPG,2020-12-29 
AFL1531,UNTT,UUEE,2020-12-29 
SBI2606,UNEE,UUDD,2020-12-29 
ACA870,CYUL,LFPG,2020-12-29 
SIA308,WSSS,EGLL,2020-12-29 
KAL529,RKSI,UUEE,2020-12-29 
N610SN,KBED,EDDF,2020-12-29 
AFR007,KJFK,LFPG,2020-12-29 
AFL1459,UNWW,UUEE,2020-12-29 
KLM618,KBOS,EHAM,2020-12-29 
SBI2614,UNTT,UUDD,2020-12-29 
AEA039,LEMD,SEHI,2020-12-29 
BAW24R,KORD,EGLL,2020-12-29 
SVR012,UNTT,UUDD,2020-12-29 
AIC121D,VIDP,EDDF,2020-12-29 
KLM642,KJFK,EHAM,2020-12-29 
TAP204A,KEWR,LPPT,2020-12-29 
AFR099,KMIA,LFPG,2020-12-29 
AAR795,RKSI,UUDD,2020-12-29 
PBD446,UNEE,UUWW,2020-12-29 
MSR799,OMDB,LFPG,2020-12-29 
NWS594,UNTT,ULLI,2020-12-29 
DLH543,SKBO,EDDF,2020-12-29 
AFR689,KATL,LFPG,2020-12-29 
ACA848,CYYZ,EGLL,2020-12-29 
BFY562C,OMDW,LEMG,2020-12-29 
NWS762,UNWW,ULLI,2020-12-29 
TAP218C,KBOS,LPPT,2020-12-29 
AFR275,RJAA,LFPG,2020-12-29 
SVR350,UHBB,UUDD,2020-12-29 
LOT98,RKSI,EPWA,2020-12-29 
TSC110,CYUL,LFPG,2020-12-29 
AAR541,RKSI,EDDF,2020-12-29 
FIN42,RKSI,EFHK,2020-12-29 
N425QS,KTEB,EGGP,2020-12-29 
JAL45,RJTT,LFPG,2020-12-29 
ETD902,KORD,EDDF,2020-12-29 
AFR179,MMMX,LFPG,2020-12-29 
KLM862,RJAA,EHAM,2020-12-29 
JAL407,RJAA,EDDF,2020-12-29 
BAW92W,KDFW,EGLL,2020-12-29 
KLM744,SPJC,EHAM,2020-12-29 
ETH702,KJFK,LIRF,2020-12-30 
CIG1834,OMDW,UUWW,2020-12-29 
AJT964,EGNX,KJFK,2020-12-29 
BAW80G,KBOS,EGLL,2020-12-29 
SBI3062,UHBB,UUDD,2020-12-29 
BAW14K,KJFK,EGLL,2020-12-29 
AFR431,MROC,LFPG,2020-12-29 
FIN74,RJAA,EFHK,2020-12-29 
JAL47,RJTT,EFHK,2020-12-29 
BAW34N,KMIA,EGLL,2020-12-29 
JAL43,RJTT,EGLL,2020-12-29 
DHK966,EDDP,KJFK,2020-12-29 
DAL74,KATL,EHAM,2020-12-29 
ANA211,RJTT,EGLL,2020-12-29 
KLM644,KJFK,EHAM,2020-12-29 
SVR362,UHBB,UUDD,2020-12-29 
AFR011,KJFK,LFPG,2020-12-29 
BAW98,CYYZ,EGLL,2020-12-29 
BAW242,MMMX,EGLL,2020-12-29 
BAW66V,KPHL,EGLL,2020-12-29 
KLM632,KATL,EHAM,2020-12-29 
SBI2628,UNWW,UUDD,2020-12-29 
LOT34,KJFK,LHBP,2020-12-29 
SEJ7009,VECC,LEMD,2020-12-29 
AFR349,CYUL,LFPG,2020-12-29 
SBI3064,UHBB,UUDD,2020-12-29 
KAL9905,RKSI,EDDF,2020-12-29 
MLWCW,CYUL,EGNS,2020-12-29 
IBE6118,KMIA,LEMD,2020-12-29 
SIA7374,OMSJ,EHAM,2020-12-29 
KLM72Y,MMMX,EHAM,2020-12-29 
AFR483,SPJC,LFPG,2020-12-29 
CIG1631,UUWW,OMDW,2020-12-29 
CXA811,ZSAM,EHAM,2020-12-29 
AFL1781,UNWW,UUEE,2020-12-29 
LOT4NL,KORD,EPWA,2020-12-29 
LOT46,CYYZ,EPWA,2020-12-29 
KAL8505,RKSI,EDDF,2020-12-29 
ETH574,EIDW,KORD,2020-12-29 
BOX514,EDDP,OMDB,2020-12-29 
ICE763,EBLG,KBOS,2020-12-29 
SOO098,EDDP,VHHH,2020-12-29 
BAW108,OMDB,EGLL,2020-12-29 
ETH500,EIDW,KIAD,2020-12-29 
AMX003,MMMX,LFPG,2020-12-29 
KAL925,RKSI,EHAM,2020-12-29 
BAW268,KLAX,EGLL,2020-12-29 
MEA217,OLBA,EDDF,2020-12-29 
BOX518,EDDP,OBBI,2020-12-29 
ABW9194,EDDP,OMDB,2020-12-29 
SVR867,UUBW,OMDB,2020-12-29 
AMX021,MMMX,LEMD,2020-12-29 
BCS938,LFPG,GMMN,2020-12-29 
AAR5413,RKSI,EDDF,2020-12-29 
FDB15Z,OMDB,UKBB,2020-12-29 
MEA201,OLBA,EGLL,2020-12-29 
ETH552,EIDW,CYYZ,2020-12-29 
BOX592,EDDP,VIDP,2020-12-29 
AFL1210,UUEE,UWWT,2020-12-29 
BOX530,EDDP,WSSS,2020-12-29 
MAC457C,GMMN,LIME,2020-12-29 
ABW734,ZSAM,EBLG,2020-12-29 
DLH713,RKSI,EDDF,2020-12-29 
JDI20B,EPWA,OMDW,2020-12-29 
BAW104,OMDB,EGLL,2020-12-29 
MEA211,OLBA,LFPG,2020-12-29 
BOX580,EDDP,RKSI,2020-12-29 
AFR18NM,LFPG,GMMN,2020-12-29 
AFL1412,UUEE,USSS,2020-12-29 
GZP9643,UUWW,UNTT,2020-12-29 
BOX593,VIDP,EDDP,2020-12-29 
ABW204,KORD,UUEE,2020-12-29 
IFA1498,BIKF,KBWI,2020-12-29 
AHO744Z,OMDW,UKLI,2020-12-29 
RAM780S,GMME,LFPO,2020-12-29 
TVF10MA,LFPO,OLBA,2020-12-29 
BOX531,VOBL,EDDP,2020-12-29 
AFL1456,UUEE,UNEE,2020-12-29 
AZG785,EDFH,KORD,2020-12-29 
SWT8734,LEMD,GMMN,2020-12-29 
AFR14XF,GMMN,LFPG,2020-12-29 
MARGO,UUWW,OMDW,2020-12-29 
BOX482,EDDF,CYYZ,2020-12-29 
CNTKC,GMMN,LMML,2020-12-29 
SVR3830,EHAM,USSS,2020-12-29 
SVR261,UUDD,USSS,2020-12-29 
BOX330,EGNX,KLAX,2020-12-29 
SVR3848,EDDF,USSS,2020-12-29 
VPCKH,OERK,LOWW,2020-12-29 
GFA003,OBBI,EGLL,2020-12-29 
MLT302,UKBB,KJFK,2020-12-29 
AUL531,ULLI,UWWT,2020-12-29 
ICE761,BIKF,KBOS,2020-12-29 
BOX513,OMDB,EDDP,2020-12-29 
SVR3810,EDDF,USSS,2020-12-29 
PVG7146,VVTS,LROP,2020-12-29 
MPH6121,EHAM,KMIA,2020-12-29 
EWG8982,EDDB,OLBA,2020-12-29 
CFC4193,LRCK,CYBG,2020-12-29 
LTC401,OMDW,UUWW,2020-12-29 
AFL520,UUEE,OMDB,2020-12-29 
ETD12,EGLL,OMAA,2020-12-29 
RAM760R,GMMN,LFPO,2020-12-29 
DAL9888,LFPG,KJFK,2020-12-29 
DAL3341,EDDF,KORD,2020-12-29 
RWZ1002,ULLI,USSS,2020-12-29 
N711LS,LSGG,TVSV,2020-12-29 
KLM623,EHAM,KATL,2020-12-29 
RWZ425,UUDD,USSS,2020-12-29 
KLM601,EHAM,KLAX,2020-12-29 
KLM749,EHAM,SKBO,2020-12-29 
ACA873,EDDF,CYYZ,2020-12-29 
EAK5131,OMDW,UUWW,2020-12-29 
SUM9624,UUBW,UUBM,2020-12-29 
KLM791,EHAM,SBGR,2020-12-29 
AFL7055,RKSI,UUEE,2020-12-29 
DLH454,EDDF,KSFO,2020-12-29 
DAL3465,LIMC,KJFK,2020-12-29 
ATG8862,VHHH,EHBK,2020-12-30 
DAL3315,EDDF,VABB,2020-12-29 
AZU8751,LPPT,SBJD,2020-12-29 
KLM103,EHAM,FACT,2020-12-29 
DLH462,EDDF,KMIA,2020-12-29 
DAL143,EHAM,KSEA,2020-12-29 
KLM591,EHAM,FAOR,2020-12-29 
KLM751,EHAM,SEQM,2020-12-29 
SIA323,EHAM,WSSS,2020-12-29 
CAL062,EDDF,RCTP,2020-12-29 
KLM705,EHAM,SBGL,2020-12-29 
AFR066,LFPG,KLAX,2020-12-29 
ICF201,UKLL,OMDW,2020-12-29 
TAP9531,LPPT,SKBO,2020-12-29 
SIA317,EGLL,WSSS,2020-12-29 
DAL161,EHAM,KMSP,2020-12-29 
DLH456,EDDF,KLAX,2020-12-29 
MAC458,LIME,GMMN,2020-12-29 
VJT405,UUWW,OMDW,2020-12-29 
SUM9624,UUBW,UUBM,2020-12-29 
ABW178,EHAM,USSS,2020-12-29 
BOX519,VHHH,EDDP,2020-12-29 
DAL49,EHAM,KJFK,2020-12-29 
SON003,LOWW,OMDW,2020-12-29 
DAL3337,LEMD,KJFK,2020-12-29 
DLH430,EDDF,KORD,2020-12-29 
DLH400,EDDF,KJFK,2020-12-29 
CIG1831,UUWW,OMDW,2020-12-29 
DAL73,EHAM,KATL,2020-12-29 
AFR125W,LFPG,GMME,2020-12-29 
AFL1402,UUEE,USSS,2020-12-29 
7QMAG,EGSS,OMSJ,2020-12-29 
DAL2,EGLL,KJFK,2020-12-29 
DAL263,LFPG,KJFK,2020-12-29 
P4BAA,EIKY,OMDW,2020-12-29 
CAL074,EHAM,RCTP,2020-12-29 
RAM768,GMMN,LFPO,2020-12-29 
DAL83,LFPG,KATL,2020-12-29 
SIA345,LSZH,WSSS,2020-12-29 
DAL135,EHAM,KDTW,2020-12-29 
DLH21A,EDDF,KBOS,2020-12-29 
ABW107,EHAM,KORD,2020-12-29 
AHO850J,UUWW,OMDW,2020-12-29 
DAL15,EDDF,KATL,2020-12-29 
CMB141,KDOV,EDFH,2020-12-29 
RA07373,UKFF,UKFW,2020-12-29 
