Callsign, Origin, Destination,Day
RSD005,ULLI,UUWW,2020-10-19 
AFR267,RKSI,LFPG,2020-10-20 
SIA352,WSSS,EKCH,2020-10-20 
CPA251,VHHH,EGLL,2020-10-20 
SIA324,WSSS,EHAM,2020-10-20 
IBE6253,LEMD,KJFK,2020-10-19 
CAL073,RCTP,EHAM,2020-10-20 
AUL582,UWWW,ULLP,2020-10-19 
BAW293,EGLL,KIAD,2020-10-19 
FRH562,KATL,EBLG,2020-10-20 
HYA7010,OMSJ,LGAV,2020-10-19 
LGT1475,KLCK,EBLG,2020-10-19 
AFR348,LFPG,CYUL,2020-10-19 
ETD957,FAOR,EHAM,2020-10-20 
SDM5574,ULLI,UUEE,2020-10-19 
AFR428,LFPG,SKBO,2020-10-20 
BAW99,EGLL,CYYZ,2020-10-20 
PBD210,ULLI,UUWW,2020-10-19 
BAW50G,EGLL,KBOS,2020-10-19 
BCS939,GMMN,LFPG,2020-10-19 
SDM6896,UKFF,ULLP,2020-10-19 
RAM801F,EGLL,GMMN,2020-10-19 
AUI397,UKBB,HECA,2020-10-19 
AUI373,UKBB,OMDB,2020-10-19 
AFR995,FAOR,LFPG,2020-10-20 
RAM771C,LFPO,GMMN,2020-10-19 
SBI1018,ULLI,UUDD,2020-10-19 
DLH573,FAOR,EDDF,2020-10-20 
BAW58L,FACT,EGLL,2020-10-20 
UTA382,ULLI,UUWW,2020-10-19 
RAM789H,LFPG,GMMN,2020-10-19 
SBI1029,UUDD,ULLP,2020-10-19 
SBI3061,UUDD,UHBB,2020-10-20 
BAW155,EGLL,HEEM,2020-10-19 
NWS207,UUEE,ULLP,2020-10-19 
GZP9622,ULLI,UUMO,2020-10-19 
SBI1021,UUDD,ULLP,2020-10-19 
CMB501,OTBH,EDFH,2020-10-20 
GEL902,VMMC,EHBK,2020-10-20 
AFL400,UUEE,HEAZ,2020-10-19 
LDX9,ULLI,EYVI,2020-10-19 
ANA212,EGLL,RJTT,2020-10-20 
KAL8536,EDDF,RKSI,2020-10-20 
NWS148,ULLI,UUEE,2020-10-19 
BAW31,EGLL,VHHH,2020-10-20 
BOX491,KDFW,EDDF,2020-10-20 
AFL027,ULLI,UUEE,2020-10-19 
PBD205,UUWW,ULLP,2020-10-19 
RWZ702,UKFF,ULLP,2020-10-19 
ATG4462,EDFH,VHHH,2020-10-20 
JAL44,EGLL,RJTT,2020-10-20 
AFL1406,UUEE,USSS,2020-10-19 
KLM875,EHAM,RPLL,2020-10-20 
SBI2625,UUDD,UNWW,2020-10-19 
AFL044,UUEE,ULLP,2020-10-19 
WRC7738,UTTT,UKBB,2020-10-19 
RAM950X,LIPE,GMMN,2020-10-19 
AFR457,SBGR,LFPG,2020-10-20 
KAL908,EGLL,RKSI,2020-10-20 
SDM5514,UKFF,UUMU,2020-10-19 
ACA7205,LSZH,CYUL,2020-10-20 
CSN496,EHAM,ZUCK,2020-10-20 
VPCJH,VHHH,EBLG,2020-10-20 
TAP207A,LPPT,KEWR,2020-10-20 
BOX690,EDDF,VOMM,2020-10-20 
KLM835,EHAM,WSSS,2020-10-20 
TAP231,LPPT,KIAD,2020-10-20 
KAL541,RKSI,LOWW,2020-10-20 
AFR225,VIDP,LFPG,2020-10-20 
BAW54,FAOR,EGLL,2020-10-20 
SDM6897,ULLI,UKFF,2020-10-19 
KAL902,LFPG,RKSI,2020-10-20 
SDM6894,UKFF,ULLP,2020-10-19 
TAP223B,LPPT,KMIA,2020-10-20 
AIC142,LFPG,VIDP,2020-10-20 
KLM887,EHAM,VHHH,2020-10-20 
ETD69K,EGLL,OMAA,2020-10-20 
BAW246,SBGR,EGLL,2020-10-20 
AFR4083,KLAX,LFPG,2020-10-20 
TAP2482,KSFO,LPPT,2020-10-20 
PBD206,ULLI,UUWW,2020-10-19 
AFL1458,UUEE,UNWW,2020-10-19 
SBI2605,UUDD,UNEE,2020-10-19 
SVR265,UUDD,USSS,2020-10-19 
SVR7772,ULLI,UUBW,2020-10-19 
KLM873,EHAM,WMKK,2020-10-20 
AFR198,LFPG,RKSI,2020-10-20 
AFL1450,UUEE,UNEE,2020-10-19 
KLM855,EHAM,RKSI,2020-10-20 
RAM781S,LFPO,GMME,2020-10-19 
TAM8071,EDDF,SBGR,2020-10-20 
SBI2613,UUDD,UNTT,2020-10-19 
AFR191,VOBL,LFPG,2020-10-20 
XRO499,LSGG,SBBR,2020-10-20 
DLH401,KJFK,EDDF,2020-10-20 
DLH506,EDDF,SBGR,2020-10-20 
PBD445,UUWW,UNEE,2020-10-19 
SIA319,EGLL,WSSS,2020-10-20 
KAL591,RKSI,LOWW,2020-10-20 
TAM8085,EGLL,SBGR,2020-10-20 
ETH3712,VOMM,EBBR,2020-10-20 
AFL1530,UUEE,UNTT,2020-10-19 
AFL034,UUEE,ULLP,2020-10-19 
JAL42,EGLL,RJTT,2020-10-20 
MPH6911,EHAM,SBKP,2020-10-20 
BAW33,EGLL,WMKK,2020-10-20 
DAL3340,KORD,EDDF,2020-10-20 
BAW138,VABB,EGLL,2020-10-20 
KAR173,UUEE,USSS,2020-10-19 
EVA070,EGLL,RCTP,2020-10-20 
BAW142,VIDP,EGLL,2020-10-20 
BAW109,EGLL,OMDB,2020-10-20 
AFR023,KJFK,LFPG,2020-10-20 
DAL142,KSEA,EHAM,2020-10-20 
ACA872,CYYZ,EDDF,2020-10-20 
BAW59,EGLL,FACT,2020-10-20 
AFL045,ULLI,UUEE,2020-10-19 
ABW178,EHAM,USSS,2020-10-20 
AFR655,OMDB,LFPG,2020-10-20 
DLH463,KMIA,EDDF,2020-10-20 
KLM602,KLAX,EHAM,2020-10-20 
ICV6731,LIMC,OMDW,2020-10-20 
ACA878,CYYZ,LSZH,2020-10-20 
KLM744,SPJC,EHAM,2020-10-20 
AFR217,VABB,LFPG,2020-10-20 
SIA7374,OMSJ,EHAM,2020-10-20 
KLM86,CYYZ,EHAM,2020-10-20 
KLM592,FAOR,EHAM,2020-10-20 
KLM678,CYYC,EHAM,2020-10-20 
ABW138,VHHH,UUDD,2020-10-20 
KLM428,OMDB,EHAM,2020-10-20 
AZU8750,SBKP,LPPT,2020-10-20 
SAS944,KORD,EKCH,2020-10-20 
PBD405,UUWW,USSS,2020-10-19 
SDM6587,ULLI,UUYY,2020-10-19 
SBI8712,ULLI,UUDD,2020-10-19 
THY6419,GMMN,LIMC,2020-10-20 
KLM48,KORD,EHAM,2020-10-20 
AMX004,LFPG,MMMX,2020-10-20 
SAS926,KIAD,EKCH,2020-10-20 
DLH431,KORD,EDDF,2020-10-20 
AIC143,VIDP,LFPG,2020-10-20 
IJM339,LOWW,ULLP,2020-10-19 
BAW57K,EGLL,FAGM,2020-10-20 
AFR333,KBOS,LFPG,2020-10-20 
BOX575,RKSI,EDDP,2020-10-20 
KLM872,VIDP,EHAM,2020-10-20 
AFR990,LFPG,FABB,2020-10-20 
AFL046,UUEE,ULLP,2020-10-19 
TAP082,SBGR,LPPT,2020-10-20 
DLH423,KBOS,EDDF,2020-10-20 
SBI1171,UUDD,USSS,2020-10-19 
BAW247,EGLL,SBGR,2020-10-20 
SAS910,KEWR,EKCH,2020-10-20 
AFR454,LFPG,SBGR,2020-10-20 
DAL172,KJFK,LIMC,2020-10-20 
AFR292,LFPG,RJBB,2020-10-20 
DAL46,KJFK,EHAM,2020-10-20 
DLH403,KEWR,EDDF,2020-10-20 
AEA057,LEMD,SBGR,2020-10-20 
DAL82,KATL,LFPG,2020-10-20 
PBD403,UUWW,USSS,2020-10-19 
IBE6409,LEMD,MMMX,2020-10-20 
ACA874,CYUL,EDDF,2020-10-20 
DLH457,KLAX,EDDF,2020-10-20 
AFL1408,UUEE,USSS,2020-10-20 
AFR442,LFPG,SBGL,2020-10-20 
DLH631,OMDB,EDDF,2020-10-20 
BAW20R,KORD,EGLL,2020-10-20 
DAL1,KJFK,EGLL,2020-10-20 
BAW124,OBBI,EGLL,2020-10-20 
BAW40F,KJFK,EGLL,2020-10-20 
AFR065,KLAX,LFPG,2020-10-20 
ETH3417,LEZG,OMSJ,2020-10-20 
DAL72,KATL,EHAM,2020-10-20 
FIN6,KJFK,EFHK,2020-10-20 
AFR083,KSFO,LFPG,2020-10-20 
DLH471,CYYZ,EDDF,2020-10-20 
KLM220,CYVR,EHAM,2020-10-20 
DAL262,KJFK,LFPG,2020-10-20 
KAL529,RKSI,UUEE,2020-10-20 
TAP087,LPPT,SBGR,2020-10-20 
AFR351,CYYZ,LFPG,2020-10-20 
KLM672,CYUL,EHAM,2020-10-20 
KLM642,KJFK,EHAM,2020-10-20 
DAL134,KDTW,EHAM,2020-10-20 
TAP075,LPPT,SBGL,2020-10-20 
SDM5411,UUEE,OMSJ,2020-10-20 
SAS936,KSFO,EKCH,2020-10-20 
KLM794,SBGR,EHAM,2020-10-20 
AIC130,EGLL,VABB,2020-10-20 
DAL258,KBOS,EHAM,2020-10-20 
DAL98,KDTW,LFPG,2020-10-20 
TAP224E,KMIA,LPPT,2020-10-20 
DAL30,KATL,EGLL,2020-10-20 
ACA870,CYUL,LFPG,2020-10-20 
AUI374,OMDB,UKBB,2020-10-20 
AFR007,KJFK,LFPG,2020-10-20 
CMB545,KBFI,LRBS,2020-10-20 
AFL401,HECA,UUEE,2020-10-20 
SBI2626,UNWW,UUDD,2020-10-20 
AFL7234,UUEE,VIDP,2020-10-20 
AFL1871,UTTT,UUEE,2020-10-20 
SVR350,UHBB,UUDD,2020-10-20 
ABD301,KJFK,EDFH,2020-10-20 
BOX581,VHHH,EDDK,2020-10-20 
MPH8372,FAOR,EHAM,2020-10-20 
ABW140,VHHH,UUDD,2020-10-20 
LXJ651,KAUS,EGPH,2020-10-20 
TAP202B,KEWR,LPPT,2020-10-20 
BAW116,KJFK,EGLL,2020-10-20 
AFR689,KATL,LFPG,2020-10-20 
DLH585,HECA,EDDF,2020-10-20 
OAE517,EINN,KAFW,2020-10-20 
ABW9503,VHHH,UUDD,2020-10-20 
ABW130,ZGSZ,UUEE,2020-10-20 
AFR347,CYUL,LFPG,2020-10-20 
DAL74,KATL,EHAM,2020-10-20 
SBI2606,UNEE,UUDD,2020-10-20 
ACA848,CYYZ,EGLL,2020-10-20 
AFL1459,UNWW,UUEE,2020-10-20 
ETD966,EBLG,OMAA,2020-10-20 
PBD496,USUU,UUWW,2020-10-20 
RSD033,UUWW,UKFB,2020-10-20 
BAW34N,KMIA,EGLL,2020-10-20 
AFR179,MMMX,LFPG,2020-10-20 
ACA854,CYVR,EGLL,2020-10-20 
SIA308,WSSS,EGLL,2020-10-20 
SBI2614,UNTT,UUDD,2020-10-20 
PBD446,UNEE,UUWW,2020-10-20 
KLM868,RJBB,EHAM,2020-10-20 
AFL1451,UNEE,UUEE,2020-10-20 
AFR377,KDTW,LFPG,2020-10-20 
SMF602,VHHH,LTBU,2020-10-20 
FRF300,DTTA,LICJ,2020-10-20 
BAW51B,KBOS,EGLL,2020-10-20 
BCS966,EDDP,KJFK,2020-10-20 
OAE523,KBWI,EINN,2020-10-20 
BAW66V,KPHL,EGLL,2020-10-20 
AFR069,KLAX,LFPG,2020-10-20 
AFR137,KORD,LFPG,2020-10-20 
AFL1531,UNTT,UUEE,2020-10-20 
AFR011,KJFK,LFPG,2020-10-20 
BAW14K,KJFK,EGLL,2020-10-20 
AJT964,EGNX,KJFK,2020-10-20 
JAL47,RJTT,EFHK,2020-10-20 
AZA895,HECA,LIRF,2020-10-20 
KLM644,KJFK,EHAM,2020-10-20 
BAW18,RKSI,EGLL,2020-10-20 
BAW6B,KSFO,EGLL,2020-10-20 
JAL45,RJTT,LFPG,2020-10-20 
AFL035,ULLI,UUEE,2020-10-20 
BAW24R,KORD,EGLL,2020-10-20 
IBE6252,KJFK,LEMD,2020-10-20 
SBI3062,UHBB,UUDD,2020-10-20 
KLM72Y,MMMX,EHAM,2020-10-20 
DLH4C,KORD,EDDM,2020-10-20 
BAW92W,KDFW,EGLL,2020-10-20 
CCA875,ZGSZ,LFPG,2020-10-21 
BAW98,CYYZ,EGLL,2020-10-20 
BAW23T,KATL,EGLL,2020-10-20 
SBI1002,ULLI,UUDD,2020-10-20 
LOT2AH,KJFK,EPWA,2020-10-20 
AFR349,CYUL,LFPG,2020-10-20 
ETD902,KORD,EDDF,2020-10-20 
AZG1786,KORD,LIMC,2020-10-20 
CND9296,TBPB,EHAM,2020-10-20 
BAW3C,KIAD,EGLL,2020-10-20 
JTN303,KPSM,BIKF,2020-10-20 
BAW198,VABB,EGLL,2020-10-20 
LOT10M,KORD,EPKK,2020-10-20 
KLM168,KATL,EHAM,2020-10-20 
AXY1901,KLAX,BIKF,2020-10-20 
LAN700,SBGR,LEMD,2020-10-20 
SIA7969,KDFW,EBBR,2020-10-20 
LOT98,RKSI,EPWA,2020-10-20 
AFL002,UUEE,ULLP,2020-10-20 
TAM8070,SBGR,EDDF,2020-10-20 
TAY010,EBLG,KJFK,2020-10-20 
AMX021,MMMX,LEMD,2020-10-20 
ETD7,OMAA,EDDF,2020-10-20 
MPH7342,KMIA,EHAM,2020-10-20 
AZG783,ELLX,KORD,2020-10-20 
BOX514,EDDP,OMDB,2020-10-20 
BOX592,EDDP,VHHH,2020-10-20 
AFL047,ULLI,UUEE,2020-10-20 
PBD204,ULLI,UUWW,2020-10-20 
ETD26N,OMAD,LIMC,2020-10-20 
MEA217,OLBA,EDDF,2020-10-20 
SDM6898,UKFF,ULLP,2020-10-20 
SDM6891,ULLI,UKFF,2020-10-20 
PBD207,UUWW,ULLP,2020-10-20 
HFM731,VIDP,EDDF,2020-10-20 
KAL9591,RKSI,LEMD,2020-10-20 
BOX518,EDDP,OBBI,2020-10-20 
WGN188,KDOV,EDFH,2020-10-20 
THY6697,EINN,KJFK,2020-10-20 
ETH552,EIDW,CYYZ,2020-10-20 
BAW268,KLAX,EGLL,2020-10-20 
ETH500,EIDW,KIAD,2020-10-20 
MEA211,OLBA,LFPG,2020-10-20 
SDM6017,ULLI,UUWW,2020-10-20 
FRH521,EBLG,KJFK,2020-10-20 
AFL003,ULLI,UUEE,2020-10-20 
DALAB,OMDW,LMML,2020-10-20 
TAY4851,LFML,DTTA,2020-10-20 
AFR429,SKBO,LFPG,2020-10-20 
KAL925,RKSI,EHAM,2020-10-20 
ABW9194,EDDP,OMDB,2020-10-20 
BOX580,EDDP,RKSI,2020-10-20 
ABW204,KORD,UUEE,2020-10-20 
BOX530,EDDP,WSSS,2020-10-20 
FDB15Z,OMDB,UKBB,2020-10-20 
MEA201,OLBA,EGLL,2020-10-20 
SBI1007,UUDD,ULLP,2020-10-20 
SDM5620,UKFF,ULLP,2020-10-20 
CSC8225,USSS,EBBR,2020-10-20 
AFR1084,LFPG,DTTA,2020-10-20 
NWS177,UUEE,ULLP,2020-10-20 
BAW154,HECA,EGLL,2020-10-20 
BOX330,EGNX,KLAX,2020-10-20 
SWT8734,LEMD,GMMN,2020-10-20 
PBD203,UUWW,ULLP,2020-10-20 
SDM6027,ULLI,UUWW,2020-10-20 
BAF86,EBBR,GMMY,2020-10-20 
NWS208,ULLI,UUEE,2020-10-20 
SDM5609,USSK,UKFF,2020-10-20 
BOX531,VOBL,EDDP,2020-10-20 
BOX593,VIDP,EDDP,2020-10-20 
RAM780S,GMME,LFPO,2020-10-20 
SVR274,USSK,UUDD,2020-10-20 
MFINE,UUWW,OMDW,2020-10-20 
CHH7954,EGCC,ZUCK,2020-10-20 
DAH1224,DAAG,LFLL,2020-10-20 
GFA041,OBBI,LGAV,2020-10-20 
AHO251N,ULLI,LSGG,2020-10-20 
BAW108,OMDB,EGLL,2020-10-20 
DAH1508,DAAG,LFPG,2020-10-20 
AFL1411,USSS,UUEE,2020-10-20 
ACA7201,EGLL,CYYZ,2020-10-20 
PBD519,ULLI,URWA,2020-10-20 
KLM743,EHAM,SPJC,2020-10-20 
ETD12,EGLL,OMAA,2020-10-20 
MSR777,HECA,EGLL,2020-10-20 
SVR079,UUDD,ULLP,2020-10-20 
AFL010,UUEE,ULLP,2020-10-20 
TAY4851,DTTA,LMML,2020-10-20 
BOX480,EDDF,CYYZ,2020-10-20 
MSR747,HECA,LGAV,2020-10-20 
VJT503,UUWW,OMDW,2020-10-20 
OKHWL,LDZA,OMFJ,2020-10-20 
UTA369,UUWW,ULLP,2020-10-20 
GFA003,OBBI,EGLL,2020-10-20 
AFL014,UUEE,ULLP,2020-10-20 
KLM749,EHAM,SKMA,2020-10-20 
SDM6018,UUWW,ULLP,2020-10-20 
MPH6121,EHAM,KMIA,2020-10-20 
KLM601,EHAM,KLAX,2020-10-20 
BOX513,OMDB,EDDP,2020-10-20 
ITI117,LFML,DTTA,2020-10-20 
RSD033,UKFB,UUWW,2020-10-20 
AZA602,LIRF,KJFK,2020-10-20 
SDM6232,UWWW,ULLP,2020-10-20 
PCH044,BIRK,KBJC,2020-10-21 
PBD209,UUWW,ULLP,2020-10-20 
MGGBL,EGHH,KBOS,2020-10-20 
SBI1008,ULLI,UUDD,2020-10-20 
MSR520,HECA,EBOS,2020-10-20 
ICE761,BIKF,KBOS,2020-10-20 
ACA875,EDDF,CYUL,2020-10-20 
OAE503,EINN,KBWI,2020-10-20 
DAL3341,EDDF,KORD,2020-10-20 
KLM791,EHAM,SBGR,2020-10-20 
FLJ512,UKKK,OMDW,2020-10-20 
AVA027,LEMD,SKBO,2020-10-20 
AFR226,LFPG,VIDP,2020-10-20 
KLM103,EHAM,FACT,2020-10-20 
KLM705,EHAM,SBGL,2020-10-20 
ACA873,EDDF,CYYZ,2020-10-20 
DAL173,LIMC,KJFK,2020-10-20 
AFR066,LFPG,KLAX,2020-10-20 
DAL135,EHAM,KDTW,2020-10-20 
ETH9201,EIDW,KIAD,2020-10-20 
DAL73,EHAM,KATL,2020-10-20 
BYS457,UMMS,ULLP,2020-10-20 
DAL263,LFPG,KJFK,2020-10-20 
ETH3717,VHHH,EBLG,2020-10-20 
SDM6892,UKFF,ULLP,2020-10-20 
DAL83,LFPG,KATL,2020-10-20 
SDM6013,ULLI,UUWW,2020-10-20 
DAL259,EHAM,KBOS,2020-10-20 
SIA7373,EHAM,OMSJ,2020-10-20 
NWS178,ULLI,UUEE,2020-10-20 
KLM591,EHAM,FAOR,2020-10-20 
ETH724,RPLL,LOWW,2020-10-21 
SDM6028,UUWW,ULLP,2020-10-20 
CTM1014,OMAF,LFPG,2020-10-20 
SIA323,EHAM,WSSS,2020-10-20 
DAL143,EHAM,KSEA,2020-10-20 
AZU8751,LPPT,SBKP,2020-10-20 
DLH456,EDDF,KLAX,2020-10-20 
DLH430,EDDF,KORD,2020-10-20 
DAL97,LFPG,KDTW,2020-10-20 
VDA3850,LIMF,KBWI,2020-10-20 
IFA6300,LOWS,KOPF,2020-10-20 
AFL016,UUEE,ULLP,2020-10-20 
DAL47,EHAM,KJFK,2020-10-20 
KLM31,EHAM,CYYZ,2020-10-20 
DLH490,EDDF,KSEA,2020-10-20 
CAL074,EHAM,RCTP,2020-10-20 
NWS129,ULLI,UKFF,2020-10-20 
PCH194,BIRK,KBJC,2020-10-21 
ABG9954,VHHH,UUWW,2020-10-20 
CAL062,EDDF,RCTP,2020-10-20 
AFL011,ULLI,UUEE,2020-10-20 
HVN5010,LFPG,VVTS,2020-10-20 
DAL2,EGLL,KJFK,2020-10-20 
DAH1225,LFLL,DAAX,2020-10-20 
BAW143,EGLL,VIDP,2020-10-20 
SIA345,LSZH,WSSS,2020-10-20 
AFR014,LFPG,KJFK,2020-10-20 
BOX519,VHHH,EDDP,2020-10-20 
EMM012,OMDW,UUWW,2020-10-20 
ASP846,EHAM,CYYZ,2020-10-20 
PBD205,UUWW,ULLP,2020-10-20 
BAW175,EGLL,KJFK,2020-10-20 
AFL015,ULLI,UUEE,2020-10-20 
KLM877,EHAM,VABB,2020-10-20 
UTA370,ULLI,UUWW,2020-10-20 
SBI1011,UUDD,ULLP,2020-10-20 
TEU8,LSGG,HEEM,2020-10-20 
DAL15,EDDF,KATL,2020-10-20 
IJM011,BIKF,KLAX,2020-10-20 
ENT502,OMDB,EKBI,2020-10-20 
DLH452,EDDM,KLAX,2020-10-20 
MSR748,LGAV,HEEM,2020-10-20 
ATG4463,VHHH,EDFH,2020-10-21 
ETD89G,OMAD,EGLL,2020-10-20 
MEA218,EDDF,OLBA,2020-10-20 
KLM611,EHAM,KORD,2020-10-20 
SIA317,EGLL,WSSS,2020-10-20 
LNX72CL,LGAV,OTHH,2020-10-20 
BAW139,EGLL,VABB,2020-10-20 
SWT8735,GMMN,LEMD,2020-10-20 
SAS909,EKCH,KEWR,2020-10-20 
PBD520,URWA,ULLP,2020-10-20 
BAW2155,EGKK,TBPB,2020-10-20 
DAL33,EGLL,KATL,2020-10-20 
AFL020,UUEE,ULLP,2020-10-20 
DAH1509,LFPG,DAAG,2020-10-20 
PBD407,UUWW,USSS,2020-10-20 
AUL532,UWWW,ULLP,2020-10-20 
OEIXG,BIKF,KVNY,2020-10-20 
DLH1323,DTTA,EDDF,2020-10-20 
SVR269,UUDD,USSS,2020-10-20 
ETD918,EHAM,OMAA,2020-10-20 
PBD208,ULLI,UUWW,2020-10-20 
AFL017,ULLI,UUEE,2020-10-20 
IFA4127,EDDN,OMAA,2020-10-20 
SDM6014,UUWW,ULLP,2020-10-20 
BOX393,KCVG,EDDP,2020-10-20 
KLM641,EHAM,KJFK,2020-10-20 
DLH418,EDDF,KIAD,2020-10-20 
TOY242A,ULLI,LOWW,2020-10-20 
AFR15XJ,LFPG,GMMN,2020-10-20 
NWS167,UUEE,ULLP,2020-10-20 
AFR6738,LFPG,KORD,2020-10-20 
KLM267,EHAM,KIAD,2020-10-20 
CPA252,EGLL,VHHH,2020-10-20 
AFL102,UUEE,KJFK,2020-10-20 
AFR090,LFPG,KMIA,2020-10-20 
RAM764B,GMMN,LFPO,2020-10-20 
DLH492,EDDF,CYVR,2020-10-20 
DLH402,EDDF,KEWR,2020-10-20 
KLM871,EHAM,VIDP,2020-10-20 
NJE853G,KBED,ESSB,2020-10-20 
DLH7KV,EDDF,KBOS,2020-10-20 
DLH470,EDDF,CYYZ,2020-10-20 
MEA212,LFPG,OLBA,2020-10-20 
ANA204,EDDF,RJTT,2020-10-20 
AFR054,LFPG,KIAD,2020-10-20 
ACA879,LSZH,CYYZ,2020-10-20 
ETH3734,VHHH,EBLG,2020-10-21 
ETD902,EDDF,OMAA,2020-10-20 
BAW17,EGLL,RKSI,2020-10-20 
MAC481Z,GMMN,LIMZ,2020-10-20 
SBI1013,UUDD,ULLP,2020-10-20 
PBD211,UUWW,ULLP,2020-10-20 
AFR688,LFPG,KATL,2020-10-20 
KLM876,RPLL,EHAM,2020-10-21 
SBI1175,UUDD,USSS,2020-10-20 
RAM810D,GMMN,EDDF,2020-10-20 
AFR362V,LFPG,DAAG,2020-10-20 
BAW173,EGLL,KJFK,2020-10-20 
AFR662,LFPG,OMDB,2020-10-20 
AFR356,LFPG,CYYZ,2020-10-20 
SOO097,KLAX,EDDP,2020-10-20 
ACA855,EGLL,CYVR,2020-10-20 
FDB4WN,UKBB,OMDB,2020-10-20 
MMM9624,UUWW,USSS,2020-10-20 
KLM888,VHHH,EHAM,2020-10-21 
N651MP,ELLX,KIWS,2020-10-20 
AFL022,UUEE,ULLP,2020-10-20 
ETD36V,LIMC,OMAA,2020-10-20 
AFR006,LFPG,KJFK,2020-10-20 
RAM770C,GMMN,LFPO,2020-10-20 
ETD15R,EGLL,OMAA,2020-10-20 
KLM874,WMKK,EHAM,2020-10-21 
ETD57C,LFPG,OMAA,2020-10-20 
SBI1012,ULLI,UUDD,2020-10-20 
BCS971,KJFK,EGNX,2020-10-20 
ETD43U,EGCC,OMAA,2020-10-20 
RAM832L,GMMN,LEMD,2020-10-20 
SDM6895,ULLI,UKFF,2020-10-20 
SDM6011,ULLI,UUWW,2020-10-20 
KAL542,ENGM,RKSI,2020-10-20 
DAL75,EHAM,KATL,2020-10-20 
GFA042,LGAV,OBBI,2020-10-20 
VJT972,EGGW,TBPB,2020-10-20 
BCS938,LFPG,GMMN,2020-10-20 
CHX88,RHST,EDDN,2020-10-20 
TAP9193,LEZG,CYYZ,2020-10-20 
ETD44X,EDDF,OMAA,2020-10-20 
AXY2010,UUWW,OMDW,2020-10-20 
AFL021,ULLI,UUEE,2020-10-20 
KLM427,EHAM,OMDB,2020-10-20 
ETH726,FAOR,LSGG,2020-10-21 
AXY1908,UUWW,OMDW,2020-10-20 
ACA871,LFPG,CYUL,2020-10-20 
ETD53S,EHAM,OMAA,2020-10-20 
DHK542,OBBI,EDDP,2020-10-20 
SDM6597,ULLI,UWKD,2020-10-20 
SDM5565,UWWW,ULLP,2020-10-20 
BAW209,EGLL,KMIA,2020-10-20 
RAM788H,GMMN,LFPG,2020-10-20 
ACA849,EGLL,CYYZ,2020-10-20 
IBE2627,LEBL,KJFK,2020-10-20 
N989AR,OMDW,LOWW,2020-10-20 
ETH700,FACT,EGLL,2020-10-21 
NWS130,UKFF,ULLP,2020-10-20 
IJM339,ULLI,UUMO,2020-10-20 
BAW287,EGLL,KSFO,2020-10-20 
ICV8722,VHHH,LIMC,2020-10-21 
RWZ701,ULLI,UKFF,2020-10-20 
MSR798,LOWW,HEEM,2020-10-20 
ABX984,EGLL,KORD,2020-10-20 
ABD712,KGSP,EDFH,2020-10-20 
WJA2,EGKK,CYYC,2020-10-20 
BAW119,EGLL,VOBL,2020-10-20 
AFR342,LFPG,CYUL,2020-10-20 
AFR12CP,GMME,LFPG,2020-10-20 
DLH412,EDDM,KEWR,2020-10-20 
IBE6453,LEMD,SEHI,2020-10-21 
AFL024,UUEE,ULLP,2020-10-20 
NWS168,ULLI,UUEE,2020-10-20 
SBI1014,ULLI,UUDD,2020-10-20 
ABX983,KORD,EGNX,2020-10-20 
TVF3436,LFPO,DTTA,2020-10-20 
SIA8896,LFBO,WSSS,2020-10-21 
BAW31F,EGLL,KDFW,2020-10-21 
CVK1004,UKBB,UKKH,2020-10-20 
LOT9WB,EPKK,KORD,2020-10-21 
SVR528,UKFF,USSS,2020-10-20 
AFR010,LFPG,KJFK,2020-10-20 
AFL023,ULLI,UUEE,2020-10-20 
ETH3640,ENGM,RKSI,2020-10-21 
JAL48,EFHK,RJTT,2020-10-20 
SVR080,ULLI,UUDD,2020-10-20 
ETD26W,LEMD,OMAA,2020-10-20 
AFR291,RJBB,LFPG,2020-10-21 
PBD565,ULLI,UWLL,2020-10-20 
BAW5,EGLL,RJTT,2020-10-21 
MAC457R,GMMN,LIME,2020-10-20 
SVR267,UUDD,USSS,2020-10-20 
SDM6893,ULLI,UKFF,2020-10-20 
SBI1017,UUDD,ULLP,2020-10-20 
ETH3673,RKSI,EBLG,2020-10-21 
AFR1184,LFPG,DTTA,2020-10-20 
KLM166,EHAM,KATL,2020-10-21 
7TVNF,LFML,DAAG,2020-10-20 
KAL530,EDDF,RKSI,2020-10-21 
AFR1385,DAAG,LFPG,2020-10-20 
SDM6012,UUWW,ULLP,2020-10-20 
ABW238,VHHH,UUEE,2020-10-21 
IBE6117,LEMD,KMIA,2020-10-21 
MAC482,LIMZ,GMMN,2020-10-20 
BAW7TG,EGLL,KATL,2020-10-20 
SVR349,UUDD,UHBB,2020-10-20 
NWS147,UUEE,ULLP,2020-10-20 
CAL061,RCTP,EDDF,2020-10-21 
PBD547,ULLI,UWKD,2020-10-20 
LTC401,UUWW,OMDW,2020-10-20 
AHO692D,OMDW,EDDN,2020-10-20 
AJT973,KCVG,EGNX,2020-10-20 
BAW32,VHHH,EGLL,2020-10-21 
BAW269,EGLL,KLAX,2020-10-21 
BAW297,EGLL,KORD,2020-10-21 
PBD409,UUWW,USSS,2020-10-20 
ICE760,KBOS,BIKF,2020-10-20 
SIA322,WSSS,EGLL,2020-10-21 
KAL592,LEMD,RKSI,2020-10-21 
