Callsign, Origin, Destination,Day
KLM601,EHAM,KLAX,2020-11-19 
SBI1009,UUDD,ULLP,2020-11-19 
AZA9492,LIRF,KJFK,2020-11-19 
PBD566,UWLL,ULLP,2020-11-19 
NWS129,ULLI,UKFF,2020-11-19 
AFL016,UUEE,ULLP,2020-11-19 
CLU5160,KCVG,EDDP,2020-11-19 
GLINJ,EGNH,CARK,2020-11-19 
IFA4134,EDDN,OMAM,2020-11-19 
AFL013,ULLI,UUEE,2020-11-19 
ATG8816,VHHH,EBOS,2020-11-19 
SDM6341,ULLI,ULMM,2020-11-19 
KLM623,EHAM,KATL,2020-11-19 
SVR261,UUDD,USSS,2020-11-19 
VJT884,EDDH,RKSI,2020-11-19 
JDI10A,EGGW,TXKF,2020-11-19 
DLH454,EDDF,KSFO,2020-11-19 
AZA60U,LIRF,KJFK,2020-11-19 
ACA879,LSZH,CYYZ,2020-11-19 
KLM791,EHAM,SBGR,2020-11-19 
PCH052,BIRK,KBJC,2020-11-20 
DLH492,EDDF,CYVR,2020-11-19 
SDM6028,UUWW,ULLP,2020-11-19 
AZU8751,LPPT,SDAI,2020-11-19 
KLM591,EHAM,FAOR,2020-11-19 
AIC111,VIDP,EGLL,2020-11-19 
DAL3315,EDDF,VABB,2020-11-19 
DAL173,LIMC,KJFK,2020-11-19 
DAL143,EHAM,KSEA,2020-11-19 
KLM103,EHAM,FACT,2020-11-19 
AFL015,ULLI,UUEE,2020-11-19 
DAL259,EHAM,KBOS,2020-11-19 
CAL062,EDDF,RCTP,2020-11-19 
ACA873,EDDF,CYYZ,2020-11-19 
SIA323,EHAM,WSSS,2020-11-19 
AFR066,LFPG,KLAX,2020-11-19 
KLM749,EHAM,SKBO,2020-11-19 
DAL73,EHAM,KATL,2020-11-19 
KLM491,EHAM,OMDB,2020-11-19 
IFA1453,OMDW,EGGD,2020-11-19 
KLM705,EHAM,SBGL,2020-11-19 
DLH456,EDDF,KLAX,2020-11-19 
BAW139,EGLL,VABB,2020-11-19 
SDM6892,UKFF,ULLP,2020-11-19 
DLH400,EDDF,KJFK,2020-11-19 
SUBTT,BIKF,KRNO,2020-11-19 
DAL83,LFPG,KATL,2020-11-19 
CCA651,WSSS,LFPG,2020-11-20 
DAL135,EHAM,KDTW,2020-11-19 
DAL2,EGLL,KJFK,2020-11-19 
DAL3337,LEMD,KJFK,2020-11-19 
SIA345,LSZH,WSSS,2020-11-19 
DLH430,EDDF,KORD,2020-11-19 
BOX519,VHHH,EDDP,2020-11-19 
N,EGNH,CARK,2020-11-19 
DAL3341,EDDF,KORD,2020-11-19 
AFL1402,UUEE,USSS,2020-11-19 
KAR6706,UHBB,UUEE,2020-11-19 
AOJ94V,UUWW,OMDW,2020-11-19 
CAL074,EHAM,RCTP,2020-11-19 
DAL3457,EDDF,KJFK,2020-11-19 
SIA335,LFPG,WSSS,2020-11-19 
RAM764B,GMMN,LFPO,2020-11-19 
SDM6033,ULLI,UUWW,2020-11-19 
DAL49,EHAM,KJFK,2020-11-19 
AXG1904,UUMO,OMDW,2020-11-19 
AHO722L,UKKK,OMDB,2020-11-19 
AFL018,UUEE,ULLP,2020-11-19 
PBD407,UUWW,USSS,2020-11-19 
UTA370,ULLI,UUWW,2020-11-19 
KLM757,EHAM,MPTO,2020-11-19 
ACA843,EIDW,CYYZ,2020-11-19 
MAC474,LIPZ,GMMN,2020-11-19 
SBI1010,ULLI,UUDD,2020-11-19 
SIA25,EDDF,WSSS,2020-11-19 
DAL3455,EDDF,KATL,2020-11-19 
AFL017,ULLI,UUEE,2020-11-19 
AFR18SW,GMMN,LFPG,2020-11-19 
GZP309,UUWW,USSS,2020-11-19 
SVR3830,EHAM,USSS,2020-11-19 
EVA088,LFPG,RCTP,2020-11-19 
JAF9BM,LFJL,GMMN,2020-11-19 
RSD074,UUWW,UWKG,2020-11-19 
MAS6125,EHAM,OMDW,2020-11-19 
DAL263,LFPG,KJFK,2020-11-19 
FIN132,WSSS,EFHK,2020-11-19 
KLM509,EHAM,FAGM,2020-11-19 
DAH1209,LFPG,DAAX,2020-11-19 
DAL3463,EIDW,KJFK,2020-11-19 
CSN496,EHAM,ZUCK,2020-11-19 
SAS935,EKCH,KSFO,2020-11-19 
THT67,LFPG,CYVR,2020-11-19 
PBD520,URWA,ULLP,2020-11-19 
MEA218,EDDF,OLBA,2020-11-19 
ADB3627,UKKM,EDDP,2020-11-19 
SIA317,EGLL,WSSS,2020-11-19 
CIG1871,LYBE,ULLP,2020-11-19 
DAL33,EGLL,KATL,2020-11-19 
IBE6177,LEMD,KLAX,2020-11-19 
ULC53,ULLI,UUWW,2020-11-19 
T7LASM,OMDW,UUWW,2020-11-19 
WJA4,EGKK,CYYZ,2020-11-19 
BAW285,EGLL,KSFO,2020-11-19 
CPA252,EGLL,VHHH,2020-11-19 
TAP9195,LPPT,KEWR,2020-11-19 
EVA066,LOWW,RCTP,2020-11-19 
BAW175,EGLL,KJFK,2020-11-19 
CPA288,EDDF,VHHH,2020-11-19 
N506BA,EHAM,KIAD,2020-11-19 
DLH636,EDDF,OBBI,2020-11-19 
ICV8744,VHHH,LIMC,2020-11-20 
RAM850W,GMMN,EHAM,2020-11-19 
QQE791,EGGW,OTBD,2020-11-19 
MLT232,KJFK,EGHH,2020-11-19 
RAM832L,GMMN,EBBR,2020-11-19 
CPA270,EHAM,VHHH,2020-11-19 
BAW173,EGLL,KJFK,2020-11-19 
DLH762,EDDM,VIDP,2020-11-19 
AHO845W,LEMG,USSS,2020-11-19 
RAM940J,GMMN,LIPE,2020-11-19 
CPA260,LFPG,VHHH,2020-11-19 
SDM6342,ULMM,ULLP,2020-11-19 
SAS909,EKCH,KEWR,2020-11-19 
KLM679,EHAM,CYYC,2020-11-19 
KLM743,EHAM,SPNO,2020-11-19 
DLH448,EDDM,KDTW,2020-11-19 
KLM611,EHAM,KORD,2020-11-19 
RAM810D,GMMN,EDDF,2020-11-19 
KLM871,EHAM,VIDP,2020-11-19 
RAM950X,GMMN,LIMC,2020-11-19 
SOO097,KLAX,EDDP,2020-11-19 
DLH418,EDDF,KIAD,2020-11-19 
SBI1012,ULLI,UUDD,2020-11-19 
ACA7157,LIMC,CYYZ,2020-11-19 
CSN461,KORD,EDDF,2020-11-20 
MEA202,EGLL,OLBA,2020-11-19 
CPA038,EHAM,VIDP,2020-11-19 
ETD23N,EIDW,OMAA,2020-11-19 
NJE731H,ULLI,ESSB,2020-11-19 
AZA9464,LIMC,SBGR,2020-11-19 
NWS130,UKFF,ULLP,2020-11-19 
FDB2RG,LROP,OMDB,2020-11-19 
SBI1175,UUDD,USSS,2020-11-19 
DLH470,EDDF,CYYZ,2020-11-19 
KLM897,EHAM,RKSI,2020-11-19 
KLM844,RCTP,EHAM,2020-11-20 
RA02543,ULOO,ULLS,2020-11-19 
ACA875,EDDF,CYUL,2020-11-19 
AFL019,ULLI,UUEE,2020-11-19 
ETD43U,EGCC,OMAA,2020-11-19 
AFR292,LFPG,RJBB,2020-11-19 
AFR6730,LFPG,KORD,2020-11-19 
MLT241,EGHH,KJFK,2020-11-19 
ETD44X,EDDF,OMAA,2020-11-19 
FDB1KS,LYBE,OMDB,2020-11-19 
LWG1671,OTHH,LFBO,2020-11-19 
AFR218,LFPG,VABB,2020-11-19 
ETD20,EGLL,OMAA,2020-11-19 
AFR090,LFPG,KMIA,2020-11-19 
KLM31,EHAM,CYYZ,2020-11-19 
AFR9262,LFPG,KBOS,2020-11-19 
HFM732,RKSI,EDDH,2020-11-20 
MEA212,LFPG,OLBA,2020-11-19 
DAL75,EHAM,KATL,2020-11-19 
AFR054,LFPG,KIAD,2020-11-19 
FDB4WN,UKBB,OMDB,2020-11-19 
ACA7232,CYYZ,EGLL,2020-11-19 
ETH500,FAOR,EIDW,2020-11-20 
SDM6034,UUWW,ULLP,2020-11-19 
CGOAB,CYUL,EGSS,2020-11-19 
CKS996,EGNX,KLAX,2020-11-19 
ETD99P,EDDM,OMAA,2020-11-19 
BAW295,EGLL,KORD,2020-11-19 
SBI1075,UUDD,UWWE,2020-11-19 
AFR662,LFPG,OMDB,2020-11-19 
GZP409,UUWW,USSS,2020-11-19 
BAW17,EGLL,RKSI,2020-11-19 
T7APP,ULLI,UUBW,2020-11-19 
THY6319,EINN,KATL,2020-11-19 
ETH3558,LEZG,KJFK,2020-11-19 
AFL1404,UUEE,USSS,2020-11-19 
RAM770C,GMMN,LFPO,2020-11-19 
AFR344,LFPG,CYUL,2020-11-19 
AZA9450,KJFK,LIRF,2020-11-19 
ETD26W,LEMD,OMAA,2020-11-19 
AFR5398,LFPG,CYYZ,2020-11-19 
DLH630,EDDF,OMDB,2020-11-19 
PBD211,UUWW,ULLP,2020-11-19 
ETD53S,EHAM,OMAA,2020-11-19 
AFR688,LFPG,KATL,2020-11-19 
MPH8142,FAOR,EHAM,2020-11-20 
SDM6895,ULLI,UKFF,2020-11-19 
ANR9008,UKBB,UKKV,2020-11-19 
AFL022,UUEE,ULLP,2020-11-19 
AIC1186,EGLL,VOCC,2020-11-19 
CIG9614,UKFG,UUWW,2020-11-19 
KLM848,VHHH,EHAM,2020-11-20 
PBD1204,ULLI,UUWW,2020-11-19 
GTI563,KMIA,LEZG,2020-11-19 
GTI8185,EHAM,RKSI,2020-11-20 
ETH700,OMDB,EGLL,2020-11-20 
DHK971,KJFK,EGNX,2020-11-19 
VJT796,LEMG,OMDW,2020-11-19 
AFR006,LFPG,KJFK,2020-11-19 
ACA871,LFPG,CYUL,2020-11-19 
KLM427,EHAM,OMDB,2020-11-19 
P4MES,OMDB,UUWW,2020-11-19 
LXJ650,EGPH,KNUQ,2020-11-19 
SK0L9363,ULLI,ULOO,2020-11-19 
SDM6041,ULLI,UUWW,2020-11-19 
QQE729,EGGW,OTBD,2020-11-19 
ABW449,UUEE,VHHH,2020-11-20 
EVE201,LEMD,SPJC,2020-11-20 
BAW31F,EGLL,KDFW,2020-11-19 
RAM765B,LFPO,GMMN,2020-11-19 
KLM641,EHAM,KJFK,2020-11-19 
ACA7211,EDDF,CYYZ,2020-11-19 
BAW119,EGLL,VOBL,2020-11-19 
ICE762,KBOS,BIKF,2020-11-19 
ACA849,EGLL,CYYZ,2020-11-19 
DHK542,OBBI,LIMC,2020-11-19 
AFL024,UUEE,ULLP,2020-11-19 
NJE641G,OTHH,LSZH,2020-11-19 
MAC457C,GMMN,LIME,2020-11-19 
VJT426,ULLI,EVRA,2020-11-19 
BAW35,EGLL,VOMM,2020-11-19 
ACA855,EGLL,CYVR,2020-11-19 
RAM970H,GMMN,LEMD,2020-11-19 
SAS943,EKCH,KORD,2020-11-19 
SSF9728,ULLI,EDDB,2020-11-19 
SBI1014,ULLI,UUDD,2020-11-19 
SDM6345,ULLI,ULMM,2020-11-19 
BAW227,EGLL,KATL,2020-11-19 
VJT719,LEMD,KEWR,2020-11-19 
ABD764,EDDF,KRFD,2020-11-20 
AFR136,LFPG,KORD,2020-11-19 
TAP081,LPPR,SBGR,2020-11-20 
AFR378,LFPG,KDTW,2020-11-19 
ABX984,EGLL,KORD,2020-11-20 
RRR6688,EGVN,OMDM,2020-11-19 
FIN15,EFHK,KJFK,2020-11-19 
PBD212,ULLI,UUWW,2020-11-19 
AEA193,LEMD,SKBO,2020-11-20 
BOX450,EDDF,KJFK,2020-11-19 
FIN101,EFHK,VHHH,2020-11-20 
AFL106,UUEE,KLAX,2020-11-20 
SVR267,UUDD,USSS,2020-11-19 
SIA378,WSSS,LIMC,2020-11-20 
SVR349,UUDD,UHBB,2020-11-19 
VCJ91S,UUEE,OMDB,2020-11-19 
CIG1872,ULLI,UUWW,2020-11-19 
AFL023,ULLI,UUEE,2020-11-19 
NWS147,UUEE,ULLP,2020-11-19 
AFR010,LFPG,KJFK,2020-11-19 
JAL48,EFHK,RJTK,2020-11-20 
BAW209,EGLL,KMIA,2020-11-20 
KAL924,UUEE,RKSI,2020-11-19 
ABX983,KORD,EGNX,2020-11-19 
AFL026,UUEE,ULLP,2020-11-19 
N600AR,EKCH,KHPN,2020-11-20 
ATG4476,VHHH,EDFH,2020-11-20 
KLM856,RKSI,EHAM,2020-11-20 
BAW269,EGLL,KLAX,2020-11-20 
DLH797,VHHH,EDDF,2020-11-20 
ABW569,UUDD,RKSI,2020-11-19 
SIA322,WSSS,EGLL,2020-11-20 
DRU9849,UUDD,UWWE,2020-11-19 
UTA357,UUWW,UWWE,2020-11-19 
GTI8011,EHAM,KORD,2020-11-20 
SIA26,WSSS,EDDF,2020-11-20 
KLM617,EHAM,KBOS,2020-11-19 
BAW3588,WMKK,EGPF,2020-11-20 
NCR228,EDDK,KSDF,2020-11-20 
IBE6123,LEMD,KMIA,2020-11-20 
EVA087,RCTP,LFPG,2020-11-20 
GTI8362,KDOV,EDFH,2020-11-19 
BOX510,EDDP,VHHH,2020-11-20 
SIA324,WSSS,EHAM,2020-11-20 
RAM951X,LIMC,GMMN,2020-11-19 
DLH577,FACT,EDDF,2020-11-20 
PLM035,LEMD,KJFK,2020-11-20 
BAW297,EGLL,KORD,2020-11-20 
SIA336,WSSS,LFPG,2020-11-20 
CPA251,VHHH,EGLL,2020-11-20 
EVA065,RCTP,LOWW,2020-11-20 
GZP9629,UUMO,ULLP,2020-11-19 
RAM811D,EDDF,GMMN,2020-11-19 
CAL061,RCTP,EDDF,2020-11-20 
BAW33K,EGLL,KJFK,2020-11-20 
AFL025,ULLI,UUEE,2020-11-19 
ABD784,EDFH,FABB,2020-11-20 
AAR542,EDDF,RKSI,2020-11-20 
SIA352,WSSS,EKCH,2020-11-20 
KLM643,EHAM,KJFK,2020-11-20 
SDM6042,UUWW,ULLP,2020-11-19 
SDM6023,ULLI,UUWW,2020-11-19 
MLT305,UKBB,KJFK,2020-11-20 
KLM831,EHAM,RKSI,2020-11-20 
BAW34,WMKK,EGLL,2020-11-20 
BAW143,EGLL,VIDP,2020-11-20 
CAL073,RCTP,EHAM,2020-11-20 
MFLIG,ULLI,UUWW,2020-11-19 
CSN494,EGSS,ZGSZ,2020-11-20 
ICE761,BIKF,KBOS,2020-11-19 
PBD206,ULLI,UUWW,2020-11-19 
BAW32,VHHH,EGLL,2020-11-20 
SBI3061,UUDD,UHBB,2020-11-20 
CPA271,VHHH,EHAM,2020-11-20 
KLM836,WSSS,EHAM,2020-11-20 
AFL030,UUEE,ULLP,2020-11-19 
RAM771C,LFPO,GMMN,2020-11-19 
SIA306,WSSS,EGLL,2020-11-20 
AFL212,UUEE,VHHH,2020-11-20 
SVW88LU,OMDB,UUWW,2020-11-19 
BAW293,EGLL,KIAD,2020-11-20 
SDM6896,UKFF,ULLP,2020-11-19 
AMQ5M,LSZH,ULLP,2020-11-19 
CPA289,VHHH,EDDF,2020-11-20 
CAL5640,ELLX,VIDP,2020-11-20 
SBI1016,ULLI,UUDD,2020-11-19 
BAW28,VHHH,EGLL,2020-11-20 
SIA346,WSSS,LSZH,2020-11-20 
RAM971H,LEMD,GMMN,2020-11-19 
CPA250,EGLL,VHHH,2020-11-20 
PAL721,EGLL,RPLL,2020-11-20 
NWS148,ULLI,UUEE,2020-11-19 
RWZ421,UUDD,USSS,2020-11-19 
BAW215,EGLL,KBOS,2020-11-20 
AFR995,FAOR,LFPG,2020-11-20 
BCS939,GMMN,LFPG,2020-11-19 
AFL027,ULLI,UUEE,2020-11-19 
SDM4502,VHHH,UUEE,2020-11-20 
AFL032,UUEE,ULLP,2020-11-19 
BOX412,EDDF,KORD,2020-11-20 
PBD210,ULLI,UUWW,2020-11-19 
ANA216,LFPG,RJTT,2020-11-20 
BAW99,EGLL,CYYZ,2020-11-20 
ETD901,EDDF,KORD,2020-11-20 
RAM940J,LIRF,GMMN,2020-11-19 
AUI373,UKBB,OMDB,2020-11-19 
BAW3581,EGLL,KORD,2020-11-20 
AIC112,EGLL,VIDP,2020-11-20 
AFL1450,UUEE,UNEE,2020-11-19 
ETD2,EDDF,OMAA,2020-11-20 
FRH592,KJFK,EBLG,2020-11-20 
AOJ85C,UUWW,OMDW,2020-11-19 
MAC458,LIME,GMMN,2020-11-19 
ETD914,EHAM,OMAM,2020-11-20 
AFL1406,UUEE,USSS,2020-11-19 
JDI10A,TXKF,EGGW,2020-11-20 
PBD205,UUWW,ULLP,2020-11-19 
BAW11,EGLL,WSSS,2020-11-20 
ETH3673,RKSI,LGAV,2020-11-20 
SVR265,UUDD,USSS,2020-11-19 
PBD208,ULLI,UUWW,2020-11-19 
ANA212,EGLL,RJTF,2020-11-20 
CAO1041,RCTP,EDDF,2020-11-20 
AFR198,LFPG,RKSI,2020-11-20 
JAL44,EGLL,RJTF,2020-11-20 
BAW246,SBGR,EGLL,2020-11-20 
AFL111,KMIA,UUEE,2020-11-20 
AFL1530,UUEE,UNTT,2020-11-19 
SBI2613,UUDD,UNTT,2020-11-19 
IBE6650,SPJC,LEMD,2020-11-20 
AFL1458,UUEE,UNWW,2020-11-19 
SDM6346,ULMM,ULLP,2020-11-19 
BAW67,EGLL,KPHL,2020-11-20 
AFL250,UUEE,RKSI,2020-11-20 
AIC120,EDDF,VIDP,2020-11-20 
SVR3948,EDDF,USSS,2020-11-20 
SDM6024,UUWW,ULLP,2020-11-19 
AFR443,SBGL,LFPG,2020-11-20 
BAW31,EGLL,VHHH,2020-11-20 
AFL034,UUEE,ULLP,2020-11-19 
TAP017,LPPT,SBMO,2020-11-20 
AFR457,SBGR,LFPG,2020-11-20 
AUL520,ULLI,ULMM,2020-11-19 
SBI2605,UUDD,UNEE,2020-11-19 
AFL031,ULLI,UUEE,2020-11-19 
TAP203B,LPPT,KEWR,2020-11-20 
AAR794,EDDF,RKSI,2020-11-20 
KAL591,RKSI,LOWW,2020-11-20 
ETD69K,EGLL,OMAA,2020-11-20 
AZV2014,VHHH,UUWW,2020-11-20 
PBD403,UUWW,USSS,2020-11-19 
PBD445,UUWW,UNEE,2020-11-20 
N702LT,OMDB,EGGW,2020-11-20 
KLM803,EHAM,RPLL,2020-11-20 
AFR256,LFPG,WSSS,2020-11-20 
MLWSG,EDDB,FACT,2020-11-20 
KAL902,LFPG,RKSI,2020-11-20 
BAW54,FAOR,EGLL,2020-11-20 
KLM837,EHAM,WSSS,2020-11-20 
AZA9401,KJFK,LIRF,2020-11-20 
ABD394,OMDW,EDFH,2020-11-20 
DAL3316,VABB,EDDF,2020-11-20 
KAL9926,EHAM,RKSI,2020-11-20 
SIA319,EGLL,WSSS,2020-11-20 
SIA325,EDDF,WSSS,2020-11-20 
DLH506,EDDF,SBGR,2020-11-20 
DLH763,VIDP,EDDM,2020-11-20 
AAR522,EGLL,RKSI,2020-11-20 
TAM8085,EGLL,SBGR,2020-11-20 
KAL538,EDDF,RKSI,2020-11-20 
LDX9,EYVI,ULLP,2020-11-19 
AFR202,LFPG,RKSI,2020-11-20 
ACA7201,EGLL,CYYZ,2020-11-20 
MPH8341,EHAM,FABB,2020-11-20 
SBI1171,UUDD,USSS,2020-11-19 
SBI1023,UUDD,ULLP,2020-11-19 
ACA7205,LSZH,CYYZ,2020-11-20 
SBI8611,UUDD,UHBB,2020-11-20 
AMQ5M,ULLI,UUWW,2020-11-19 
KLM847,EHAM,VHHH,2020-11-20 
ACA7225,EKCH,CYYZ,2020-11-20 
PBD405,UUWW,USSS,2020-11-19 
EVA078,EHAM,RCTP,2020-11-20 
CIG9674,UUWW,ULLP,2020-11-19 
NWS261,UUEE,UNWW,2020-11-20 
BOX575,RKSI,EDDP,2020-11-20 
SBI1079,UUDD,UWWE,2020-11-19 
DLH401,KJFK,EDDF,2020-11-20 
CAL082,EGLL,RCTP,2020-11-20 
BAW105,EGLL,OMDB,2020-11-20 
BAW138,VABB,EGLL,2020-11-20 
SIA7395,EGLL,OMSJ,2020-11-20 
BAW27,EGLL,VHHH,2020-11-20 
BAW247,EGLL,SBGR,2020-11-20 
AIC161,VIDP,EGLL,2020-11-20 
ACA7215,EHAM,CYYZ,2020-11-20 
KLM254,KATL,EHAM,2020-11-20 
BAW57K,EGLL,FABB,2020-11-20 
KLM602,KLAX,EHAM,2020-11-20 
ABD4840,OMDW,EBLG,2020-11-20 
ABB4703,FACT,ENBR,2020-11-20 
AFL1408,UUEE,USSS,2020-11-19 
DAL142,KSEA,EHAM,2020-11-20 
AFL524,UUEE,OMDB,2020-11-20 
AFR655,OMDB,LFPG,2020-11-20 
SVR3814,LFPG,USSS,2020-11-20 
KLM592,FAOR,EHAM,2020-11-20 
MMD6207,KIAD,UUWW,2020-11-20 
DLH493,CYVR,EDDF,2020-11-20 
DLH631,OMDB,EDDF,2020-11-20 
PRCGI,EGGW,SBCB,2020-11-20 
KLM872,VIDP,EHAM,2020-11-20 
KLM749,SKBO,EHAM,2020-11-20 
MPH7341,EHAM,SDAM,2020-11-20 
ACA872,CYYZ,EDDF,2020-11-20 
DLH431,KORD,EDDF,2020-11-20 
KLM48,KORD,EHAM,2020-11-20 
ABW9392,LEMD,OMDB,2020-11-20 
KLM104,FACT,EHAM,2020-11-20 
AIC121,VIDP,EDDF,2020-11-20 
RDN563,KGYY,EKCH,2020-11-20 
GFA2006,EGLL,OBBI,2020-11-20 
ABW593,VHHH,EDDP,2020-11-20 
FIN131,EFHK,WSSS,2020-11-20 
AFR454,LFPG,SBGR,2020-11-20 
RCH434,KWRI,EDDN,2020-11-20 
SAS910,KEWR,EKCH,2020-11-20 
DAL152,KJFK,LIRF,2020-11-20 
AFR9263,KBOS,LFPG,2020-11-20 
TAP082,SBGR,LPPT,2020-11-20 
AZA9400,LIRF,VIDP,2020-11-20 
KLM604,KLAX,EHAM,2020-11-20 
ABG9953,UUWW,VHHH,2020-11-20 
DAL46,KJFK,EHAM,2020-11-20 
KLM428,OMDB,EHAM,2020-11-20 
AFR990,LFPG,FABB,2020-11-20 
DAL160,KMSP,EHAM,2020-11-20 
AZA60M,KJFK,LIRF,2020-11-20 
ETH3714,VIDP,EBBR,2020-11-20 
DLH507,SBGR,EDDF,2020-11-20 
IBE6314,MROC,LEMD,2020-11-20 
KLM679,CYYC,EHAM,2020-11-20 
KLM792,SBGR,EHAM,2020-11-20 
KLM86,CYYZ,EHAM,2020-11-20 
DAL82,KATL,LFPG,2020-11-20 
DLH455,KSFO,EDDF,2020-11-20 
DAL72,KATL,EHAM,2020-11-20 
JAL49,RJTK,UUEE,2020-11-20 
DLH471,CYYZ,EDDF,2020-11-20 
TYA9333,UUDD,UWWE,2020-11-20 
KLM510,FAOR,EHAM,2020-11-20 
DLH419,KIAD,EDDF,2020-11-20 
SAS926,KIAD,EKCH,2020-11-20 
BOX581,VHHH,EDDK,2020-11-20 
ACA874,CYUL,EDDF,2020-11-20 
AFR345,CYUL,LFPG,2020-11-20 
KLM898,RKSI,EHAM,2020-11-20 
AFR217,VABB,LFPG,2020-11-20 
BAW294,KORD,EGLL,2020-11-20 
DLH457,KLAX,EDDF,2020-11-20 
AFR055,KIAD,LFPG,2020-11-20 
TAP075,LPPT,SBGL,2020-11-20 
BAW112,KJFK,EGLL,2020-11-20 
AFR065,KLAX,LFPG,2020-11-20 
TAP087,LPPT,SBGR,2020-11-20 
TAP9187,KEWR,LPPT,2020-11-20 
IBE6659,LEMD,SPJC,2020-11-20 
AFR5399,CYYZ,LFPG,2020-11-20 
DAL262,KJFK,LFPG,2020-11-20 
DAL134,KDTW,EHAM,2020-11-20 
N901X,KPIT,LZKZ,2020-11-20 
MCLHL,UAAA,LMML,2020-11-20 
KLM1102,OEDF,EHAM,2020-11-20 
KAL543,RKSI,LHBP,2020-11-20 
AFL1451,UNEE,UUEE,2020-11-20 
DAL258,KBOS,EHAM,2020-11-20 
KAL504,LFPG,RKSI,2020-11-20 
SVR350,UHBB,UUDD,2020-11-20 
ACA870,CYUL,LFPG,2020-11-20 
ACA7200,CYYZ,EGLL,2020-11-20 
KLM706,SBGL,EHAM,2020-11-20 
KLM492,OMDB,EHAM,2020-11-20 
SDM4501,UUEE,VHHH,2020-11-20 
DAL3336,KJFK,LEMD,2020-11-20 
BAW9252,OBBI,EGLL,2020-11-20 
DAL1,KJFK,EGLL,2020-11-20 
N393BZ,KTEB,LEMD,2020-11-20 
N481GV,KHWD,EINN,2020-11-20 
LGT5501,EBLG,VHHH,2020-11-20 
BAO724G,OMDW,UKKK,2020-11-20 
CSN453,KLAX,EHAM,2020-11-21 
AFR007,KJFK,LFPG,2020-11-20 
AUI374,OMDB,UKBB,2020-11-20 
AFL1531,UNTT,UUEE,2020-11-20 
ABG9934,VHHH,UUWW,2020-11-20 
KLM642,KJFK,EHAM,2020-11-20 
SBI2614,UNTT,UUDD,2020-11-20 
PBD446,UNEE,UUWW,2020-11-20 
BAW284,KSFO,EGLL,2020-11-20 
SBI2606,UNEE,UUDD,2020-11-20 
BAW116,KJFK,EGLL,2020-11-20 
DAL30,KATL,EGLL,2020-11-20 
KAL8507,RKSI,LOWW,2020-11-20 
GTI8444,LEZG,UAAA,2020-11-20 
AFL1459,UNWW,UUEE,2020-11-20 
TAP204A,KEWR,LPPT,2020-11-20 
AFR689,KATL,LFPG,2020-11-20 
N157QS,KMMU,EGGW,2020-11-20 
AAR795,RKSI,UUDD,2020-11-20 
AFR099,KMIA,LFPG,2020-11-20 
ACA848,CYYZ,EGLL,2020-11-20 
BAW18,RKSI,EGLL,2020-11-20 
TAP218,KBOS,LPPT,2020-11-20 
IBE6341,LEMD,MGGT,2020-11-20 
DAL74,KATL,EHAM,2020-11-20 
AAR790,LIMC,RKSI,2020-11-20 
SBI3062,UHBB,UUDD,2020-11-20 
CAL081,RCTP,EGLL,2020-11-20 
AFR291,RJBB,LFPG,2020-11-20 
KLM618,KBOS,EHAM,2020-11-20 
JAL45,RJTT,LFPG,2020-11-20 
N919NE,KOPF,EGSS,2020-11-20 
FIN42,RKSI,EFHK,2020-11-20 
AAR541,RKSI,EDDF,2020-11-20 
CPA2067,OMDW,EHAM,2020-11-20 
AFR377,KDTW,LFPG,2020-11-20 
GES641R,KHPN,LPPT,2020-11-20 
BAW92W,KDFW,EGLL,2020-11-20 
DHK966,EDDP,KJFK,2020-11-20 
BAW226,KATL,EGLL,2020-11-20 
FIN78,RJBB,EFHK,2020-11-20 
AJT964,EGNX,KJFK,2020-11-20 
SBI1024,ULLI,UUDD,2020-11-20 
RZO280,KBOS,LPPD,2020-11-20 
AFR137,KORD,LFPG,2020-11-20 
ETH3518,KMIA,EBLG,2020-11-20 
FIN102,VHHH,EFHK,2020-11-20 
WJA3,CYYZ,EGKK,2020-11-20 
AFR011,KJFK,LFPG,2020-11-20 
BAW34N,KMIA,EGLL,2020-11-20 
BAW14K,KJFK,EGLL,2020-11-20 
AFL035,ULLI,UUEE,2020-11-20 
TAM8070,SBGR,EDDF,2020-11-20 
BAW24R,KORD,EGLL,2020-11-20 
ANA211,RJTT,EGLL,2020-11-20 
BOX451,KJFK,EDDF,2020-11-20 
KLM644,KJFK,EHAM,2020-11-20 
JAL43,RJTT,EGLL,2020-11-20 
KLM744,SPJC,EHAM,2020-11-20 
ANA215,RJTT,LFPG,2020-11-20 
CKS337,KLAX,EBBR,2020-11-20 
TAP080,SBGR,LPPR,2020-11-20 
ETH3558,KJFK,LEZG,2020-11-20 
BAW118,VOBL,EGLL,2020-11-20 
LAN700,SBGR,LEMD,2020-11-20 
IBE6252,KJFK,LEMD,2020-11-20 
VMP873,UUWW,OMDW,2020-11-20 
ABW459,VHHH,EBLG,2020-11-20 
PUE782,ZGSZ,EDFH,2020-11-20 
IBE6178,KLAX,LEMD,2020-11-20 
NWS262,UNWW,UUEE,2020-11-20 
OAE561,EINN,KBWI,2020-11-20 
ACA7210,CYYZ,EDDF,2020-11-20 
BAW142,VIDP,EGLL,2020-11-20 
BAW3C,KIAD,EGLL,2020-11-20 
CXB767,OMSJ,LSZH,2020-11-20 
