Callsign, Origin, Destination,Day
AZA65Z,LIRF,DAAG,2020-01-29 
BAW27,EGLL,VHHH,2020-01-30 
DAL142,KSEA,EHAM,2020-01-30 
CCA909,VIDP,UUEE,2020-01-30 
BAW105,EGLL,OMDB,2020-01-30 
FDB6PS,LKPR,OMDB,2020-01-30 
AFR099,KMIA,LFPG,2020-01-30 
AVA016,SKBO,LEMD,2020-01-30 
ALK504,EGLL,VCBI,2020-01-30 
AFR655,OMDB,LFPG,2020-01-30 
KLM194,KIAH,EHAM,2020-01-30 
CSN6021,VTBS,LOWW,2020-01-30 
KLM878,VABB,EHAM,2020-01-30 
RYR7PN,GMME,LEMD,2020-01-29 
THA917,EGLL,VTBS,2020-01-30 
DLH790,EDDM,WSSS,2020-01-30 
DAL46,KJFK,EHAM,2020-01-30 
AIC154,LOWW,VIDP,2020-01-30 
AVA121,EGLL,SKMA,2020-01-30 
BOX390,EGNX,KCVG,2020-01-30 
BMW54,KBTL,EDDM,2020-01-30 
N324FP,EGSS,KSJC,2020-01-30 
DLH757,VABB,EDDF,2020-01-30 
KLM428,OMDB,EHAM,2020-01-30 
DAH1215,LFPG,DAAG,2020-01-29 
AIC161,VIDP,EGLL,2020-01-30 
FDB7WQ,UKBB,OMDB,2020-01-30 
DLH631,OMDB,EDDF,2020-01-30 
AEE898,LGAV,UDYZ,2020-01-30 
UTA437,UUWW,UWWE,2020-01-29 
AFR023,KJFK,LFPG,2020-01-30 
GFA006,EGLL,OBBI,2020-01-30 
BAW138,VABB,EGLL,2020-01-30 
ISS902,KJFK,LIMC,2020-01-30 
EVA068,EGLL,VTBS,2020-01-30 
AEE936,LGAV,OLBA,2020-01-29 
BAW109,EGLL,OMDB,2020-01-30 
AZA60M,KJFK,LIRF,2020-01-30 
TAM8065,LEMD,SBGR,2020-01-30 
DLH445,KATL,EDDF,2020-01-30 
KLM602,KLAX,EHAM,2020-01-30 
AIC112,EGLL,VIDP,2020-01-30 
BAW106,OMDB,EGLL,2020-01-30 
KLM872,VIDP,EHAM,2020-01-30 
AFL052,UUEE,ULLI,2020-01-29 
DLH507,SBGR,EDDF,2020-01-30 
BAW247,EGLL,SBGR,2020-01-30 
BAW15,EGLL,WSSS,2020-01-30 
FIN99,EFHK,VHHH,2020-01-30 
BAW59,EGLL,FACT,2020-01-30 
KLM592,FAOR,EHAM,2020-01-30 
ELY034,KADW,UUWW,2020-01-30 
DLH463,KMIA,EDDF,2020-01-30 
SIA321,EGLL,WSSS,2020-01-30 
IBE6250,KJFK,LEMD,2020-01-30 
EWG6BR,KEWR,EDDL,2020-01-30 
FIN131,EFHK,WSSS,2020-01-30 
BAW142,VIDP,EGLL,2020-01-30 
BAW81V,KIAH,EGLL,2020-01-30 
DLH493,CYVR,EDDF,2020-01-30 
IFA6001,KLAX,EDDN,2020-01-30 
NAX1932,ENGM,OMDB,2020-01-30 
SAS932,KLAX,EKCH,2020-01-30 
SAS946,KORD,ESSA,2020-01-30 
AFL522,UUEE,OMDW,2020-01-30 
BAW262,OERK,EGLL,2020-01-30 
DLH439,KDFW,EDDF,2020-01-30 
SAS926,KIAD,EKCH,2020-01-30 
DLH761,VIDP,EDDF,2020-01-30 
BEL202,GOBD,EBBR,2020-01-30 
DLH491,KSEA,EDDF,2020-01-30 
DAL42,KMSP,LFPG,2020-01-30 
TOM085,MDPC,EGKK,2020-01-30 
KLM446,OBBI,EHAM,2020-01-30 
DLH431,KORD,EDDF,2020-01-30 
DLH755,VOBL,EDDF,2020-01-30 
CFG247,MDPC,EDDM,2020-01-30 
LOT71,EPWA,VIDP,2020-01-30 
ICE24T,KDEN,BIKF,2020-01-30 
GFA019,OBBI,LFPG,2020-01-30 
VLG7393,DAOO,LEAL,2020-01-29 
ACA878,CYYZ,LSZH,2020-01-30 
AUL591,ULLI,UWUU,2020-01-30 
IBE6166,KBOS,LEMD,2020-01-30 
WUK8123,EGGW,ULLI,2020-01-30 
BAW72,OMAA,EGLL,2020-01-30 
DLH469,KAUS,EDDF,2020-01-30 
BAW32N,KMIA,EGLL,2020-01-30 
ICE50C,CYVR,BIKF,2020-01-30 
ACA872,CYYZ,EDDF,2020-01-30 
GFA017,OBBI,EDDF,2020-01-30 
MEA204,EGLL,OLBA,2020-01-30 
N421QS,EDDK,KEWR,2020-01-30 
BAW245,EGLL,SAEZ,2020-01-30 
CPA254,EGLL,VHHH,2020-01-30 
IBE6274,KORD,LEMD,2020-01-30 
ICE680,KSEA,BIKF,2020-01-30 
SAS910,KEWR,EKCH,2020-01-30 
AFR188,LFPG,VHHH,2020-01-30 
MAS1,EGLL,WMKK,2020-01-30 
KLM642,KJFK,EHAM,2020-01-30 
KLM755,SEQM,EHAM,2020-01-30 
DLH441,KIAH,EDDF,2020-01-30 
KTK777,UUWW,MDBE,2020-01-30 
DAL228,KCVG,LFPG,2020-01-30 
AFL036,UUEE,ULLI,2020-01-29 
AFR228,LFPG,SAEZ,2020-01-30 
MEA1966,UKBB,OLBA,2020-01-30 
ASL35J,LYBE,OLBA,2020-01-30 
KLM678,CYYC,EHAM,2020-01-30 
AFR681,KATL,LFPG,2020-01-30 
NAX4601,ESSA,OMDB,2020-01-30 
AFR274,LFPG,RJTT,2020-01-30 
KLM48,KORD,EHAM,2020-01-30 
DLH483,KTPA,EDDF,2020-01-30 
DAL172,KJFK,LIMC,2020-01-30 
AFR454,LFPG,SBGR,2020-01-30 
AFL525,OMDB,UUEE,2020-01-30 
DLH637,OERK,EDDF,2020-01-30 
AZA769,VIDP,LIRF,2020-01-30 
DAL86,KDTW,EDDF,2020-01-30 
DAL262,KJFK,LFPG,2020-01-30 
DLH455,KSFO,EDDF,2020-01-30 
AFR639,KIAH,LFPG,2020-01-30 
KLM282,KSFO,EHAM,2020-01-30 
DLH647,UAAA,EDDF,2020-01-30 
KLM29E,KIAD,EHAM,2020-01-30 
IBE3329,GOBD,LEMD,2020-01-30 
SAS904,KEWR,ESSA,2020-01-30 
HBVOQ,KMLI,BIKF,2020-01-30 
HZSK2,OERK,EGSS,2020-01-30 
IBE6841,LEMD,SAEZ,2020-01-30 
GZP9611,UUMO,ULLI,2020-01-30 
GFA007,OBBI,EGLL,2020-01-30 
AEA175,LEMD,SPJC,2020-01-30 
AFR990,LFPG,FATA,2020-01-30 
AFR719,GOBD,LFPG,2020-01-30 
BEL52B,KJFK,EBBR,2020-01-30 
TAP1543,LPPT,GVNP,2020-01-30 
DAL14,KATL,EDDF,2020-01-30 
BAW2276,KLAS,EGKK,2020-01-30 
KLM792,SBGR,EHAM,2020-01-30 
DAL64,KATL,LIRF,2020-01-30 
ETH3521,EBLG,SPOL,2020-01-30 
GTI5219,KMIA,EHAM,2020-01-30 
AFR345,CYUL,LFPG,2020-01-30 
AEA057,LEMD,SBGR,2020-01-30 
KLM86,CYYZ,EHAM,2020-01-30 
BAW124,OBBI,EGLL,2020-01-30 
CCA937,ZGSZ,EGLL,2020-01-30 
BRU768,UAAA,UMMS,2020-01-30 
AEA041,LEMD,SAEZ,2020-01-30 
TAP087,LPPT,SBGR,2020-01-30 
BAW20R,KORD,EGLL,2020-01-30 
DLH419,KIAD,EDDF,2020-01-30 
DLH427,KPHL,EDDF,2020-01-30 
DLH471,CYYZ,EDDF,2020-01-30 
IBE6314,MROC,LEMD,2020-01-30 
AFR083,KSFO,LFPG,2020-01-30 
EJM938,EINN,KCRQ,2020-01-30 
BAW40F,KJFK,EGLL,2020-01-30 
DLH481,KDEN,EDDM,2020-01-30 
DAL134,KDTW,EHAM,2020-01-30 
TAR790,GOBD,EGKK,2020-01-30 
N31GJ,KFLL,EDDF,2020-01-30 
DLH457,KLAX,EDDF,2020-01-30 
BAW5CA,CYYZ,EGLL,2020-01-30 
FIN143,EFHK,VTBS,2020-01-30 
AFR055,KIAD,LFPG,2020-01-30 
IBE6586,SKBO,LEMD,2020-01-30 
DAL16,KDTW,EGLL,2020-01-30 
IBE6827,LEMD,SBSJ,2020-01-30 
DAL72,KATL,EHAM,2020-01-30 
AFR065,KLAX,LFPG,2020-01-30 
DAL98,KDTW,LFPG,2020-01-30 
DAL10,KSGS,EGLL,2020-01-30 
DLH403,KEWR,EDDF,2020-01-30 
KLM220,CYVR,EHAM,2020-01-30 
BAW6W,KIAD,EGLL,2020-01-30 
ACA856,CYYZ,EGLL,2020-01-30 
BAW9E,KEWR,EGLL,2020-01-30 
CFRJZ,CYHM,BIKF,2020-01-30 
CES551,RJTT,EGLL,2020-01-30 
AFR351,CYYZ,LFPG,2020-01-30 
UTA879,UUWW,UDYZ,2020-01-30 
LPE2485,LEMD,SPJC,2020-01-30 
AFL047,ULLI,UUEE,2020-01-30 
SBI3201,UUDD,UDYZ,2020-01-30 
NWS518,MDPC,UUEE,2020-01-30 
BAW2,KJFK,EGLC,2020-01-30 
AFR459,SBGR,LFPG,2020-01-30 
GCR7966,EGLL,ZUCK,2020-01-30 
AFR007,KJFK,LFPG,2020-01-30 
BAW2232,TXKF,EGKK,2020-01-30 
AZA679,SBGR,LIRF,2020-01-30 
KLM104,FACT,EHAM,2020-01-30 
BAW11J,KJFK,EGLL,2020-01-30 
AFL107,KLAX,UUEE,2020-01-30 
DLH429,KCLT,EDDM,2020-01-30 
DAL1,KJFK,EGLL,2020-01-30 
EWG1185,KMIA,EDDL,2020-01-30 
IFA519,EGGW,KMIA,2020-01-30 
IBE6653,LEMD,SPJC,2020-01-30 
IBE6124,KMIA,LEMD,2020-01-30 
BAW71F,KSFO,EGLL,2020-01-30 
RCH151,KWRI,LEZL,2020-01-30 
BAW45B,KBOS,EGLL,2020-01-30 
PBD560,UWUU,ULLI,2020-01-30 
DLH1307,OLBA,EDDF,2020-01-30 
AZU8756,SBKP,LPPR,2020-01-30 
DAL404,KBOS,LFPG,2020-01-30 
MEA209,OLBA,LFPG,2020-01-30 
FIN6,KJFK,EFHK,2020-01-30 
CRL919,KMIA,LFPO,2020-01-30 
UTA489,UUWW,ULLI,2020-01-30 
KLM672,CYUL,EHAM,2020-01-30 
AFL1947,UAAA,UUEE,2020-01-30 
CCA939,ZGSZ,LIRF,2020-01-30 
OMA143,RPLL,LIMC,2020-01-30 
SZN403,GOBD,LFPG,2020-01-30 
ANZ2,KLAX,EGLL,2020-01-30 
ACA832,CYUL,EBBR,2020-01-30 
SZN405,GOBD,LFML,2020-01-30 
ACA898,CYYZ,LOWW,2020-01-30 
AFL103,KJFK,UUEE,2020-01-30 
ICE2B,KIAD,BIKF,2020-01-30 
DAL258,KBOS,EHAM,2020-01-30 
AFL233,VIDP,UUEE,2020-01-30 
AFR6733,KORD,LFPG,2020-01-30 
BAW282,KLAX,EGLL,2020-01-30 
DJT101,KEWR,LFPO,2020-01-30 
AFL1967,UDYZ,UUEE,2020-01-30 
SBI2606,UNEE,UUDD,2020-01-30 
AZA63C,KMIA,LIRF,2020-01-30 
BAW66V,KPHL,EGLL,2020-01-30 
SIA51,KIAH,EGCC,2020-01-30 
ICE204,KJFK,EKCH,2020-01-30 
ICE10K,KORD,BIKF,2020-01-30 
DAL48,KJFK,EHAM,2020-01-30 
PBD446,UNEE,UUWW,2020-01-30 
AFR333,KBOS,LFPG,2020-01-30 
ICE38C,CYYZ,BIKF,2020-01-30 
DAL126,KJFK,LEMD,2020-01-30 
AVA046,SKBO,LEMD,2020-01-30 
ACA870,CYUL,LFPG,2020-01-30 
BAW176A,KJFK,EGLL,2020-01-30 
ICE630,KBOS,BIKF,2020-01-30 
DAL140,KJFK,EBBR,2020-01-30 
DLH743,RJBB,EDDM,2020-01-30 
BAW190,KAUS,EGLL,2020-01-30 
DLH1331,GMMN,EDDF,2020-01-30 
DAL30,KATL,EGLL,2020-01-30 
BAW51B,KBOS,EGLL,2020-01-30 
SDM6412,UWUU,ULLI,2020-01-30 
ACA864,CYUL,EGLL,2020-01-30 
DAL58,KBOS,EGLL,2020-01-30 
DAL408,KJFK,LSZH,2020-01-30 
BOX487,KLAX,EDDF,2020-01-30 
AFL037,ULLI,UUEE,2020-01-30 
AUI374,OMDB,UKBB,2020-01-30 
DAL106,KJFK,EDDF,2020-01-30 
SIA308,WSSS,EGLL,2020-01-30 
AIC177,VOBL,EGLL,2020-01-30 
CCA911,ZGSZ,ESSA,2020-01-30 
VJT915,ESSA,VHHH,2020-01-30 
BAW116,KJFK,EGLL,2020-01-30 
MAS4,WMKK,EGLL,2020-01-30 
AFR969,MDPC,LFPG,2020-01-30 
MSR785,OMDB,EDDF,2020-01-30 
SIA25,KJFK,EDDF,2020-01-30 
DAL74,KATL,EHAM,2020-01-30 
AFR689,KATL,LFPG,2020-01-30 
DAL44,KJFK,EIDW,2020-01-30 
DLH453,KLAX,EDDM,2020-01-30 
SAS936,KSFO,EKCH,2020-01-30 
AFR291,RJBB,LFPG,2020-01-30 
KZR871,UAAA,UUDD,2020-01-30 
AFL053,ULLI,UUEE,2020-01-30 
ACA824,CYYZ,EHAM,2020-01-30 
ACA888,CYOW,EGLL,2020-01-30 
DAL162,KMSP,EHAM,2020-01-30 
BAW22C,KBWI,EGLL,2020-01-30 
BAW94,CYUL,EGLL,2020-01-30 
AIC131,VABB,EGLL,2020-01-30 
ACA828,CYUL,LFLL,2020-01-30 
BAW118,VOBL,EGLL,2020-01-30 
ARG1140,SAEZ,LIRF,2020-01-30 
CXI9305,GBYD,EDDP,2020-01-30 
DAL136,KDTW,EHAM,2020-01-30 
CPA257,VHHH,EGLL,2020-01-30 
BAW23T,KATL,EGLL,2020-01-30 
TSC254,CYUL,LEMG,2020-01-30 
DLH413,KEWR,EDDM,2020-01-30 
TAM8070,SBGR,EDDF,2020-01-30 
RZO320,CYYZ,LPPD,2020-01-30 
KAC163,OMDB,LIMC,2020-01-30 
TSC110,CYUL,LFPG,2020-01-30 
ASL23T,OLBA,LYBE,2020-01-30 
AVA010,SKBO,LEMD,2020-01-30 
LOT30,KMIA,EPWA,2020-01-30 
IBE6650,SPJC,LEMD,2020-01-30 
EDW35Y,MDPC,LSZH,2020-01-30 
ACA880,CYYZ,LFPG,2020-01-30 
DLH461,KMIA,EDDM,2020-01-30 
BAW172,KJFK,EGLL,2020-01-30 
JAL45,RJTT,LFPG,2020-01-30 
ACA842,CYYZ,EIDW,2020-01-30 
CFG033,KSEA,EDDF,2020-01-30 
ACA854,CYVR,EGLL,2020-01-30 
KLM868,RJBB,EHAM,2020-01-30 
WJA3,CYYZ,EGKK,2020-01-30 
UTN4471,UKBB,OMDW,2020-01-30 
KLM744,SPJC,EHAM,2020-01-30 
KLM618,KBOS,EHAM,2020-01-30 
VPCPY,KLAS,LIML,2020-01-30 
BAW36,VOMM,EGLL,2020-01-30 
DLH425,KBOS,EDDM,2020-01-30 
TAM8084,SBGR,EGLL,2020-01-30 
BAW18,RKSI,EGLL,2020-01-30 
UTA490,ULLI,UUWW,2020-01-30 
IBE6844,SAEZ,LEMD,2020-01-30 
ANA223,RJTT,EDDF,2020-01-30 
BAW20,RJBB,EGLL,2020-01-30 
KLM644,KJFK,EHAM,2020-01-30 
BRU944,ULLI,UMMS,2020-01-30 
AAR541,RKSI,EDDF,2020-01-30 
BAW280,KLAX,EGLL,2020-01-30 
JAL43,RJTT,EGLL,2020-01-30 
ACA848,CYYZ,EGLL,2020-01-30 
AFR011,KJFK,LFPG,2020-01-30 
BAW188,KEWR,EGLL,2020-01-30 
TAM8064,SBGR,LEMD,2020-01-30 
KAL535,RKSI,LOWW,2020-01-30 
AEA098,KMIA,LEMD,2020-01-30 
BCS966,EDDP,KJFK,2020-01-30 
BAW68V,KPHL,EGLL,2020-01-30 
FIN102,VHHH,EFHK,2020-01-30 
LOT70,VCBI,EPWA,2020-01-30 
FIN78,RJBB,EFHK,2020-01-30 
AUI612,UDYZ,UKBB,2020-01-30 
AFR659,OMDB,LFPG,2020-01-30 
BAW48Q,KSEA,EGLL,2020-01-30 
AZA61CM,KJFK,LIRF,2020-01-30 
ANA211,RJTT,EGLL,2020-01-30 
AEA194,SKBO,LEMD,2020-01-30 
DJT103,KEWR,LFPO,2020-01-30 
BAW72A,KSAN,EGLL,2020-01-30 
FIN42,RKSI,EFHK,2020-01-30 
AUL592,UWUU,ULLI,2020-01-30 
IBE6252,KJFK,LEMD,2020-01-30 
BAW34N,KMIA,EGLL,2020-01-30 
FIN142,VTBS,EFHK,2020-01-30 
WJA1,CYYC,EGKK,2020-01-30 
ANA215,RJTT,LFPG,2020-01-30 
ARG1132,SAEZ,LEMD,2020-01-30 
HES4107,OMDW,EDDP,2020-01-30 
AFL035,ULLI,UUEE,2020-01-30 
T7TAN,UDYZ,UUWW,2020-01-30 
ACA876,CYYZ,EDDF,2020-01-30 
KAL913,RKSI,LEMD,2020-01-30 
SDM6011,ULLI,UUWW,2020-01-30 
BOS12,KLAS,LFPO,2020-01-30 
LOT98,RKSI,EPWA,2020-01-30 
BTI447,ULLI,EVRA,2020-01-30 
TAM8108,SBGR,LFPG,2020-01-30 
SBI1024,ULLI,UUDD,2020-01-30 
DLH543,SKBO,EDDF,2020-01-30 
SBI3202,UDYZ,UUDD,2020-01-30 
DAL32,KATL,EGLL,2020-01-30 
KTK773,UUWW,OMSJ,2020-01-30 
WUK8124,ULLI,EGGW,2020-01-30 
KLM656,KMSP,EHAM,2020-01-30 
CAL5637,VIDP,ELLX,2020-01-30 
AFL271,VTBS,UUEE,2020-01-30 
DLH415,KIAD,EDDM,2020-01-30 
DLH405,KJFK,EDDF,2020-01-30 
AAR561,RKSI,LIRF,2020-01-30 
SAZ54,VTBD,LSZB,2020-01-30 
RZO238,KBOS,LPPR,2020-01-30 
UTA880,UDYZ,UUWW,2020-01-30 
AFL1858,UUEE,UDYZ,2020-01-30 
DLH719,RKSI,EDDM,2020-01-30 
IBE6118,KMIA,LEMD,2020-01-30 
ABY571,OMSJ,LOWW,2020-01-30 
ANA217,RJTT,EDDM,2020-01-30 
NAX4YM,KJFK,LIRF,2020-01-30 
BAW38P,KPHX,EGLL,2020-01-30 
AFL004,UUEE,ULLI,2020-01-30 
SDM6015,ULLI,UUWW,2020-01-30 
FDB9QM,OMDB,EPKK,2020-01-30 
AFR483,SPJC,LFPG,2020-01-30 
DLH4C,KORD,EDDM,2020-01-30 
DLH715,RJTT,EDDM,2020-01-30 
RJA98K,OERK,EDDF,2020-01-30 
AEA064,MMUN,LEMD,2020-01-30 
AFR355,KSEA,LFPG,2020-01-30 
AFL213,VHHH,UUEE,2020-01-30 
LPE2484,SPJC,LEMD,2020-01-30 
DAL3,KJFK,EGLL,2020-01-30 
TAM8062,SBGR,LIMC,2020-01-30 
CSA191,RKSI,LKPR,2020-01-30 
DLH433,KORD,EDDF,2020-01-30 
AFL006,UUEE,ULLI,2020-01-30 
BAW3C,KIAD,EGLL,2020-01-30 
AFL033,ULLI,UUEE,2020-01-30 
DAL84,KATL,LFPG,2020-01-30 
BAW122,OTHH,EGLL,2020-01-30 
SAS944,KORD,EKCH,2020-01-30 
ABP942,KBOS,LZIB,2020-01-30 
AVA120,SKBO,EGLL,2020-01-30 
KAL907,RKSI,EGLL,2020-01-30 
AFL1602,UUEE,UWWE,2020-01-30 
AUI242,CYYZ,UKBB,2020-01-30 
SDM6275,UUEE,VTBS,2020-01-30 
KLM168,KATL,EHAM,2020-01-30 
BAW92W,KDFW,EGLL,2020-01-30 
AFR431,MROC,LFPG,2020-01-30 
LOT46,CYYZ,EPWA,2020-01-30 
CPA239,VHHH,EGLL,2020-01-30 
AFL251,RKSI,UUEE,2020-01-30 
SDM6022,UUWW,ULLI,2020-01-30 
AZA803,DAAG,LIRF,2020-01-30 
BOX518,EDDP,OBBI,2020-01-30 
KAL937,RKSI,LOWW,2020-01-30 
AUL519,ULMM,ULLI,2020-01-30 
SOO098,EDDP,VHHH,2020-01-30 
PBD204,ULLI,UUWW,2020-01-30 
BAW10,VTBS,EGLL,2020-01-30 
KAL503,RKSI,EGLL,2020-01-30 
AFR165,VTBS,LFPG,2020-01-30 
KAL905,RKSI,EDDF,2020-01-30 
LOT4,KORD,EPWA,2020-01-30 
BAW6B,KSFO,EGLL,2020-01-30 
GTI601,KHSV,ELLX,2020-01-30 
FIN122,VIDP,EFHK,2020-01-30 
AFR279,RJTT,LFPG,2020-01-30 
AFL1940,UUEE,UAAA,2020-01-30 
CKS247,EDDP,VIDP,2020-01-30 
ACA858,CYYZ,EGLL,2020-01-30 
SIA318,WSSS,EGLL,2020-01-30 
AFR1355,DAAG,LFPG,2020-01-30 
ABY260,OMSJ,UKBB,2020-01-30 
SDM6231,ULLI,UWWW,2020-01-30 
N5569,KDAL,ENGM,2020-01-30 
SBI1005,UUDD,ULLI,2020-01-30 
MEA217,OLBA,EDDF,2020-01-30 
KAL925,RKSI,EHAM,2020-01-30 
SDM6597,ULLI,UUWW,2020-01-30 
PBD203,UUWW,ULLI,2020-01-30 
KLM876,VTBS,EHAM,2020-01-30 
NAX7JA,KJFK,EHAM,2020-01-30 
BOX580,EDDP,RKSI,2020-01-30 
ABY955,OMSJ,UUDD,2020-01-30 
AFR077,KLAX,LFPG,2020-01-30 
TVF4680,LFRS,DAAG,2020-01-30 
THA932,VTBS,LFPG,2020-01-30 
DHK541,LIME,OBBI,2020-01-30 
WZZ2465,LHBP,ULLI,2020-01-30 
AFR009,KJFK,LFPG,2020-01-30 
KAL901,RKSI,LFPG,2020-01-30 
SIA7396,OMSJ,EHAM,2020-01-30 
AFL010,UUEE,ULLI,2020-01-30 
VLG7396,LEAL,DAAG,2020-01-30 
ETH500,EIDW,KIAD,2020-01-30 
JAF1MK,GMMN,LFJL,2020-01-30 
AFL273,VTBS,UUEE,2020-01-30 
TRA6901,EHAM,OMDB,2020-01-30 
ABW9386,KIAH,UUEE,2020-01-30 
ETH552,EIDW,CYYZ,2020-01-30 
BAW8C,CYVR,EGLL,2020-01-30 
MEA201,OLBA,EGLL,2020-01-30 
FDB15Z,OMDB,UKBB,2020-01-30 
BRU941,UMMS,ULLI,2020-01-30 
SBI6101,ULLI,LEAL,2020-01-30 
DLH459,KSFO,EDDM,2020-01-30 
AFL520,UUEE,OMDB,2020-01-30 
SDM6012,UUWW,ULLI,2020-01-30 
THA922,VTBS,EDDF,2020-01-30 
JAF30K,EBCI,GMTT,2020-01-30 
BTI442,EVRA,ULLI,2020-01-30 
MPH7122,KMIA,EHAM,2020-01-30 
SBI1007,UUDD,ULLI,2020-01-30 
GZP9615,UUMO,ULLI,2020-01-30 
BOX530,EDDP,VTBS,2020-01-30 
MEA211,OLBA,LFPG,2020-01-30 
AFR59LX,GMME,LFPG,2020-01-30 
BAW256,VIDP,EGLL,2020-01-30 
NGT930,UDYZ,UUWW,2020-01-30 
GFA014,OBBI,UUDD,2020-01-30 
AAR521,RKSI,EGLL,2020-01-30 
BAW148,OLBA,EGLL,2020-01-30 
AFL005,ULLI,UUEE,2020-01-30 
BOX413,KORD,EDDF,2020-01-30 
BRU8003,UMMS,UAAA,2020-01-30 
DAH1226,DAAG,LFLL,2020-01-30 
FDB4UR,OMDB,UUWW,2020-01-30 
SBI1073,UUDD,UWWE,2020-01-30 
WZZ6436,LIBD,UGKO,2020-01-30 
CSZ9067,ZGSZ,EGLL,2020-01-30 
DLH713,RKSI,EDDF,2020-01-30 
DAH1002,DAAG,LFPG,2020-01-30 
AFR97DH,LFPG,GMMN,2020-01-30 
KAL931,RKSI,LIRF,2020-01-30 
N444HE,OMDW,EINN,2020-01-30 
SDM6016,UUWW,ULLI,2020-01-30 
MEA231,OLBA,LIRF,2020-01-30 
CSN8371,ZGSZ,UUEE,2020-01-30 
EVA075,VTBS,EHAM,2020-01-30 
MAC441P,GMMN,LICC,2020-01-30 
ASL500,LYBE,KJFK,2020-01-30 
DAH1025,LFML,DAAG,2020-01-30 
SDM6027,ULLI,UUWW,2020-01-30 
AIC117,VIDP,EGBB,2020-01-30 
SIA326,WSSS,EDDF,2020-01-30 
SDM6343,ULLI,ULMM,2020-01-30 
DLH717,RJTT,EDDF,2020-01-30 
FRX681,ULLI,EDDM,2020-01-30 
EVA067,VTBS,EGLL,2020-01-30 
AFL007,ULLI,UUEE,2020-01-30 
AFR423,SKBO,LFPG,2020-01-30 
THA916,VTBS,EGLL,2020-01-30 
MPH6141,EHAM,KMIA,2020-01-30 
BAW108,OMDB,EGLL,2020-01-30 
AFL100,UUEE,KJFK,2020-01-30 
MSR779,OMDB,EGLL,2020-01-30 
BOX531,VOBL,EDDP,2020-01-30 
IAE676,ULLI,UUDD,2020-01-30 
DAH1060,DAOO,LFPO,2020-01-30 
SVR300,USSK,UUDD,2020-01-30 
MEA241,OLBA,LEMD,2020-01-30 
SDM6603,ULLI,LOWW,2020-01-30 
DAH1009,LFPO,DAAG,2020-01-30 
MEA251,OLBA,LGAV,2020-01-30 
SBI1009,UUDD,ULLI,2020-01-30 
SDM6641,ULLI,EDDB,2020-01-30 
GFA041,OBBI,LGAV,2020-01-30 
RAM792Y,GMMN,LFBD,2020-01-30 
KZR921,UAAA,EDDF,2020-01-30 
BOX593,VIDP,EDDP,2020-01-30 
SVR079,UUDD,ULLI,2020-01-30 
NWS177,UUEE,ULLI,2020-01-30 
THA974,VTBS,UUDD,2020-01-30 
AFR149Z,GMMN,LFPG,2020-01-30 
GAJ679,LEMD,KSTL,2020-01-30 
AFR022,LFPG,KJFK,2020-01-30 
RAM760R,GMMN,LFPO,2020-01-30 
AFL1859,UDYZ,UUEE,2020-01-30 
ALK503,VCBI,EGLL,2020-01-30 
RAM780S,GMME,LFPO,2020-01-30 
AFL014,UUEE,ULLI,2020-01-30 
SIA26,EDDF,KJFK,2020-01-30 
SBI1006,ULLI,UUDD,2020-01-30 
AFL523,OMDW,UUEE,2020-01-30 
CPA253,VHHH,EGLL,2020-01-30 
GFA003,OBBI,EGLL,2020-01-30 
SDM6635,ULLI,LFPG,2020-01-30 
AFL1604,UUEE,UWWE,2020-01-30 
BOX513,OMDB,EDDP,2020-01-30 
SDM6657,ULLI,EDDM,2020-01-30 
VLG7397,DAAG,LEAL,2020-01-30 
KZR872,UUDD,UAAA,2020-01-30 
AFL1860,UUEE,UDYZ,2020-01-30 
NWS208,ULLI,UUEE,2020-01-30 
CCA907,LEMD,SBGR,2020-01-30 
MAC113B,GMTT,EBBR,2020-01-30 
N5VF,LIML,KAPA,2020-01-30 
AFL011,ULLI,UUEE,2020-01-30 
UTA369,UUWW,ULLI,2020-01-30 
CFG782,EDDF,TBPB,2020-01-30 
RAM734,GMME,LFML,2020-01-30 
SDM6643,ULLI,EDDL,2020-01-30 
SDM6598,UUWW,ULLI,2020-01-30 
PBD577,ULLP,UWSS,2020-01-30 
AUL503,ULLI,UUYY,2020-01-30 
TYA1062,ULLI,UUDD,2020-01-30 
BRU942,ULLI,UMMS,2020-01-30 
BAW198,VABB,EGLL,2020-01-30 
AIC143,VIDP,LFPG,2020-01-30 
SDM6673,ULLI,LIMC,2020-01-30 
SDM6675,ULLI,LIRF,2020-01-30 
AFL110,UUEE,KMIA,2020-01-30 
CFG926,EDDM,TBPB,2020-01-30 
SDM6621,ULLI,LKPR,2020-01-30 
DAL83,LFPG,KATL,2020-01-30 
AFR566,LFPG,OLBA,2020-01-30 
AFL1437,USSS,UUEE,2020-01-30 
SBI1008,ULLI,UUDD,2020-01-30 
AFL016,UUEE,ULLI,2020-01-30 
OAE559,KBWI,EINN,2020-01-30 
TUP3503,GMMN,UUWW,2020-01-30 
SAS953,EKCH,KMIA,2020-01-30 
BTI443,ULLI,EVRA,2020-01-30 
AFR9454,LFPO,DAAG,2020-01-30 
DLH1316,EDDF,DAAG,2020-01-30 
SZN404,LFPG,GOBD,2020-01-30 
DAH1022,DAAG,LFML,2020-01-30 
ACA873,EDDF,CYYZ,2020-01-30 
DAH1227,LFLL,DAOO,2020-01-30 
AUI231,UKBB,KJFK,2020-01-30 
