Callsign, Origin, Destination,Day
ICE2B,KIAD,BIKF,2019-01-14 
ETD47K,OMAA,LFPG,2019-01-14 
SIA26,YSSY,EDDF,2019-01-15 
AFR1355,DAAG,LFPG,2019-01-14 
SDM6266,VCBI,UUEE,2019-01-14 
ETD84E,OMAA,EDDM,2019-01-14 
TRA6901,EHAM,OMDB,2019-01-14 
TVF37CU,LFPO,OLBA,2019-01-14 
FIN122,VIDP,EFHK,2019-01-14 
BAW16,YSSY,EGLL,2019-01-15 
FDB4UR,OMDB,UUWW,2019-01-14 
BTI798,OMAA,EVRA,2019-01-14 
CSN347,RPLL,LFPG,2019-01-15 
PBD203,UUWW,ULLI,2019-01-14 
AFL1444,UUEE,UIII,2019-01-14 
FDB9GA,OMDB,LWSK,2019-01-14 
BAW268,KLAX,EGLL,2019-01-14 
ETD54F,OMAA,EHAM,2019-01-14 
KAR177,UUEE,ULLI,2019-01-14 
AMX007,MMMX,EGLL,2019-01-14 
MEA201,OLBA,EGLC,2019-01-14 
SDM6012,UUWW,ULLI,2019-01-14 
AFR57VW,GMME,LFPG,2019-01-14 
FDB5WH,OMDB,LBSF,2019-01-14 
BAW98,CYYZ,EGLL,2019-01-14 
BAW148,OLBA,EGLC,2019-01-14 
AMX025,MMMX,EHAM,2019-01-14 
T7TAV,UUEE,OMDW,2019-01-14 
AAF707,LFML,DAAG,2019-01-14 
TUI6825,OMDW,EDDV,2019-01-14 
MEA211,OLBA,LFPG,2019-01-14 
BAW3C,KIAD,EGLL,2019-01-14 
AFL010,UUEE,ULLI,2019-01-14 
SBI015,UUDD,ULLI,2019-01-14 
CND1111,EHAM,GBYD,2019-01-14 
ROJ022,OMAA,LMML,2019-01-14 
AMX021,MMMX,LEMD,2019-01-14 
MEA235,OLBA,LIMC,2019-01-14 
SDM4301,UUWW,OTHH,2019-01-14 
OFL14C,LFML,GMMB,2019-01-14 
IBE6406,MMMX,LEMD,2019-01-14 
SDM6027,ULLI,UUWW,2019-01-14 
RAM950X,GOBD,LIMC,2019-01-14 
FDB1797,OMDB,LROP,2019-01-14 
AFL1880,UUEE,UCFM,2019-01-14 
TUI2GD,EDDL,GVBA,2019-01-14 
AZA677,MMMX,LIRF,2019-01-14 
DAH1025,LFML,DAAG,2019-01-14 
AAB462,EBBR,GMTT,2019-01-14 
DAH1002,DAAG,LFPG,2019-01-14 
FDB4PA,OMDB,LDZA,2019-01-14 
AMX003,MMMX,LFPG,2019-01-14 
BAW878,LIMC,ULLI,2019-01-14 
AFL1436,UUEE,USSS,2019-01-14 
SDM6016,UUWW,ULLI,2019-01-14 
MAC457,GMMN,LIME,2019-01-14 
RSY9402,ULLI,UUWW,2019-01-14 
AFL520,UUEE,OMDB,2019-01-14 
SDM6603,ULLI,LOWW,2019-01-14 
DAH1009,LFPO,DAAG,2019-01-14 
DLH717,RJTT,EDDF,2019-01-14 
BAW8C,CYVR,EGLL,2019-01-14 
DAL58,KBOS,EGLL,2019-01-14 
MEA241,OLBA,LEMD,2019-01-14 
SVR5018,OMAA,UUDD,2019-01-14 
SDM6641,ULLI,EDDB,2019-01-14 
AAF255,LFPO,DAAG,2019-01-14 
AFL005,ULLI,UUEE,2019-01-14 
AFL012,UUEE,ULLI,2019-01-14 
FIN1961,EFHK,OMDB,2019-01-14 
UZB647,UTTT,URRP,2019-01-14 
FDB6PS,LKPR,OMDB,2019-01-14 
AFL1412,UUEE,USSS,2019-01-14 
DAH3004,DAAG,LPPT,2019-01-14 
RAM972C,GMMN,LEMD,2019-01-14 
BFY432R,OMDW,UUEE,2019-01-14 
SBI045,UUDD,ULLI,2019-01-14 
FDB1PB,UUEE,OMDB,2019-01-14 
AFR149H,GMMN,LFPG,2019-01-14 
AZA824,EGLL,OLBA,2019-01-14 
P4LIG,UUWW,OMDB,2019-01-14 
RAM780S,GMME,LFPO,2019-01-14 
AFL007,ULLI,UUEE,2019-01-14 
SVR79,UUDD,ULLI,2019-01-14 
AFR022,LFPG,KJFK,2019-01-14 
SDM6675,ULLI,LIRF,2019-01-14 
SDM6643,ULLI,EDDL,2019-01-14 
AFL100,UUEE,KJFK,2019-01-14 
SBI048,ULLI,UUDD,2019-01-14 
AUL513,ULLI,UUOO,2019-01-14 
SIA26,EDDF,KJFK,2019-01-14 
KZR872,UUEE,UAAA,2019-01-14 
TYA1062,ULLI,UUDD,2019-01-14 
SDM6018,UUWW,ULLI,2019-01-14 
TCX1170,EGKK,GBYD,2019-01-14 
BCS932,LEZL,GMTT,2019-01-14 
SDM6657,ULLI,EDDM,2019-01-14 
UTA369,UUWW,ULLI,2019-01-14 
BCS548,OBBI,EDDP,2019-01-14 
TAM8179,LPPT,SBGR,2019-01-14 
AFL104,UUEE,KIAD,2019-01-14 
UZB613,UTTT,UUWW,2019-01-14 
AIC113,VIDP,EGBB,2019-01-14 
SDM6621,ULLI,LKPR,2019-01-14 
SVR2463,UUBW,UAAR,2019-01-14 
SDM6673,ULLI,LIMC,2019-01-14 
SDM6370,URRP,ULLI,2019-01-14 
FPO951,LFPG,DAAG,2019-01-14 
RAM777Z,LFPO,GMMN,2019-01-14 
DAH1022,DAAG,LFML,2019-01-14 
2BASG,EDDL,OMDM,2019-01-14 
GZP9624,ULLI,UUWW,2019-01-14 
AFL014,UUEE,ULLI,2019-01-14 
DAH1010,DAAG,LFPO,2019-01-14 
RAM792Y,GMMT,LFBD,2019-01-14 
TAM8111,LIRF,SBGR,2019-01-14 
SBI016,ULLI,UUDD,2019-01-14 
AIC121,VIDP,EDDF,2019-01-14 
ACA879,LSZH,CYYZ,2019-01-14 
KTK7704,OMDW,UUWW,2019-01-14 
DRU623,UUDD,ULLI,2019-01-14 
AFR566,LFPG,OLBA,2019-01-14 
DAH1036,DAAG,LFLL,2019-01-14 
AFL1432,UUEE,UNBB,2019-01-14 
N957CP,OMAA,LOWW,2019-01-14 
TGZ929,UUWW,UGTB,2019-01-14 
AAF708,DAAG,LFML,2019-01-14 
AFL011,ULLI,UUEE,2019-01-14 
TVS1200,LKPR,OMDB,2019-01-14 
VJT930,OMDB,LIRA,2019-01-14 
DAL47,EHAM,KJFK,2019-01-14 
RYR23AX,EGSS,RHST,2019-01-14 
RAM974T,GMME,LEMD,2019-01-14 
KAR178,ULLI,UUEE,2019-01-14 
BAW117,EGLL,KJFK,2019-01-14 
DAH1231,LFPG,DAAG,2019-01-14 
ETD39X,LSGG,OMAA,2019-01-14 
BAW2546,EGKK,DAAG,2019-01-14 
DLH1316,EDDF,DAAG,2019-01-14 
AFL016,UUEE,ULLI,2019-01-14 
DAH1044,DAAG,LFBO,2019-01-14 
ETD73Q,EGCC,OMAA,2019-01-14 
SDM6028,UUWW,ULLI,2019-01-14 
AFL013,ULLI,UUEE,2019-01-14 
AAF259,LFPO,DAAG,2019-01-14 
ETD36V,LIMC,OMAA,2019-01-14 
AFL1418,UUEE,USSS,2019-01-14 
KLM627,EHAM,KMIA,2019-01-14 
DAL143,EHAM,KSEA,2019-01-14 
SIA326,KSFO,EDDF,2019-01-15 
AFL526,UUEE,OMDB,2019-01-14 
KLM791,EHAM,SBGR,2019-01-14 
SDM6013,ULLI,UUWW,2019-01-14 
BAW2277,EGKK,KLAS,2019-01-14 
ETD26W,LEMD,OMAA,2019-01-14 
BAW2169,EGKK,KFLL,2019-01-14 
DAL173,LIMC,KJFK,2019-01-14 
KLM601,EHAM,KLAX,2019-01-14 
DAL179,EHAM,KPDX,2019-01-14 
ACA873,EDDF,CYYZ,2019-01-14 
KLM873,EHAM,VCBI,2019-01-14 
SBI039,UUDD,ULLI,2019-01-14 
AIC137,VIDP,LIMC,2019-01-14 
SAS939,ESSA,KLAX,2019-01-14 
DLH5Y,EDDF,KSAN,2019-01-14 
ETD24,EDDL,OMAA,2019-01-14 
PBD889,ULLI,EGSS,2019-01-14 
DLH438,EDDF,KDFW,2019-01-14 
ETD10Y,EGLL,OMAA,2019-01-14 
JAF97G,LFPO,GMMN,2019-01-14 
TAM8115,LEBL,SBGR,2019-01-14 
ACA869,EGLL,CYYZ,2019-01-14 
ETD44T,LSZH,OMAA,2019-01-14 
DLH454,EDDF,KSFO,2019-01-14 
DAL59,EGLL,KBOS,2019-01-14 
DAL43,LFPG,KMSP,2019-01-14 
SNM836,OMAD,LIML,2019-01-14 
ACA875,EDDF,CYHU,2019-01-14 
AZA63KD,LIRF,KMIA,2019-01-14 
DAL87,EDDF,KDTW,2019-01-14 
AFR456,LFPG,SBGR,2019-01-14 
TCX1006,EGCC,GBYD,2019-01-14 
IBE3330,LEMD,GOBD,2019-01-14 
SBI046,ULLI,UUDD,2019-01-14 
DAH1216,DAAG,LFJL,2019-01-14 
TAP1545,LPPT,GVNP,2019-01-14 
HBJFX,LSGG,KHPN,2019-01-14 
AFL106,UUEE,KLAX,2019-01-14 
DAL259,EHAM,KBOS,2019-01-14 
AFL042,UUEE,ULLI,2019-01-14 
ETD78G,LIRF,OMAA,2019-01-14 
KLM591,EHAM,FAGM,2019-01-14 
BAW207,EGLL,KMIA,2019-01-14 
ETR895,SAEZ,LEMD,2019-01-15 
AIC111,VIDP,EGLL,2019-01-14 
ETD11K,LFPG,OMAA,2019-01-14 
DAL49,EHAM,KJFK,2019-01-14 
BEL1CP,EBBR,KJFK,2019-01-14 
DAL107,EDDF,KJFK,2019-01-14 
CAL076,LIRF,RCTP,2019-01-14 
ETD99P,EDDM,OMAA,2019-01-14 
AZA678,LIRF,SBGR,2019-01-14 
DAL135,EHAM,KDTW,2019-01-14 
AFR194,LFPG,VOBL,2019-01-14 
AIC162,EGLL,VIDP,2019-01-14 
DLH462,EDDF,KMIA,2019-01-14 
AZA60U,LIRF,KJFK,2019-01-14 
DJT101,LFPO,KLDJ,2019-01-14 
KTK774,OMDB,UUWW,2019-01-14 
AFR218,LFPG,VABB,2019-01-14 
AFR090,LFPG,KMIA,2019-01-14 
DAL141,EBBR,KJFK,2019-01-14 
DLH492,EDDF,CYVR,2019-01-14 
SAS945,ESSA,KORD,2019-01-14 
ETD76R,EBBR,OMAA,2019-01-14 
DAL97,LFPG,KDTW,2019-01-14 
JAL42,EGLL,RJTK,2019-01-14 
DLH758,EDDF,VOMM,2019-01-14 
KAR373,UUEE,USSS,2019-01-14 
N141QS,LFBD,KTEB,2019-01-14 
DAL161,EHAM,KMSP,2019-01-14 
GFA002,EGLL,OBBI,2019-01-14 
DAL263,LFPG,KJFK,2019-01-14 
DAL127,LEMD,KJFK,2019-01-14 
BAW1,EGLC,KJFK,2019-01-14 
KLM281,EHAM,KSFO,2019-01-14 
JAI129,EGCC,VABB,2019-01-14 
AFR084,LFPG,KOAK,2019-01-14 
AAF256,DAAG,LFPO,2019-01-14 
AFR226,LFPG,VIDP,2019-01-14 
CAL062,EDDF,RCTP,2019-01-14 
SDM6642,EDDB,ULLI,2019-01-14 
DAH2024,DAAG,LIRF,2019-01-14 
AFR066,LFPG,KLAX,2019-01-14 
DAH1000,DAAG,LFPG,2019-01-14 
COL767,LIRA,OMDW,2019-01-14 
JAI235,EHAM,VOBL,2019-01-14 
AAF749,LFLL,DAAG,2019-01-14 
DAL17,EGLL,KDTW,2019-01-14 
SDM6033,ULLI,UUWW,2019-01-14 
SAS909,EKCH,KLDJ,2019-01-14 
DTH3018,DAAG,LFST,2019-01-14 
ETD25T,EDDF,OMAA,2019-01-14 
ETD983,VCBI,LIMC,2019-01-14 
UTA370,ULLI,UUWW,2019-01-14 
DLH456,EDDF,KLAX,2019-01-14 
ETD42V,UUDD,OMAA,2019-01-14 
CAL064,LOWW,RCTP,2019-01-14 
KLM451,EHAM,OMAA,2019-01-14 
DLH400,EDDF,KJFK,2019-01-14 
TAP059,LPPT,SBBR,2019-01-14 
BAH3,EGSS,OBKH,2019-01-14 
SDM6604,LOWW,ULLI,2019-01-14 
GFA018,LFPG,OBBI,2019-01-14 
GFA016,EDDF,OBBI,2019-01-14 
ANE20XW,LEMD,DAAG,2019-01-14 
DLH3V,EDDF,KVLL,2019-01-14 
DLH490,EDDF,KSEA,2019-01-14 
AUL514,UUOO,ULLI,2019-01-14 
NRS43A,EGKK,KFLL,2019-01-14 
JAI231,EHAM,VABB,2019-01-14 
AFR178,LFPG,MMMX,2019-01-14 
AFL1402,UUEE,USSS,2019-01-14 
CAL074,EHAM,RCTP,2019-01-14 
DAH1003,LFPG,DAAG,2019-01-14 
BAW175,EGLL,KJFK,2019-01-14 
DAH3005,LPPT,DAAG,2019-01-14 
DLH482,EDDF,KMCF,2019-01-14 
AFL018,UUEE,ULLI,2019-01-14 
NRS17F,EGKK,KJFK,2019-01-14 
DLH430,EDDF,KORD,2019-01-14 
JAI119,EGLL,VABB,2019-01-14 
SAS907,ENGM,KLDJ,2019-01-14 
ACA825,EHAM,CYYZ,2019-01-14 
JAI233,EHAM,VIDP,2019-01-14 
BAW139,EGLL,VABB,2019-01-14 
AFL015,ULLI,UUEE,2019-01-14 
RAM666T,GMTT,LFPO,2019-01-14 
AFR1854,LFPG,DAAG,2019-01-14 
MEA216,EBBR,OLBA,2019-01-14 
DLH422,EDDF,KBOS,2019-01-14 
CSA1EP,LKPR,ULLI,2019-01-14 
DAH1023,LFML,DAAG,2019-01-14 
TVF87KU,OLBA,LFPO,2019-01-14 
AFL017,ULLI,UUEE,2019-01-14 
ANE8374,LEMD,GMTT,2019-01-14 
MAS3,EGLL,WMKK,2019-01-14 
DRU624,ULLI,UUDD,2019-01-14 
DAL2,EGLL,KJFK,2019-01-14 
CFG358,EDDF,WMKK,2019-01-14 
IBE6275,LEMD,KORD,2019-01-14 
DLH766,EDDM,VABB,2019-01-14 
TAP223,LPPT,KMIA,2019-01-14 
BEL203,EBBR,GOBD,2019-01-14 
TAP089,LPPT,SBGR,2019-01-14 
ANA204,EDDF,RJTK,2019-01-14 
DAH2046,DAAG,LSGG,2019-01-14 
DLH480,EDDM,KDEN,2019-01-14 
EWG1112,EDDL,KLDJ,2019-01-14 
JAI123,LFPG,VABB,2019-01-14 
DLH2564,EDDM,ULLI,2019-01-14 
KTK7750,VCBI,UUWW,2019-01-14 
SDM6644,EDDL,ULLI,2019-01-14 
MPH8372,FABA,EHAM,2019-01-15 
BAW283,EGLL,KLAX,2019-01-14 
TFL459,LPFR,GBYD,2019-01-14 
DAL445,LIRF,KJFK,2019-01-14 
RSY9533,UUWW,ULLI,2019-01-14 
BAW7,EGLL,RJTK,2019-01-14 
N114QS,EGGW,KBOS,2019-01-14 
BAW11M,EGLL,KSFO,2019-01-14 
AFL1881,UCFM,UUEE,2019-01-14 
MEA218,EDDF,OLBA,2019-01-14 
OKCZE,UIII,LZIB,2019-01-14 
JAI127,LFPG,VOMM,2019-01-14 
JAI234,EHAM,CYYZ,2019-01-14 
PRBPT,LFLL,SBGR,2019-01-14 
IBE6123,LEMD,KMIA,2019-01-14 
IBE6845,LEMD,SAEZ,2019-01-14 
MEA236,LIMC,OLBA,2019-01-14 
WJA4,EGKK,CYYZ,2019-01-14 
DLH452,EDDM,KLAX,2019-01-14 
DAH1045,LFBO,DAAG,2019-01-14 
DAH1004,DAAG,LFPO,2019-01-14 
TSC123,EGKK,CYYZ,2019-01-14 
AZU8751,LPPT,SBKP,2019-01-14 
AFL038,UUEE,ULLI,2019-01-14 
SVR2466,UGTB,UUBW,2019-01-14 
DAL231,LFPG,KRDU,2019-01-14 
IFA4005,BIKF,KPHL,2019-01-14 
SDM6622,LKPR,ULLI,2019-01-14 
FDB1KF,EPKK,OMDB,2019-01-14 
RAM764Y,GMMN,LFPO,2019-01-14 
AFR33GP,LFPG,GMMN,2019-01-14 
SAS732,ESSA,ULLI,2019-01-14 
ACA889,EGLL,CYOW,2019-01-14 
DLH460,EDDM,KMIA,2019-01-14 
RYR2KZ,LEMD,GMTT,2019-01-14 
DLH410,EDDM,KJFK,2019-01-14 
BAW143,EGLL,VIDP,2019-01-14 
TCX2852,EGCC,KJFK,2019-01-14 
N65WL,KPBI,LSGG,2019-01-14 
EVA066,LOWW,RCTP,2019-01-14 
DLH762,EDDM,VIDP,2019-01-14 
DAL477,LEBL,KJFK,2019-01-14 
AAR795,KBFI,UUDD,2019-01-15 
SAS903,ESSA,KLDJ,2019-01-14 
ABY956,UUDD,OMSJ,2019-01-14 
NAX5HB,LEBL,KOAK,2019-01-14 
KLM611,EHAM,KORD,2019-01-14 
SBI040,ULLI,UUDD,2019-01-14 
QFA9,YPPH,EGLL,2019-01-15 
RAM983,LPPT,GMMN,2019-01-14 
AZU8752,SBKP,LPPT,2019-01-14 
AFL043,ULLI,UUEE,2019-01-14 
T7BRS,UUWW,OMAD,2019-01-14 
SDM6658,EDDM,ULLI,2019-01-14 
SDM6029,ULLI,UUWW,2019-01-14 
ETD96B,LGAV,OMAA,2019-01-14 
SDM6653,ULLI,EDDH,2019-01-14 
FPO952,DAAG,LFPG,2019-01-14 
SAS925,EKCH,KIAD,2019-01-14 
BAW173A,EGLL,KJFK,2019-01-14 
SDM6014,UUWW,ULLI,2019-01-14 
IBE6251,LEMD,KJFK,2019-01-14 
CPA157,LIRF,YBBN,2019-01-15 
SVR299,UUDD,USSS,2019-01-14 
KLM871,EHAM,VIDP,2019-01-14 
SAS935,EKCH,KSFO,2019-01-14 
MEDVC5B,EDDM,KPNE,2019-01-14 
IBE6165,LEMD,KBOS,2019-01-14 
GZP9615,UUMO,ULLI,2019-01-14 
VPCSN,LSGG,OETH,2019-01-14 
SDM6636,LFPG,ULLI,2019-01-14 
BAW13G,EGLL,KBOS,2019-01-14 
N2707,EGGW,VIDP,2019-01-14 
N8762M,KPIT,EICK,2019-01-14 
DLH756,EDDF,VABB,2019-01-14 
CMB501,OTBH,EDFH,2019-01-14 
BAW7W,EGLL,KIAD,2019-01-14 
KLM1395,EHAM,ULLI,2019-01-14 
KLM217,EHAM,CYVR,2019-01-14 
GFA039,OBBI,LGAV,2019-01-14 
DLH754,EDDF,VOBL,2019-01-14 
MMD1053,OMAD,EKCH,2019-01-14 
AZA604,LIMC,KJFK,2019-01-14 
TSC733,LPPT,CYYZ,2019-01-14 
DAL163,EHAM,KMSP,2019-01-14 
DAL137,EHAM,KDTW,2019-01-14 
ANE19FW,GMMT,LEMD,2019-01-14 
BAW9L,EGLL,CYYZ,2019-01-14 
DLH426,EDDF,KPHL,2019-01-14 
WZZ4429,LBSF,OMDW,2019-01-14 
SBI055,UUDD,USSS,2019-01-14 
AIC153,VIDP,LOWW,2019-01-14 
AAF260,DAAG,LFPO,2019-01-14 
RAM720P,GMMT,LFLL,2019-01-14 
AFR65EY,LFPG,GMME,2019-01-14 
SDM6676,LIRF,ULLI,2019-01-14 
DAH1011,LFPO,DAAG,2019-01-14 
QFA10,EGLL,YPPH,2019-01-15 
ISS969,LIMC,KMIA,2019-01-14 
EWG1100,EDDL,KJFK,2019-01-14 
DAL407,LSZH,KJFK,2019-01-14 
SBI049,UUDD,ULLI,2019-01-14 
NRS7107,EGKK,KLAS,2019-01-14 
IBE6403,LEMD,MMMX,2019-01-15 
AFL020,UUEE,ULLI,2019-01-14 
DLH1317,DAAG,EDDF,2019-01-14 
N156WJ,KFRG,EGPF,2019-01-14 
ACA857,EGLL,CYYZ,2019-01-14 
DLH1306,EDDF,OLBA,2019-01-14 
AFL019,ULLI,UUEE,2019-01-14 
MEA202,EGLL,OLBA,2019-01-14 
AFL102,UUEE,KJFK,2019-01-14 
KLM877,EHAM,VABB,2019-01-14 
ACA871,LFPG,CYHU,2019-01-14 
RAM952Q,GMMN,LIPE,2019-01-14 
DLH1436,EDDF,ULLI,2019-01-14 
KLM17K,EHAM,KIAD,2019-01-14 
FDB7DR,UUWW,OMDB,2019-01-14 
DAH1214,DAAG,LFPG,2019-01-14 
SDM6031,ULLI,UUWW,2019-01-14 
BAW19V,EGLL,KDEN,2019-01-14 
RAM984A,GMMN,LEMG,2019-01-14 
ETH706,FABA,EDDF,2019-01-15 
BAW43C,EGKK,KMCO,2019-01-14 
SDM6674,LIMC,ULLI,2019-01-14 
DLH418,EDDF,KIAD,2019-01-14 
DLH646,EDDF,UAAA,2019-01-14 
AFL1445,UIII,UUEE,2019-01-14 
THA924,RCTP,EDDM,2019-01-15 
ACA837,LEMD,CYYZ,2019-01-14 
FDB1798,LROP,OMDB,2019-01-14 
BAW29G,KBOS,EGLL,2019-01-14 
RAM788,GMMN,LFPG,2019-01-14 
ANE37RA,GMTT,LEMD,2019-01-14 
AFL234,UUEE,VIDP,2019-01-14 
GMI25KY,EDDB,OLBA,2019-01-14 
SDM4302,OTHH,UUWW,2019-01-14 
AFR552,LFPG,RCTP,2019-01-15 
RYR8CC,LEMD,GMME,2019-01-14 
BAW295,EGLL,KORD,2019-01-14 
KLM641,EHAM,KJFK,2019-01-14 
SIA7343,EHAM,OMSJ,2019-01-14 
DAH1217,LFJL,DAAG,2019-01-14 
RAM940J,GMMN,LIRF,2019-01-14 
DLH470,EDDF,CYYZ,2019-01-14 
AFR006,LFPG,KJFK,2019-01-14 
BAW107,EGLL,OMDB,2019-01-14 
NRS7151,EGKK,KORD,2019-01-14 
SDM6034,UUWW,ULLI,2019-01-14 
DAL273,LPPT,KJFK,2019-01-14 
BAW281,EGLL,KLAX,2019-01-14 
DLH402,EDDF,KLDJ,2019-01-14 
ANE21TF,DAAG,LEMD,2019-01-14 
DLH542,EDDF,SKBO,2019-01-15 
MEA212,LFPG,OLBA,2019-01-14 
DLH760,EDDF,VIDP,2019-01-14 
DLH498,EDDF,MMMX,2019-01-15 
AFR054,LFPG,KIAD,2019-01-14 
AAF750,DAAG,LFLL,2019-01-14 
N405QS,EGSS,KHPN,2019-01-14 
AVA047,LEMD,SKBO,2019-01-14 
DLH630,EDDF,OMDB,2019-01-14 
BAW60T,EGKK,KMCF,2019-01-14 
KZR875,UAAA,UUEE,2019-01-14 
THA970,WMKK,LSZH,2019-01-15 
MMM9602,UUWW,USSS,2019-01-14 
BAW279,EGLL,KSJC,2019-01-14 
RAM930G,GMMT,LSGG,2019-01-14 
AFL1404,UUEE,USSS,2019-01-14 
SDM6659,ULLI,EDDM,2019-01-14 
PBD890,EGSS,ULLI,2019-01-14 
AFL521,OMDB,UUEE,2019-01-14 
FIN5,EFHK,KJFK,2019-01-14 
IFA1016,OMAD,EDDN,2019-01-14 
BAW04A,EGLL,KJFK,2019-01-14 
SDM6019,ULLI,UUWW,2019-01-14 
LNX18YF,ULLI,UUMO,2019-01-14 
BAW125,EGLL,OBBI,2019-01-14 
RYR981H,GMTT,LEMD,2019-01-14 
DLH446,EDDF,KDEN,2019-01-14 
ETH500,OMDB,EIDW,2019-01-15 
AFL1433,UNBB,UUEE,2019-01-14 
NRS5PY,EGKK,KLAX,2019-01-15 
AFR448,LFPG,OETH,2019-01-14 
AFL022,UUEE,ULLI,2019-01-14 
KLM445,EHAM,OBBI,2019-01-14 
AIC178,EGLL,VOBL,2019-01-14 
DAH1001,LFPG,DAAG,2019-01-14 
OFL14C,GMMN,LFBZ,2019-01-14 
BAW73,EGLL,OMAA,2019-01-14 
FDB1783,OMDB,EFHK,2019-01-14 
AFL039,ULLI,UUEE,2019-01-14 
A6CAS,UUWW,OMAD,2019-01-14 
FDB4TA,LDZA,OMDB,2019-01-14 
DTH3019,LFST,DAAG,2019-01-14 
TAR722,DAAG,LFPO,2019-01-14 
DAH2063,EBBR,DAAG,2019-01-14 
CPA383,RCTP,LSZH,2019-01-15 
KLM427,EHAM,OMDB,2019-01-14 
SAS733,ULLI,ESSA,2019-01-14 
AFL1891,UGTB,UUEE,2019-01-14 
AZA770,LIRF,VIDP,2019-01-14 
DAH1020,DAAG,LFML,2019-01-14 
DJT102,LFPO,KLDJ,2019-01-14 
RAM830F,GMME,EBBR,2019-01-14 
CFG032,EDDF,KSEA,2019-01-15 
RYR437F,EDFH,GMTT,2019-01-14 
TRA6902,OMDB,EHAM,2019-01-14 
MEA242,LEMD,OLBA,2019-01-14 
CSA2EP,ULLI,LKPR,2019-01-14 
THA960,RPLL,ESSA,2019-01-15 
NAX7UA,LFPG,KLAX,2019-01-15 
DAH2047,LSGG,DAAG,2019-01-14 
BAW263,EGLL,OETH,2019-01-14 
AMX002,LEMD,MMMX,2019-01-15 
AIC130,EGLL,VABB,2019-01-14 
AFR1654,LFPG,DAAG,2019-01-14 
AVA019,LEBL,SKBO,2019-01-15 
SDM6030,UUWW,ULLI,2019-01-14 
AFR338,LFPG,KSEA,2019-01-15 
UTA381,UUWW,ULLI,2019-01-14 
KLM867,EHAM,RJBB,2019-01-15 
AFR1855,DAAG,LFPG,2019-01-14 
ICE1909,KLCQ,BIKF,2019-01-14 
SDM6413,ULLI,UWUU,2019-01-14 
BAW44N,EGLL,KSAN,2019-01-15 
NAX4601,ESSA,OMDB,2019-01-14 
AFL044,UUEE,ULLI,2019-01-14 
KLM685,EHAM,MMMX,2019-01-15 
ISS90M,LIMC,KJFK,2019-01-14 
AFR356,LFPG,CYYZ,2019-01-14 
BAW879,ULLI,EGLL,2019-01-14 
RAM790T,GMMN,LFBO,2019-01-14 
ISS881,LIMC,GOBD,2019-01-14 
AEA193,LEMD,SKBO,2019-01-15 
NAX1AJ,EHAM,KJFK,2019-01-14 
ETD15R,EGLL,OMAA,2019-01-14 
NAX43J,LEMD,KLAX,2019-01-15 
DAL139,EHAM,KDTW,2019-01-14 
BAW15K,EGLL,KJFK,2019-01-14 
SVR2774,UAII,UUDD,2019-01-14 
JAF55K,EBCI,GMME,2019-01-14 
JAL773,UUDD,YMML,2019-01-15 
GLP43,UUDD,ULLI,2019-01-14 
MAC481,GMMN,LIMZ,2019-01-14 
AFL024,UUEE,ULLI,2019-01-14 
BAW119,EGLL,VOBL,2019-01-14 
FIN1962,OMDB,EFHK,2019-01-14 
BAW209,EGLL,KMIA,2019-01-14 
RYR7744,LFOB,GMTT,2019-01-14 
NRS7506,SAEZ,EGKK,2019-01-15 
DAL79,EHAM,KLAX,2019-01-15 
AZA800,LIRF,DAAG,2019-01-14 
AEA097,LEMD,KMIA,2019-01-14 
RYR415D,GMME,LFOB,2019-01-14 
CPA038,LIMC,VABB,2019-01-14 
AFR334,LFPG,KBOS,2019-01-14 
KAC171,RPLL,EDDF,2019-01-15 
CRL978,LFPO,GOBD,2019-01-14 
EVA061,RCTP,LOWW,2019-01-15 
TAP1546,GVNP,LPPT,2019-01-14 
AFL021,ULLI,UUEE,2019-01-14 
DAL11,EGLL,KMSP,2019-01-14 
RAM985A,LEMG,GMMN,2019-01-14 
SDM6032,UUWW,ULLI,2019-01-14 
ACA855,EGLL,CYVR,2019-01-15 
SAS943,EKCH,KORD,2019-01-15 
AFL1440,UUEE,UIII,2019-01-14 
AFR293,RJTT,LFPG,2019-01-15 
DLH2565,ULLI,EDDM,2019-01-14 
CLU103,UUEE,KORD,2019-01-15 
RAM970H,GMMN,LEMD,2019-01-14 
SBI050,ULLI,UUDD,2019-01-14 
SDM6639,ULLI,EDDB,2019-01-14 
SVR29,UUDD,USSS,2019-01-14 
CMB531,KFOE,EPWR,2019-01-15 
AFR378,LFPG,KDTW,2019-01-14 
SDM6654,EDDH,ULLI,2019-01-14 
BAW35,EGLL,VOMM,2019-01-15 
KTK7721,UUWW,YTBF,2019-01-14 
AFR718,LFPG,GOBD,2019-01-14 
DAH1005,LFPO,DAAG,2019-01-14 
PBD874,EDDK,ULLI,2019-01-14 
GZP9626,ULLI,UUMO,2019-01-14 
BFY433P,UUEE,OMDW,2019-01-14 
BAW9CG,EGLL,KPHX,2019-01-15 
SDM6035,ULLI,UUWW,2019-01-14 
BAW49,EGLL,KSEA,2019-01-15 
RAM803,EGKK,GMMN,2019-01-14 
IBE6117,LEMD,KMIA,2019-01-15 
FDB1795,OMDB,LROP,2019-01-14 
GZP9628,ULLI,UUMO,2019-01-14 
BAW287,EGLL,KSFO,2019-01-15 
