Callsign, Origin, Destination,Day
IBE6275,LEMD,KORD,2019-12-19 
ANA204,EDDF,RJTK,2019-12-19 
BAW2155,EGKK,TBPB,2019-12-19 
SIA25,EDDF,WSSS,2019-12-19 
DAH1023,LFML,DAAG,2019-12-19 
ANA206,LOWW,RJTK,2019-12-19 
SAS84Z,EKCH,OLBA,2019-12-19 
DLH766,EDDM,VABB,2019-12-19 
CPA234,LIMC,VHHH,2019-12-19 
SAS732,ESSA,ULLP,2019-12-19 
IBE6317,LEMD,MROC,2019-12-19 
THT7,LFPG,KHHR,2019-12-19 
BAW283,EGLL,KHHR,2019-12-19 
DAL31,EGLL,KATL,2019-12-19 
TVF23QQ,GMTT,LFPO,2019-12-19 
TAP237,LPPT,KSFO,2019-12-19 
SIA51,EGCC,WSSS,2019-12-19 
NWS377,UUEE,UDYZ,2019-12-19 
ROU1915,LEBL,CYYZ,2019-12-19 
LOT33,LHBP,KJFK,2019-12-19 
NRS43A,EGKK,KMIA,2019-12-19 
ABW461,UUEE,ZUCK,2019-12-19 
FPO952,DAAG,LFPG,2019-12-19 
BEL223,EBBR,GBYD,2019-12-19 
FIN5,EFHK,KJFK,2019-12-19 
BAW185,EGLL,KEWR,2019-12-19 
MEA214,LSGG,OLBA,2019-12-19 
EWG1112,EDDL,KEWR,2019-12-19 
TOM118,EGCC,MDBG,2019-12-19 
ETH574,GABS,EIDW,2019-12-20 
TAP217B,LPPT,KBOS,2019-12-19 
DLH480,EDDM,KFTG,2019-12-19 
ETD16F,LYBE,OMAA,2019-12-19 
SIA317,EGLL,WSSS,2019-12-19 
DAH1003,LFPG,DAAG,2019-12-19 
PUE901,EDDK,GABS,2019-12-19 
TSC111,LFPG,CYUL,2019-12-19 
DLH452,EDDM,KLAX,2019-12-19 
DAH1045,LFBO,DAAG,2019-12-19 
N1F,LSZH,KILG,2019-12-19 
CPA288,EDDF,VHHH,2019-12-19 
TSC225,EGPF,CYYZ,2019-12-19 
AFL1861,UDYZ,UUEE,2019-12-19 
ABY261,UKBB,OMSJ,2019-12-19 
AFL1212,UUEE,UWWE,2019-12-19 
BAW11M,EGLL,KSFO,2019-12-19 
CPA260,LFPG,VHHH,2019-12-19 
NWS578,UDYZ,UUEE,2019-12-19 
SVR2813,ULLI,UDYZ,2019-12-19 
ANE04DR,LEMD,DAAG,2019-12-19 
IBE6845,LEMD,SAEZ,2019-12-19 
WJA4,EGKK,CYYZ,2019-12-19 
TSC255,LEMG,CYUL,2019-12-19 
DLH636,EDDF,OERK,2019-12-19 
TAP081,LPPR,SBGR,2019-12-19 
FDB4AL,EPKK,OMDB,2019-12-19 
BAW7,EGLL,RJTK,2019-12-19 
QFA9,YPPH,EGLL,2019-12-20 
ABY956,UUDD,OMSJ,2019-12-19 
CRL918,LFPO,KMIA,2019-12-19 
SIA327,EDDM,WSSS,2019-12-19 
KLM877,EHAM,VABB,2019-12-19 
TOM824,EGBB,TBPB,2019-12-19 
DLH410,EDDM,KJFK,2019-12-19 
CPA354,EGKK,VHHH,2019-12-19 
IBE6171,LEMD,KLAX,2019-12-19 
SAS903,ESSA,KEWR,2019-12-19 
DAL405,LFPG,KBOS,2019-12-19 
BAW143,EGLL,VIDP,2019-12-19 
MEA232,LIRF,OLBA,2019-12-19 
AFR090,LFPG,KMIA,2019-12-19 
IBE6585,LEMD,SKBO,2019-12-19 
SAS935,EKCH,KSFO,2019-12-19 
SIA351,EKCH,WSSS,2019-12-19 
CPA270,EHAM,VHHH,2019-12-19 
BAW2237,EGKK,MROC,2019-12-19 
BAW8649,EGKK,TBPB,2019-12-19 
CPA216,EGCC,VHHH,2019-12-19 
MAU14,FARA,LFPG,2019-12-20 
KLM635,EHAM,KLAS,2019-12-19 
AZA824,LIRF,OLBA,2019-12-19 
SIA377,LIMC,WSSS,2019-12-19 
CPA252,EGLL,VHHH,2019-12-19 
DLH2598,EDDM,TBPB,2019-12-19 
BAW13G,EGLL,KBOS,2019-12-19 
ACA891,LIRF,CYYZ,2019-12-19 
TSC123,EGKK,CYYZ,2019-12-19 
IFA1637,OMDW,EDDB,2019-12-19 
IBE6251,LEMD,KJFK,2019-12-19 
N98AD,EGSS,KALB,2019-12-19 
DLH742,EDDM,RJBB,2019-12-19 
RSD077,UDYZ,UUWW,2019-12-19 
ETD59V,YSSY,EGLL,2019-12-20 
CFG062,EDDF,KLAS,2019-12-19 
ACA883,EKCH,CYYZ,2019-12-19 
ABY584,OMSJ,LKPR,2019-12-19 
DAL11,EGLL,KMSP,2019-12-19 
TAP223,LPPT,KMIA,2019-12-19 
BAW173A,EGLL,KJFK,2019-12-19 
CLU438,VHHH,UUEE,2019-12-19 
DLH762,EDDM,VIDP,2019-12-19 
SBI1075,UUDD,UWWE,2019-12-19 
KLM743,EHAM,SPNO,2019-12-20 
TAP117,LPPT,SSJC,2019-12-19 
ACA847,EDDM,CYYZ,2019-12-19 
DHK967,KCVG,EGNX,2019-12-19 
VLG7338,LEVC,DAAG,2019-12-19 
RRR2725,OBBI,EGVN,2019-12-19 
KLM677,EHAM,CYYC,2019-12-19 
DAH1004,DAAG,LFPO,2019-12-19 
WZZ2497,LHBP,OMDW,2019-12-19 
AFL234,UUEE,VIDP,2019-12-19 
THA941,LIMC,VTBS,2019-12-19 
DAL163,EHAM,KMSP,2019-12-19 
FDB1KS,LYBE,OMDB,2019-12-19 
ANR9002,UKKV,UKBB,2019-12-19 
ACA843,EIDW,CYYZ,2019-12-19 
IBE6123,LEMD,KTMB,2019-12-19 
MAC114L,EBBR,GMTT,2019-12-19 
ARGUS33,BIKF,KBNA,2019-12-20 
BAW91C,EGLL,KAUS,2019-12-19 
FDB5PR,UUWW,OMDB,2019-12-19 
THA911,EGLL,VTBS,2019-12-19 
KZR401,UAAA,UKBB,2019-12-19 
DLH756,EDDF,VABB,2019-12-19 
BAW7W,EGLL,KIAD,2019-12-19 
KLM219,EHAM,CYVR,2019-12-19 
SBI1013,UUDD,ULLP,2019-12-19 
CPA338,EBBR,VHHH,2019-12-19 
BAW125,EGLL,OBBI,2019-12-19 
SOO097,KLAX,EDDP,2019-12-19 
DLH648,EDDF,UAAA,2019-12-19 
DAL137,EHAM,KDET,2019-12-19 
GFA015,UUDD,OBBI,2019-12-19 
DLH426,EDDF,KPHL,2019-12-19 
QFA10,EGLL,YPPH,2019-12-20 
IBE6453,LEMD,SEQM,2019-12-19 
AFL102,UUEE,KJFK,2019-12-19 
AFR1854,LFPG,DAAG,2019-12-19 
ANE97ZN,GMTT,LEMD,2019-12-19 
THA935,EBBR,VTBS,2019-12-19 
ULC75,DAAG,UUEE,2019-12-19 
DLH630,EDDF,OMDB,2019-12-19 
DLH754,EDDF,VOBL,2019-12-19 
AZA604,LIMC,KJFK,2019-12-19 
ACA857,EGLL,CYYZ,2019-12-19 
DLH542,EDDF,SKMA,2019-12-20 
KLM267,EHAM,KIAD,2019-12-19 
DAL15,EDDF,KATL,2019-12-19 
ACA881,LFPG,CYYZ,2019-12-19 
JCL5,EDDK,VTBD,2019-12-19 
BAW9L,EGLL,CYYZ,2019-12-19 
DLH428,EDDM,KCLT,2019-12-19 
DLH624,EDDF,OEDR,2019-12-19 
AHO741H,EDDH,OERK,2019-12-19 
ICV8349,VHHH,LIMC,2019-12-20 
DAH2007,LEMD,DAAG,2019-12-19 
THA971,LSZH,VTBS,2019-12-19 
RYR28ZR,LEMD,GMTT,2019-12-19 
DLH760,EDDF,VIDP,2019-12-19 
THA931,LFPG,VTBS,2019-12-19 
SAS907,ENGM,KEWR,2019-12-19 
BOX590,EDDP,VHHH,2019-12-20 
DAL501,LFPG,KIND,2019-12-19 
ETH552,FAOR,EIDW,2019-12-20 
DAL477,LEBL,KJFK,2019-12-19 
MEA202,EGLL,OLBA,2019-12-19 
DLH1317,DAAG,EDDF,2019-12-19 
AFL521,OMDB,UUEE,2019-12-19 
FDB4WN,UKBB,OMDB,2019-12-19 
AFR136,LFPG,KORD,2019-12-19 
IBE6659,LEMD,SPNO,2019-12-20 
GFA042,LGAV,OBBI,2019-12-19 
AFR662,LFPG,OMDB,2019-12-19 
AFR264,LFPG,RKSI,2019-12-19 
THA921,EDDF,VTBS,2019-12-19 
DLH470,EDDF,CYYZ,2019-12-19 
THA937,LOWW,VTBS,2019-12-19 
SIA361,UUDD,WSSS,2019-12-19 
ACA845,EDDF,CYYC,2019-12-19 
EVA066,LOWW,RCTP,2019-12-19 
BAW295,EGLL,KORD,2019-12-19 
DAH2046,DAAG,LSGG,2019-12-19 
SIO615,DAAG,LIML,2019-12-19 
THA925,EDDM,VTBS,2019-12-19 
BAW29G,KBOS,EGLL,2019-12-19 
DLH518,EDDF,MROC,2019-12-20 
BAW60T,EGKK,KTPA,2019-12-19 
DLH402,EDDF,KEWR,2019-12-19 
AUL581,ULLI,UWWE,2019-12-19 
BAW107,EGLL,OMDB,2019-12-19 
FIN7,EFHK,KMIA,2019-12-19 
THA961,ESSA,VTBS,2019-12-19 
DLH418,EDDF,KIAD,2019-12-19 
AVA047,LEMD,SKMA,2019-12-19 
AFR054,LFPG,KIAD,2019-12-19 
THA951,EKCH,VTBS,2019-12-19 
AFR430,LFPG,MROC,2019-12-20 
KZR875,UAAA,UUDD,2019-12-19 
KLM871,EHAM,VIDP,2019-12-19 
NRS5PY,EGKK,KLAX,2019-12-19 
DAL407,LSZH,KJFK,2019-12-19 
DLH446,EDDF,KFTG,2019-12-19 
KLM445,EHAM,OBBI,2019-12-19 
DAL209,EGPH,KJFK,2019-12-19 
ETH704,FACT,LFPG,2019-12-20 
BAW17,EGLL,RKSI,2019-12-19 
AFR006,LFPG,KJFK,2019-12-19 
SERMT,RKSS,ESSP,2019-12-19 
KLM31,EHAM,CYYZ,2019-12-19 
BAW219V,EGLL,KFTG,2019-12-19 
JDI11Z,EPMO,RKSS,2019-12-19 
MEA212,LFPG,OLBA,2019-12-19 
AZU8753,LPPT,SBKP,2019-12-19 
DAL45,EIDW,KJFK,2019-12-19 
SBI3206,UDYZ,UUDD,2019-12-19 
BAW178,KJFK,EGLL,2019-12-19 
NRS7173,EGKK,KSFO,2019-12-19 
ACA865,EGLL,CYUL,2019-12-19 
N150QS,EINN,KLAX,2019-12-19 
BAW281,EGLL,KLAX,2019-12-19 
AFR6730,LFPG,KORD,2019-12-19 
RWZ323,UUDD,UDYZ,2019-12-19 
BAW04A,EGLL,KJFK,2019-12-19 
JAF018F,BIKF,KRFD,2019-12-19 
KLM641,EHAM,KJFK,2019-12-19 
AFR688,LFPG,KATL,2019-12-19 
DAL51,EHAM,KJFK,2019-12-19 
EUW9424,RKSS,ESSP,2019-12-19 
IBE2621,LEBL,KSFO,2019-12-20 
FDB1783,OMDB,EFHK,2019-12-19 
BAW2547,DAAG,EGKK,2019-12-19 
BOX971,KJFK,EGNX,2019-12-19 
DAH1001,LFPG,DAAG,2019-12-19 
BAW263,EGLL,OERK,2019-12-19 
ACA851,EGLL,CYYC,2019-12-19 
DAH1075,LFQQ,DAAG,2019-12-19 
ANE05RN,DAAG,LEMD,2019-12-19 
AIC130,EGLL,VAJJ,2019-12-19 
BAH2,LFPO,OBKH,2019-12-19 
BAW44N,EGLL,KSAN,2019-12-20 
AFR968,LFPG,MDBG,2019-12-19 
NAX7YR,LFPG,KFLL,2019-12-19 
FDB4TA,LDZA,OMDB,2019-12-19 
DAL141,EBBR,KJFK,2019-12-19 
AFR344,LFPG,CYUL,2019-12-19 
DAL75,EHAM,KATL,2019-12-19 
BAW223N,EGLL,KBNA,2019-12-19 
KLM427,EHAM,OMDB,2019-12-19 
LOT6309,EPWA,MDPC,2019-12-20 
BAW279,EGLL,KSJC,2019-12-20 
DAH1214,DAAG,LFPG,2019-12-19 
WJA2,EGKK,CYYC,2019-12-19 
DJT102,LFPO,KEWR,2019-12-19 
CLU407,UUEE,KLCK,2019-12-19 
CRL900,LFPO,CYUL,2019-12-19 
FDB3AQ,OMDB,UKBB,2019-12-19 
MEA242,LEMD,OLBA,2019-12-19 
AVA019,LEBL,SKBO,2019-12-20 
ACA871,LFPG,CYUL,2019-12-19 
P4AND,OBBI,UUDD,2019-12-19 
SXD48P,EDDV,OLBA,2019-12-19 
KLM867,EHAM,RJBB,2019-12-20 
VLG7339,DAAG,LEVC,2019-12-19 
BAW2205,EGKK,MDPC,2019-12-19 
DTA670,FACT,LPPR,2019-12-20 
AFR032,LFPO,KJFK,2019-12-19 
ACA868,CYYZ,EGLL,2019-12-19 
N71GE,EGGW,OMDB,2019-12-19 
TCV606,GVNP,LPPT,2019-12-19 
NAX7UA,LFPG,KLAX,2019-12-20 
TSC771,EBBR,CYYZ,2019-12-19 
RYR19KH,GMTT,LEMD,2019-12-19 
DAL139,EHAM,KDET,2019-12-19 
BAW15K,EGLL,KJFK,2019-12-19 
AFR565,OLBA,LFPG,2019-12-19 
N119NE,BIKF,KVNY,2019-12-19 
BAW119,EGLL,VOBL,2019-12-20 
ABD704,EDFH,KGYH,2019-12-19 
AEA033,LEMD,MDPC,2019-12-19 
BCS542,OBBI,LIME,2019-12-19 
AZA758,LIRF,RKSI,2019-12-20 
DAL119,LFPG,KHHR,2019-12-20 
AZA770,LIRF,VIDP,2019-12-19 
DAH1011,LFPO,DAAG,2019-12-19 
AFL1862,UUEE,UDYZ,2019-12-19 
BAW67V,EGLL,KPHL,2019-12-19 
SBI2504,RKSI,UUDD,2019-12-20 
ETD15R,EGLL,OMAA,2019-12-19 
BAW209,EGLL,KMIA,2019-12-19 
AFL1214,UUEE,UWWE,2019-12-19 
NWS378,UDYZ,UUEE,2019-12-19 
BAW9CG,EGLL,KPHX,2019-12-20 
AEA097,LEMD,KMIA,2019-12-20 
BAW21PJ,EGKK,TXKF,2019-12-19 
RAM225R,ESSA,GMMT,2019-12-19 
AZA610,LIRF,KJFK,2019-12-19 
SPG283,ELLX,GMMT,2019-12-19 
NAX7205,ESSA,VTBS,2019-12-19 
FIN1,EFHK,KLAX,2019-12-20 
AFR334,LFPG,KBOS,2019-12-19 
NRS7506,SAEZ,EGKK,2019-12-20 
DAL85,LFPG,KATL,2019-12-19 
BAW35,EGLL,VOMM,2019-12-20 
SAS925,EKCH,KIAD,2019-12-19 
BAW7TG,EGLL,KATL,2019-12-19 
DLH714,EDDM,RJTK,2019-12-20 
AEA091,LEMD,KJFK,2019-12-19 
JAF3401,EBCI,DAAG,2019-12-19 
AFR378,LFPG,KDTW,2019-12-19 
LOT97,EPWA,RKSI,2019-12-20 
ETD914,EHAM,OMAA,2019-12-19 
NAX7209,EKCH,VTBS,2019-12-20 
DLH2C,EDDM,KORD,2019-12-20 
DAH1006,DAAG,LFPO,2019-12-19 
SAS943,EKCH,KORD,2019-12-19 
DLH412,EDDM,KEWR,2019-12-19 
ACA855,EGLL,CYVR,2019-12-20 
AFR718,LFPG,GOBD,2019-12-19 
AFL527,OMDB,UUEE,2019-12-19 
AVA011,LEMD,SKBO,2019-12-20 
AFR166,LFPG,VTBS,2019-12-20 
DLH8P,EDDM,KBOS,2019-12-19 
FIN141,EFHK,VTBS,2019-12-20 
RYR18FT,EBCI,GMTT,2019-12-19 
CFG235,MROC,EDDF,2019-12-20 
AFR272,LFPG,RJTK,2019-12-20 
DLH4J,EDDM,CYUL,2019-12-19 
BAW16,WSSS,EGLL,2019-12-20 
SIA7348,OMSJ,EDDP,2019-12-19 
BAW97A,EGLL,KIAH,2019-12-20 
OAE702,KIAD,LRBS,2019-12-20 
EJM685,KTEB,LEPA,2019-12-19 
BAW9,EGLL,VTBS,2019-12-20 
A6MBS,LFBD,OMDW,2019-12-19 
DAL19,EGLL,KDTW,2019-12-19 
MARDI,EGSS,KHPN,2019-12-19 
ACA849,EGLL,CYYZ,2019-12-19 
FIN77,EFHK,RJBB,2019-12-20 
TVF3068,LFPO,GMMT,2019-12-19 
AFR010,LFPG,KJFK,2019-12-19 
FDB9SP,OMDB,LROP,2019-12-19 
DAL33,EGLL,KATL,2019-12-19 
AZA825,OLBA,LIRF,2019-12-19 
BAW50G,EGLL,KBOS,2019-12-19 
AEA193,LEMD,SKBO,2019-12-20 
FIN41,EFHK,RKSI,2019-12-20 
JAL12,EFHK,KDFW,2019-12-20 
AFR1855,DAAG,LFPG,2019-12-19 
BAW287,EGLL,KSFO,2019-12-20 
MEA203,OLBA,EGLL,2019-12-19 
AFR257,WSSS,LFPG,2019-12-20 
CAL5638,ELLX,OMDW,2019-12-19 
BAW32,VHHH,EGLL,2019-12-20 
EWG1206,EDDM,VTBS,2019-12-20 
NAX1AJ,EHAM,KJFK,2019-12-19 
ANZ1,EGLL,KLAX,2019-12-20 
DLH718,EDDM,RKSI,2019-12-20 
DLH432,EDDF,KORD,2019-12-20 
CAL075,RCTP,LIRF,2019-12-20 
ALK506,EGLL,VCBI,2019-12-20 
BAW22B,EGLL,KBWI,2019-12-19 
MAS2,WMKK,EGLL,2019-12-20 
SAS2828,OLBA,EKCH,2019-12-19 
FIN101,EFHK,VHHH,2019-12-20 
FIN132,WSSS,EFHK,2019-12-20 
BCS695,KORD,EDDP,2019-12-20 
NGT928,UDYZ,UUWW,2019-12-19 
AFL524,UUEE,OMDB,2019-12-19 
DLH797,VHHH,EDDF,2019-12-20 
TAR722,DAAG,LFPO,2019-12-19 
DAH2047,LSGG,DAAG,2019-12-19 
UTA357,UUWW,UWWE,2019-12-19 
RYR2754,EDFH,UKKT,2019-12-19 
KLM810,WMKK,EHAM,2019-12-20 
MAC127,GMTT,EHAM,2019-12-19 
BAW49,EGLL,KSEA,2019-12-20 
TVS1201,OMDB,LKPR,2019-12-19 
BAW28,VHHH,EGLL,2019-12-20 
SIA322,WSSS,EGLL,2019-12-20 
SIA338,WSSS,EDDL,2019-12-20 
KLM856,RKSI,EHAM,2019-12-20 
BAW12,WSSS,EGLL,2019-12-20 
IBE2602,SAEZ,LEBL,2019-12-20 
SIA324,WSSS,EHAM,2019-12-20 
AFR185,VHHH,LFPG,2019-12-20 
RAM851W,EHAM,GMMT,2019-12-19 
SIA26,WSSS,EDDF,2019-12-20 
DLH731,VHHH,EDDM,2019-12-20 
SBI1077,UUDD,UWWE,2019-12-19 
SDM6620,EGKK,ULLP,2019-12-19 
IBE6253,LEMD,KJFK,2019-12-19 
BAW34,WMKK,EGLL,2019-12-20 
SIA362,WSSS,UUDD,2019-12-20 
CPA251,VHHH,EGLL,2019-12-20 
EDW91,SAEZ,LSZH,2019-12-20 
EVA087,RCTP,LFPG,2019-12-20 
AFR026,LFPG,KIAD,2019-12-20 
DLH458,EDDM,KSFO,2019-12-20 
BAW269,EGLL,KLAX,2019-12-20 
CPA261,VHHH,LFPG,2019-12-20 
RAM915,LGAV,GMMT,2019-12-19 
KLM643,EHAM,KJFK,2019-12-19 
SIA356,WSSS,LIMC,2019-12-20 
RAM725A,LFST,GMMT,2019-12-19 
ACA877,EDDF,CYYZ,2019-12-20 
WZZ6285,UKKT,EETN,2019-12-19 
DLH6Y,EDDM,KIAD,2019-12-20 
LOT26,EPWA,KJFK,2019-12-20 
RAM931G,LSGG,GMMT,2019-12-19 
IBE6587,LEMD,SKBO,2019-12-20 
AOJ7,BIKF,KBED,2019-12-19 
KLM166,EHAM,KATL,2019-12-20 
KLM875,EHAM,VTBS,2019-12-20 
PBD421,UUWW,UWWE,2019-12-19 
AFR356,LFPG,CYYZ,2019-12-19 
RAM223P,EKCH,GMMT,2019-12-19 
DLH404,EDDF,KJFK,2019-12-20 
AFL270,UUEE,VTBS,2019-12-20 
CPA293,VHHH,LIRF,2019-12-20 
CES787,WSSS,LIRF,2019-12-20 
DLH577,FACT,EDDF,2019-12-20 
AAR542,EDDF,RKSI,2019-12-20 
RAM833L,EBBR,GMMT,2019-12-19 
CAL061,RCTP,EDDF,2019-12-20 
CPA321,VHHH,LEBL,2019-12-20 
DLH791,WSSS,EDDM,2019-12-20 
RAM939,LIPZ,GMMT,2019-12-19 
FIN144,VTBS,EFHK,2019-12-20 
ETH3517,KMIA,EBLG,2019-12-20 
BAW31F,EGLL,KDFW,2019-12-20 
CPA343,VHHH,EGKK,2019-12-20 
LOT15K,EPWA,KEWR,2019-12-20 
RBA003,WBSB,EGLL,2019-12-20 
BAW58L,FACT,EGLL,2019-12-20 
BAW297,EGLL,KORD,2019-12-20 
LOT45,EPWA,CYYZ,2019-12-20 
KLM887,EHAM,VHHH,2019-12-20 
DLH779,WSSS,EDDF,2019-12-20 
RAM775L,LFPO,GMMT,2019-12-19 
FIN100,VHHH,EFHK,2019-12-20 
RAM953Q,LIPE,GMMT,2019-12-19 
FIN145,EFHK,VTBS,2019-12-20 
DAH1021,LFML,DAAG,2019-12-19 
AEA042,SAEZ,LEMD,2019-12-20 
RAM945,LIMF,GMMT,2019-12-19 
VPCVH,UKBB,OMDB,2019-12-19 
ICE657,BIKF,KMSP,2019-12-19 
AFL212,UUEE,VHHH,2019-12-20 
RAM789Y,LFPG,GMMT,2019-12-19 
KLM808,RCTP,EHAM,2019-12-20 
THA920,VTBS,EDDF,2019-12-20 
RAM765Y,LFPO,GMMN,2019-12-19 
IBE2625,LEBL,KBOS,2019-12-20 
RAM811D,EDDF,GMMT,2019-12-19 
SDM6660,EDDM,ULLP,2019-12-19 
V5WAN,DAAG,EGPF,2019-12-19 
EDW64G,LSZH,VCBI,2019-12-20 
AFR422,LFPG,SKBO,2019-12-20 
AZA801,DAAG,LIRF,2019-12-19 
DLH716,EDDF,RJTK,2019-12-20 
ABW492,RKSI,UUEE,2019-12-20 
CPA383,VHHH,LSZH,2019-12-20 
RWZ324,UDYZ,UUDD,2019-12-19 
TAP083,LPPT,SBGR,2019-12-20 
SIA388,WSSS,LEBL,2019-12-20 
NAX7023,LIRF,KJFK,2019-12-20 
NRS7ML,EGKK,KBOS,2019-12-19 
ICE1A,BIKF,KIAD,2019-12-19 
NRS14G,KJFK,EGKK,2019-12-19 
DLH1438,EDDF,ULLP,2019-12-19 
CPA233,VHHH,LIMC,2019-12-20 
AZA681,SAEZ,LIRF,2019-12-20 
ICE623,BIKF,KEWR,2019-12-19 
BAW33K,EGLL,KJFK,2019-12-20 
NAX7021,LFPG,KJFK,2019-12-20 
SIA336,WSSS,LFPG,2019-12-20 
BCS933,GMTT,LEZL,2019-12-19 
AFR557,RCTP,LFPG,2019-12-20 
AEA026,SLVR,LEMD,2019-12-20 
AFL232,UUEE,VIDP,2019-12-19 
KLM695,EHAM,CYYZ,2019-12-20 
ELY315,VTBS,EGLL,2019-12-20 
SIA352,WSSS,EKCH,2019-12-20 
MLM007,UAAA,BIKF,2019-12-20 
THA944,VTBS,LIRF,2019-12-20 
CPA271,VHHH,EHAM,2019-12-20 
RAM941J,LIRF,GMMT,2019-12-19 
BAW189,EGLL,KEWR,2019-12-20 
NRS15Z,EGKK,KJFK,2019-12-20 
CHH757,ZGSZ,LFPG,2019-12-20 
ICE37B,BIKF,CYYZ,2019-12-19 
BAW275,EGLL,KLAS,2019-12-20 
CAL073,RCTP,EHAM,2019-12-20 
NAX7025,LEBL,KJFK,2019-12-20 
ICE631,BIKF,KBOS,2019-12-19 
SIA328,WSSS,EDDM,2019-12-20 
CPA289,VHHH,EDDF,2019-12-20 
RAM951X,LIMC,GMMT,2019-12-19 
CHH7983,ZGSZ,LEMD,2019-12-20 
ICE615,BIKF,KJFK,2019-12-19 
DLH712,EDDF,RKSI,2019-12-20 
THA930,VTBS,LFPG,2019-12-20 
DAL4,EGLL,KJFK,2019-12-20 
SBI1019,UUDD,ULLP,2019-12-19 
SAS966,VHHH,EKCH,2019-12-20 
AUI373,UKBB,OMDB,2019-12-19 
AFR076,LFPG,KLAX,2019-12-20 
BAW2273,EGKK,KJFK,2019-12-20 
THA954,VTBS,ENGM,2019-12-20 
IBE6856,SAEZ,LEMD,2019-12-20 
DAH1008,DAAG,LFPO,2019-12-19 
CPA255,VHHH,EGLL,2019-12-20 
AFR348,LFPG,CYUL,2019-12-20 
AFL030,UUEE,ULLP,2019-12-19 
DLH773,VTBS,EDDF,2019-12-20 
AFR229,SAEZ,LFPG,2019-12-20 
DAH1215,LFPG,DAAG,2019-12-19 
IBE3328,LEMD,GOBD,2019-12-19 
SDM6036,UUWW,ULLP,2019-12-19 
DAH2014,DAAG,LEBL,2019-12-19 
TAP231,LPPT,KIAD,2019-12-20 
THA934,VTBS,EBBR,2019-12-20 
THA910,VTBS,EGLL,2019-12-20 
CPA238,EGLL,VHHH,2019-12-20 
SDM6346,ULMM,ULLP,2019-12-19 
THA970,VTBS,LSZH,2019-12-20 
N312P,KMDW,EGCC,2019-12-20 
AFL1863,UDYZ,UUEE,2019-12-19 
TVF4800,LFLL,DAAG,2019-12-19 
RAM969C,LEVC,GMMT,2019-12-19 
AFL250,UUEE,RKSI,2019-12-20 
AAR562,LIRF,RKSI,2019-12-20 
BCS939,GMMN,LFPG,2019-12-19 
CPA219,VHHH,EGCC,2019-12-20 
BAW244,SAEZ,EGLL,2019-12-20 
BAW21G,EGLL,KBOS,2019-12-20 
IRM1104,OMDB,ULLI,2019-12-20 
THA924,VTBS,EDDM,2019-12-20 
SIA346,WSSS,LSZH,2019-12-20 
RAM971H,LEMD,GMMT,2019-12-19 
THA950,VTBS,EKCH,2019-12-20 
SDM6640,EDDB,ULLP,2019-12-19 
AFR995,FAGC,LFPG,2019-12-20 
ULC66,EGGW,KPTK,2019-12-20 
AHO799S,OBBI,UUWW,2019-12-19 
SIA306,WSSS,EGLL,2019-12-20 
AFL032,UUEE,ULLP,2019-12-19 
AEA058,SBGR,LEMD,2019-12-20 
IKREM,DAAG,LIPX,2019-12-19 
RAM776Z,GMMN,LFPO,2019-12-19 
BAW6NC,EGLL,CYUL,2019-12-20 
IBE6652,SPJC,LEMD,2019-12-20 
RAM961U,LEBL,GMMT,2019-12-19 
AFR658,LFPG,OMDB,2019-12-20 
RAM801F,EGLL,GMMT,2019-12-19 
AFR1655,DAAG,LFPG,2019-12-19 
RAM721P,LFLL,GMMT,2019-12-19 
KLM836,WSSS,EHAM,2019-12-20 
ANE95DP,GMMN,LEMD,2019-12-19 
TAP209Z,LPPT,KJFK,2019-12-20 
BAW56,FABA,EGLL,2019-12-20 
N517DW,EGGW,KSFO,2019-12-20 
AFL1868,UUEE,UDYZ,2019-12-19 
NAX3RV,LEMD,KJFK,2019-12-20 
WZZ2498,OMDW,LHBP,2019-12-20 
BAW293,EGLL,KIAD,2019-12-20 
AVA026,SKBO,LEMD,2019-12-20 
NWS721,UUEE,YTBF,2019-12-20 
BOS9,LFPO,KEWR,2019-12-20 
TAP213B,LPPR,KEWR,2019-12-20 
MAC474,LIPZ,GMMT,2019-12-19 
AFL1450,UUEE,UNEE,2019-12-19 
AFL1946,UUEE,UAAA,2019-12-19 
ARG1133,LEMD,SAEZ,2019-12-20 
DAH1230,DAAG,LFPG,2019-12-19 
RAM733M,LFML,GMMT,2019-12-19 
AFR1496,LFPG,GMMT,2019-12-19 
VCG1UG,KBED,EGGP,2019-12-20 
CPA250,EGLL,VHHH,2019-12-20 
BAW99,EGLL,CYYZ,2019-12-20 
KAL938,LOWW,RKSI,2019-12-20 
KAL595,RKSI,LOWW,2019-12-20 
ANA216,LFPG,RJTK,2019-12-20 
AFL054,UUEE,ULLP,2019-12-19 
ARG1141,LIRF,SAEZ,2019-12-20 
SIA52,WSSS,EGCC,2019-12-20 
DLH574,EDDM,FACT,2019-12-20 
T7SGS,UUWW,ULLP,2019-12-19 
JAL46,LFPG,RJTK,2019-12-20 
BAW43,EGLL,FACT,2019-12-20 
KAL906,EDDF,RKSI,2019-12-20 
AFL272,UUEE,VTBS,2019-12-20 
BAW5VY,EGLL,CYVR,2019-12-20 
CSN673,OMDB,EGLL,2019-12-20 
THA960,VTBS,ESSA,2019-12-20 
FIN1969,EFHK,OMDB,2019-12-20 
