Callsign, Origin, Destination,Day
AFR188,LFPG,VHHH,2019-10-17 
N585DW,KBOS,EGGW,2019-10-17 
TAM8065,LEMD,SBGR,2019-10-17 
UTA437,UUWW,UWWE,2019-10-16 
KQA116,OMDB,EHAM,2019-10-17 
DLH757,VABB,EDDF,2019-10-17 
DLH647,UAAA,EDDF,2019-10-17 
KLM755,SEQM,EHAM,2019-10-17 
BAW72,OMAA,EGLL,2019-10-17 
DAL230,KRDU,LFPG,2019-10-17 
DLH755,VOBL,EDDF,2019-10-17 
ICE862,KSFO,BIKF,2019-10-17 
AEA057,LEMD,SBGR,2019-10-17 
IBE6250,KJFK,LEMD,2019-10-17 
AFR065,KLAX,LFPG,2019-10-17 
BAW32N,KMIA,EGLL,2019-10-17 
DLH427,KPHL,EDDF,2019-10-17 
SAS910,KEWR,EKCH,2019-10-17 
ACA846,CYYZ,EDDM,2019-10-17 
DLH2P,KSAN,EDDF,2019-10-17 
DLH411,KJFK,EDDM,2019-10-17 
IBE6841,LEMD,SAEZ,2019-10-17 
BAW124,OBBI,EGLL,2019-10-17 
NAX6Y,KFLL,ESSA,2019-10-17 
AEA041,LEMD,SAEZ,2019-10-17 
ACA878,CYYZ,LSZH,2019-10-17 
KLM642,KJFK,EHAM,2019-10-17 
ETD49,OMAA,LEBL,2019-10-17 
KLM29E,KIAD,EHAM,2019-10-17 
DAL160,KMSP,EHAM,2019-10-17 
ETD46X,OMAA,EBBR,2019-10-17 
DAL228,KCVG,LFPG,2019-10-17 
DAL172,KJFK,LIMC,2019-10-17 
AFR459,SBGR,LFPG,2019-10-17 
AFR333,KBOS,LFPG,2019-10-17 
CMB120,LICC,OBBI,2019-10-17 
DLH481,KDEN,EDDM,2019-10-17 
ACA836,CYYZ,LEMD,2019-10-17 
KLM792,SBGR,EHAM,2019-10-17 
IFA4170,EDDN,OMAL,2019-10-17 
DAL9894,KJFK,LFPG,2019-10-17 
IBE6274,KORD,LEMD,2019-10-17 
ETD009,OMAA,EGLL,2019-10-17 
DLH457,KLAX,EDDF,2019-10-17 
AEA175,LEMD,SPJC,2019-10-17 
VJT525,EGGW,OMDW,2019-10-17 
AZA603,KJFK,LIRF,2019-10-17 
CRL919,KMIA,LFPO,2019-10-17 
DAL262,KJFK,LFPG,2019-10-17 
ETD85,OMAA,LIRF,2019-10-17 
BAW9E,KEWR,EGLL,2019-10-17 
IBE6827,LEMD,SBGR,2019-10-17 
BAW20R,KORD,EGLL,2019-10-17 
BEL516,KIAD,EBBR,2019-10-17 
AFR351,CYYZ,LFPG,2019-10-17 
DLH455,KSFO,EDDF,2019-10-17 
ACA856,CYYZ,EGLL,2019-10-17 
LOT2,KORD,EPWA,2019-10-17 
BEL52B,KJFK,EBBR,2019-10-17 
DLH403,KEWR,EDDF,2019-10-17 
LOT7,KJFK,EPWA,2019-10-17 
MSR757,OMSJ,EHAM,2019-10-17 
AFL525,OMDB,UUEE,2019-10-17 
TAP087,LPPT,SBGR,2019-10-17 
KLM422,OEDF,EHAM,2019-10-17 
AZA62J,KLAX,LIRF,2019-10-17 
BAW282,KLAX,EGLL,2019-10-17 
DLH429,KCLT,EDDM,2019-10-17 
AFR055,KIAD,LFPG,2019-10-17 
ACA898,CYYZ,LOWW,2019-10-17 
AFL522,UUEE,OMDW,2019-10-17 
N122BN,KTEB,LIPZ,2019-10-17 
AFR083,KSFO,LFPG,2019-10-17 
ICE318,KSEA,ENGM,2019-10-17 
BAW5CA,CYYZ,EGLL,2019-10-17 
CLU303,LIMC,KORD,2019-10-17 
GFA017,OBBI,EDDF,2019-10-17 
BAW6W,KIAD,EGLL,2019-10-17 
AZA679,SBGR,LIRF,2019-10-17 
ETD99E,OMAA,LSGG,2019-10-17 
DLH471,CYYZ,EDDF,2019-10-17 
NAX2FU,KBOS,LIRF,2019-10-17 
DLH419,KIAD,EDDF,2019-10-17 
GTI5219,KMIA,EHAM,2019-10-17 
LPE2485,LEMD,SPJC,2019-10-17 
BAW66V,KPHL,EGLL,2019-10-17 
BAW2,KJFK,EGLC,2019-10-17 
DAL258,KBOS,EHAM,2019-10-17 
KLM646,KJFK,EHAM,2019-10-17 
KLM672,CYUL,EHAM,2019-10-17 
N19NE,KPIE,EGMC,2019-10-17 
ACA864,CYUL,EGLL,2019-10-17 
JAL421,RJOO,UUDD,2019-10-17 
DAL10,KMSP,EGLL,2019-10-17 
DLH637,OERK,EDDF,2019-10-17 
BAW40F,KJFK,EGLL,2019-10-17 
DAL404,KBOS,LFPG,2019-10-17 
DLH479,CYUL,EDDF,2019-10-17 
ACA844,CYYC,EDDF,2019-10-17 
ACA890,CYYZ,LIRF,2019-10-17 
KAL537,RKSI,UUEE,2019-10-17 
GFA007,OBBI,EGLL,2019-10-17 
SAS908,KEWR,ENGM,2019-10-17 
BAW2232,TXKF,EGKK,2019-10-17 
BAW45B,KBOS,EGLL,2019-10-17 
AUI374,OMDB,UKBB,2019-10-17 
EWG4TW,KMIA,EDDL,2019-10-17 
TSC694,CYYZ,LGAV,2019-10-17 
AFL107,KLAX,UUEE,2019-10-17 
AFL1951,UAII,UUEE,2019-10-17 
AFR347,CYUL,LFPG,2019-10-17 
AFR355,KSEA,LFPG,2019-10-17 
DJT101,KEWR,LFPO,2019-10-17 
FIN6,KJFK,EFHK,2019-10-17 
AZA63C,KMIA,LIRF,2019-10-17 
ACA880,CYYZ,LFPG,2019-10-17 
AFR483,SPJC,LFPG,2019-10-17 
KLM76U,KSFO,EHAM,2019-10-17 
AFL1451,UNEE,UUEE,2019-10-17 
BAW190,KAUS,EGLL,2019-10-17 
AAR793,RKSI,UUDD,2019-10-17 
BAW81V,KIAH,EGLL,2019-10-17 
AFR007,KJFK,LFPG,2019-10-17 
PUE302,SPJC,LEMD,2019-10-17 
NAX7156,KORD,LEBL,2019-10-17 
CCA937,ZGSZ,EGLL,2019-10-17 
SDM6972,UTTT,ULLI,2019-10-17 
AFL1947,UAAA,UUEE,2019-10-17 
WJA22,CYVR,EGKK,2019-10-17 
BAW71F,KSFO,EGLL,2019-10-17 
OMA153,RPLL,LSZH,2019-10-17 
ISS92Y,CYYZ,LIMC,2019-10-17 
IXPRA,KEWR,LIRZ,2019-10-17 
DLH493,CYVR,EDDF,2019-10-17 
DAL58,KBOS,EGLL,2019-10-17 
ACA832,CYUL,EBBR,2019-10-17 
SBI977,UUDD,UTTT,2019-10-17 
DAL76,KTPA,EHAM,2019-10-17 
SIA51,KIAH,EGCC,2019-10-17 
KZR871,UAAA,UUEE,2019-10-17 
IBE6314,MROC,LEMD,2019-10-17 
BAW61T,KTPA,EGKK,2019-10-17 
AIC177,VOBL,EGLL,2019-10-17 
ICE6H,KMSP,EGKK,2019-10-17 
LOT30,KMIA,EPWA,2019-10-17 
BAW2038,KMCO,EGKK,2019-10-17 
DLH743,RJBB,EDDM,2019-10-17 
AFR099,KMIA,LFPG,2019-10-17 
ACA850,CYYC,EGLL,2019-10-17 
DLH495,CYYZ,EDDM,2019-10-17 
AFL103,KJFK,UUEE,2019-10-17 
DLH425,KBOS,EDDM,2019-10-17 
AFR153,KORD,LFPG,2019-10-17 
ANZ2,KLAX,EGLL,2019-10-17 
DAL48,KJFK,EHAM,2019-10-17 
AFR019,KJFK,LFPO,2019-10-17 
DLH453,KLAX,EDDM,2019-10-17 
AFR6733,KORD,LFPG,2019-10-17 
ACA848,CYYZ,EGLL,2019-10-17 
ICE38C,CYYZ,BIKF,2019-10-17 
PBD446,UNEE,UUWW,2019-10-17 
CFG455,CYVR,EDDF,2019-10-17 
DAL162,KMSP,EHAM,2019-10-17 
IBE6650,SPJC,LEMD,2019-10-17 
N700HA,KVNY,EGSS,2019-10-17 
N788DP,MROC,LEMG,2019-10-17 
BAW176A,KJFK,EGLL,2019-10-17 
TSC162,CYUL,LEMG,2019-10-17 
BAW36,VOMM,EGLL,2019-10-17 
KLM618,KBOS,EHAM,2019-10-17 
ICE8K,KIAD,LFPG,2019-10-17 
BAW11J,KJFK,EGLL,2019-10-17 
ACA824,CYYZ,EHAM,2019-10-17 
CES201,YBBN,EGKK,2019-10-18 
AFL531,OLBA,UUEE,2019-10-17 
TSC356,CYUL,LFPG,2019-10-17 
GLP172,UNEE,UUDD,2019-10-17 
DLH465,KMCO,EDDF,2019-10-17 
WJA3,CYYZ,EGKK,2019-10-17 
BAW34N,KMIA,EGLL,2019-10-17 
MSR787,OEDF,EDDM,2019-10-17 
IBE6170,KLAX,LEMD,2019-10-17 
ICE450,KBOS,EGLL,2019-10-17 
AAR789,RKSI,UUDD,2019-10-17 
DAL140,KJFK,EBBR,2019-10-17 
NAX7060,KMCO,LFPG,2019-10-17 
KLM744,SPJC,EHAM,2019-10-17 
ROU1914,CYYZ,LEBL,2019-10-17 
RZO376,CYYZ,LPPD,2019-10-17 
DAL126,KJFK,LEMD,2019-10-17 
DAL106,KJFK,EDDF,2019-10-17 
KLM214,CYVR,EHAM,2019-10-17 
DAL36,KPDX,EGLL,2019-10-17 
SIA308,WSSS,EGLL,2019-10-17 
DLH475,CYUL,EDDM,2019-10-17 
ACA882,CYYZ,EKCH,2019-10-17 
AFR393,CYYZ,LFPG,2019-10-17 
ICE454,KORD,EGLL,2019-10-17 
DAL144,KSEA,EHAM,2019-10-17 
CAZ101,KTTN,EGGW,2019-10-17 
AFR027,KIAD,LFPG,2019-10-17 
DLH1309,OLBA,EDDF,2019-10-17 
N858CG,RCKH,LSGG,2019-10-17 
AZA827,OLBA,LIRF,2019-10-17 
ICE622,KEWR,BIKF,2019-10-17 
ABW330,ZGSZ,UUEE,2019-10-17 
KLM868,RJBB,EHAM,2019-10-17 
BAW222,KBNA,EGLL,2019-10-17 
AEE937,OLBA,LGAV,2019-10-17 
ABW439,UUEE,VHHH,2019-10-17 
AEA098,KMIA,LEMD,2019-10-17 
BAW22C,KBWI,EGLL,2019-10-17 
GTI8304,KMIA,EDFH,2019-10-17 
BAW196E,KIAH,EGLL,2019-10-17 
ACA874,CYUL,EDDF,2019-10-17 
DLH719,RKSI,EDDM,2019-10-17 
CPA257,VHHH,EGLL,2019-10-17 
AFR431,MROC,LFPG,2019-10-17 
NRS8KY,KBOS,EGKK,2019-10-17 
DAL264,KJFK,LFPG,2019-10-17 
AFR069,KLAX,LFPG,2019-10-17 
ACA854,CYVR,EGLL,2019-10-17 
NRS7166,KTPA,EGKK,2019-10-17 
TAM8064,SBGR,LEMD,2019-10-17 
AZA605,KJFK,LIMC,2019-10-17 
OMA123,WMKK,EDDM,2019-10-17 
ACA838,CYOW,EDDF,2019-10-17 
ICE500,KJFK,EHAM,2019-10-17 
ARG1140,SAEZ,LIRF,2019-10-17 
TSC110,CYUL,LFPG,2019-10-17 
BAW118,VOBL,EGLL,2019-10-17 
FIN42,RKSI,EFHK,2019-10-17 
TSC392,CYUL,LFLL,2019-10-17 
AZA65F,CYYZ,LIRF,2019-10-17 
DLH413,KEWR,EDDM,2019-10-17 
DAL154,KBOS,EIDW,2019-10-17 
DAL410,KMCO,EHAM,2019-10-17 
AFR291,RJBB,LFPG,2019-10-17 
BAW94,CYUL,EGLL,2019-10-17 
MSR799,OMDB,LFPG,2019-10-17 
DAL476,KJFK,LEBL,2019-10-17 
BAW51B,KBOS,EGLL,2019-10-17 
KLM648,KJFK,EHAM,2019-10-17 
BAW98,CYYZ,EGLL,2019-10-17 
ISS90V,KJFK,LIMC,2019-10-17 
TSC324,CYYZ,EGPF,2019-10-17 
DLH477,CYVR,EDDM,2019-10-17 
DAL444,KJFK,LIRF,2019-10-17 
TSC122,CYYZ,EGKK,2019-10-17 
AZA66Y,KBOS,LIRF,2019-10-17 
DJT103,KEWR,LFPO,2019-10-17 
FIN142,VTBS,EFHK,2019-10-17 
SIA25,KJFK,EDDF,2019-10-17 
TSC148,CYYZ,EIDW,2019-10-17 
MAS4,WMKK,EGLL,2019-10-17 
FIN78,RJBB,EFHK,2019-10-17 
JAF5MT,GMTT,EBAW,2019-10-17 
NAX7150,KBOS,LFPG,2019-10-17 
ABW449,UUEE,WSSS,2019-10-17 
OMA105,VTBS,EGCC,2019-10-17 
ACA876,CYYZ,EDDF,2019-10-17 
LOT98,RKSI,EPWA,2019-10-17 
TAM8062,SBGR,LIMC,2019-10-17 
BAW188,KEWR,EGLL,2019-10-17 
DAL208,KJFK,EGPH,2019-10-17 
ACA870,CYUL,LFPG,2019-10-17 
KAL919,RKSI,LDZA,2019-10-17 
DAL408,KJFK,LSZH,2019-10-17 
VPCYL,KBED,EFHK,2019-10-17 
BAW172,KJFK,EGLL,2019-10-17 
NRS2WE,KORD,EGKK,2019-10-17 
DLH451,KLAX,EDDF,2019-10-17 
ISS938,KSFO,LIMC,2019-10-17 
FIN12,KSFO,EFHK,2019-10-17 
BCS694,EDDP,KORD,2019-10-17 
WLB5509,OLBA,EDDB,2019-10-17 
IBE6252,KJFK,LEMD,2019-10-17 
KLM696,CYYZ,EHAM,2019-10-17 
TSC208,CYYZ,EGCC,2019-10-17 
ACA894,CYYZ,LIMC,2019-10-17 
BAW24R,KORD,EGLL,2019-10-17 
DAL474,KJFK,LIPZ,2019-10-17 
BAW48Q,KSEA,EGLL,2019-10-17 
NRS6YA,KLAX,EGKK,2019-10-17 
ABW150,VHHH,UUDD,2019-10-17 
DLH415,KIAD,EDDM,2019-10-17 
IBE6118,KMIA,LEMD,2019-10-17 
BAW3C,KIAD,EGLL,2019-10-17 
NAX7084,KLAX,ENGM,2019-10-17 
TAM8108,SBGR,LFPG,2019-10-17 
LOT46,CYYZ,EPWA,2019-10-17 
DAL164,KMSP,EHAM,2019-10-17 
NAX7176,KDEN,LFPG,2019-10-17 
ARG1132,SAEZ,LEMD,2019-10-17 
BAW20,RJBB,EGLL,2019-10-17 
AIC131,VAJJ,EGLL,2019-10-17 
BAW6B,KSFO,EGLL,2019-10-17 
BAW80G,KBOS,EGLL,2019-10-17 
TAM8084,SBGR,EGLL,2019-10-17 
BAW92W,KDFW,EGLL,2019-10-17 
AEA906,GOBD,LEZG,2019-10-17 
AFR349,CYUL,LFPG,2019-10-17 
TAM8070,SBGR,EDDF,2019-10-17 
ACA888,CYOW,EGLL,2019-10-17 
BAW38P,KPHX,EGLL,2019-10-17 
FIN102,VHHH,EFHK,2019-10-17 
DLH4C,KORD,EDDM,2019-10-17 
KAL913,RKSI,LEMD,2019-10-17 
WJA6,CYYC,EIDW,2019-10-17 
LOT4,KORD,EPWA,2019-10-17 
DLH793,VTBS,EDDM,2019-10-17 
DAL210,KJFK,LKPR,2019-10-17 
ACA858,CYYZ,EGLL,2019-10-17 
BAW14K,KJFK,EGLL,2019-10-17 
BAW89P,KSJC,EGLL,2019-10-17 
AFL271,VTBS,UUEE,2019-10-17 
SAS944,KORD,EKCH,2019-10-17 
LPE2484,SPJC,LEMD,2019-10-17 
DAL84,KFTY,LFPG,2019-10-17 
AAR541,RKSI,EDDF,2019-10-17 
SDM5734,OMDB,UUWW,2019-10-17 
NAX7744,KLAX,LEMD,2019-10-17 
SAS936,KSFO,EKCH,2019-10-17 
AZA61CM,KJFK,LIRF,2019-10-17 
AFL1602,UUEE,UWWE,2019-10-17 
BOS10,KEWR,LFPO,2019-10-17 
AFR011,KJFK,LFPG,2019-10-17 
DLH433,KORD,EDDF,2019-10-17 
GTI601,KHSV,ELLX,2019-10-17 
AMX001,SAEZ,LEMD,2019-10-18 
BAW122,OTHH,EGLL,2019-10-17 
TAY010,EBLG,KJFK,2019-10-17 
NAX7068,KOAK,ESSA,2019-10-17 
BAW72A,KSAN,EGLL,2019-10-17 
KAL917,RKSI,LSZH,2019-10-17 
ETD904,OMAA,EHAM,2019-10-17 
DLH715,RJTT,EDDM,2019-10-17 
CFG027,KPHX,EDDF,2019-10-17 
SSG04A,LZIB,KIAD,2019-10-17 
KAL905,RKSI,EDDF,2019-10-17 
KLM644,KJFK,EHAM,2019-10-17 
DJT105,KEWR,LFPO,2019-10-17 
DAL44,KJFK,EIDW,2019-10-17 
BAW210,KMIA,EGLL,2019-10-17 
AFR077,KLAX,LFPG,2019-10-17 
AZA803,DAAG,LIRF,2019-10-17 
ETH502,SBGR,EIDW,2019-10-18 
MAC421,GMTT,LFLL,2019-10-17 
NRS18U,KJFK,EGKK,2019-10-17 
SOO098,EDDP,VHHH,2019-10-17 
BAW102,CYYC,EGLL,2019-10-17 
CPA239,VHHH,EGLL,2019-10-17 
ETD59V,OMAA,EGLL,2019-10-17 
FDB9QM,OMDB,EPKK,2019-10-17 
CES259,RKSI,ULLI,2019-10-17 
AFR1355,DAAG,LFPG,2019-10-17 
DLH405,KJFK,EDDF,2019-10-17 
KLM888,VHHH,EHAM,2019-10-17 
AFL002,UUEE,ULLP,2019-10-17 
AFL213,VHHH,UUEE,2019-10-17 
LNX18YF,UUMO,ULLP,2019-10-17 
NAX4PF,KEWR,LIRF,2019-10-17 
CKS247,EDDP,VIDP,2019-10-17 
BAW18A,KJFK,EGLL,2019-10-17 
KAL907,RKSI,EGLL,2019-10-17 
CPA279,VHHH,LFPG,2019-10-17 
AFL1940,UUEE,UAAA,2019-10-17 
SIA318,WSSS,EGLL,2019-10-17 
PBD423,UUWW,UWWE,2019-10-17 
ABY260,OMSJ,UKBB,2019-10-17 
ETD83W,OMAA,LIRF,2019-10-17 
BCS541,LIME,OBBI,2019-10-17 
AFL523,OMDW,UUEE,2019-10-17 
BAW148,OLBA,EGLL,2019-10-17 
KAC101,VTBS,EGLL,2019-10-18 
ABY955,OMSJ,UUDD,2019-10-17 
ETH500,EIDW,KIAD,2019-10-17 
BAW268,KLAX,EGLL,2019-10-17 
PAL720,RPLL,EGLL,2019-10-17 
MEA201,OLBA,EGLL,2019-10-17 
NAX7116,KLAX,LIRF,2019-10-17 
ETD84E,OMAA,EDDM,2019-10-17 
BAW108,OMDB,EGLL,2019-10-17 
MEA211,OLBA,LFPG,2019-10-17 
ABW447,UUEE,VHHH,2019-10-17 
AFL1210,UUEE,UWWE,2019-10-17 
ETD47K,OMAA,LFPG,2019-10-17 
LOT24,KLAX,EPWA,2019-10-17 
ETH502,EIDW,CYYZ,2019-10-17 
DAL3,KJFK,EGLL,2019-10-17 
AFR1554,LFPG,DAAG,2019-10-17 
AFL520,UUEE,OMDB,2019-10-17 
SBI978,UTTT,UUDD,2019-10-17 
NAX12M,KJFK,EKCH,2019-10-17 
CCA737,ZGSZ,EPWA,2019-10-18 
JME220E,VHHH,UUWW,2019-10-17 
NAX98W,KLAX,LFPG,2019-10-17 
KLM876,VTBS,EHAM,2019-10-17 
LOT27,KJFK,EPWA,2019-10-17 
DUB15,OMDB,EINN,2019-10-17 
SBI027,UUDD,UWWE,2019-10-17 
KAL931,RKSI,LIRF,2019-10-17 
NAX7JA,KJFK,EHAM,2019-10-17 
KAL925,RKSI,EHAM,2019-10-17 
NRS6GY,KJFK,EGKK,2019-10-17 
ETD63G,OMAA,LGAV,2019-10-17 
FDB15Z,OMDB,UKBB,2019-10-17 
FDB5BT,OMDB,LYBE,2019-10-17 
MEA231,OLBA,LIRF,2019-10-17 
DLH713,RKSI,EDDF,2019-10-17 
DAH1009,LFPO,DAAG,2019-10-17 
BAW10,VTBS,EGLL,2019-10-17 
AFR009,KJFK,LFPG,2019-10-17 
FRH591,EBLG,KJFK,2019-10-17 
BAW8C,CYVR,EGLL,2019-10-17 
ETD7,OMAA,EDDF,2019-10-17 
KAL503,RKSI,EGLL,2019-10-17 
BOX530,EDDP,VTBS,2019-10-17 
LHOB246,OTBH,EGSS,2019-10-17 
NAX4RW,KJFK,LEMD,2019-10-17 
GTI8224,KIAH,EDDN,2019-10-17 
ETD54F,OMAA,EHAM,2019-10-17 
AFR261,RKSI,LFPG,2019-10-17 
EVA075,VTBS,EHAM,2019-10-17 
N6JP,KLAX,EGGW,2019-10-17 
DAH2012,DAAG,LEBL,2019-10-17 
VSV5036,UWLW,UAAA,2019-10-17 
NRS13E,EGKK,KJFK,2019-10-17 
AAR521,RKSI,EGLL,2019-10-17 
NAX7022,KJFK,LFPG,2019-10-17 
THA922,VTBS,EDDF,2019-10-17 
THA916,VTBS,EGLL,2019-10-17 
VPCOR,VHHH,EGGW,2019-10-17 
FPO951,LFPG,DAAG,2019-10-17 
SIA326,WSSS,EDDF,2019-10-17 
AFR022,LFPG,KJFK,2019-10-17 
DAH1002,DAAG,LFPG,2019-10-17 
MEA241,OLBA,LEMD,2019-10-17 
MPH6141,EHAM,KMIA,2019-10-17 
VLG7477,DAAG,LEBL,2019-10-17 
BOX496,EDDF,KATL,2019-10-17 
EVA067,VTBS,EGLL,2019-10-17 
ETD37A,OMAA,EGCC,2019-10-17 
AFL1208,UUEE,UWWE,2019-10-17 
DAL71,EHAM,KATL,2019-10-17 
CSN461,KLAX,EDDF,2019-10-18 
AUL581,ULLI,UWWE,2019-10-17 
CSN307,RJTK,EHAM,2019-10-18 
FDB1797,OMDB,LROP,2019-10-17 
CPA253,VHHH,EGLL,2019-10-17 
DLH459,KSFO,EDDM,2019-10-17 
KZR921,UAAA,EDDF,2019-10-17 
CCA907,LEMD,SBGR,2019-10-17 
AUI231,UKBB,KJFK,2019-10-17 
THA974,VTBS,UUDD,2019-10-17 
DAH1025,LFML,DAAG,2019-10-17 
ABW402,KDFW,EHAM,2019-10-17 
SBI045,UUDD,ULLP,2019-10-17 
ACA837,LEMD,CYYZ,2019-10-17 
CHH7983,ZGSZ,LEMD,2019-10-17 
AUI1716,OMSJ,UKBB,2019-10-17 
BOX531,VOBL,EDDP,2019-10-17 
DLH436,EDDM,KORD,2019-10-17 
CSN479,EHAM,ZUCK,2019-10-17 
MAC113,GMTT,EBBR,2019-10-17 
BOX513,OMDB,EDDP,2019-10-17 
AFR1284,LFPG,DTTA,2019-10-17 
ACA879,LSZH,CYYZ,2019-10-17 
BAW134,VABB,EGLL,2019-10-17 
DAH1231,LFPG,DAAG,2019-10-17 
WLB5510,EDDB,OLBA,2019-10-17 
N919NE,LDZA,KHPN,2019-10-17 
CFG062,EDDF,KLAS,2019-10-17 
GFA003,OBBI,EGLL,2019-10-17 
UTA369,UUWW,ULLP,2019-10-17 
HVN37,RJTT,EDDF,2019-10-18 
AFL123,KJFK,UUEE,2019-10-17 
DAL83,LFPG,KATL,2019-10-17 
VPCRA,OTBD,EGGW,2019-10-17 
AZA602,LIRF,KJFK,2019-10-17 
RYR5189,LEPA,RHST,2019-10-17 
DAL173,LIMC,KJFK,2019-10-17 
KLM31,EHAM,CYYZ,2019-10-17 
DAL47,EHAM,KJFK,2019-10-17 
ACA841,EDDF,CYVR,2019-10-17 
AAR587,KJFK,EBBR,2019-10-17 
CFC4292,GOOY,LPPD,2019-10-17 
MSR779,OMDB,EGLL,2019-10-17 
DLH440,EDDF,KIAH,2019-10-17 
KLM661,EHAM,KIAH,2019-10-17 
HWA289,EDDF,KIAD,2019-10-17 
KLM601,EHAM,KHHR,2019-10-17 
SAS939,ESSA,KLAX,2019-10-17 
N255CA,BIRK,CYGV,2019-10-17 
AZA618,LIRF,KIAD,2019-10-17 
KLM103,EHAM,FACT,2019-10-17 
KLM655,EHAM,KMSP,2019-10-17 
DAL179,EHAM,KPDX,2019-10-17 
DLH5Y,EDDF,KSAN,2019-10-17 
LBT577,LFRS,DTTA,2019-10-17 
AFR456,LFPG,SBGR,2019-10-17 
DAL107,EDDF,KJFK,2019-10-17 
EIWFI,KROC,LPFR,2019-10-17 
ETD26W,LEMD,OMAA,2019-10-17 
ROU1903,LGAV,CYUL,2019-10-17 
DLH438,EDDF,KDFW,2019-10-17 
MEA210,LFPG,OLBA,2019-10-17 
DAH2013,LEBL,DAAG,2019-10-17 
KLM791,EHAM,SBGR,2019-10-17 
RRR6603,OMDM,EGVN,2019-10-17 
KLM281,EHAM,KSFO,2019-10-17 
SAS909,EKCH,KEWR,2019-10-17 
AFR636,LFPG,KIAH,2019-10-17 
DAL73,EHAM,KATL,2019-10-17 
DAL43,LFPG,KMSP,2019-10-17 
TGW713,LGAV,WSSS,2019-10-17 
KLM751,EHAM,SEHI,2019-10-17 
DAH1044,DAAG,LFBO,2019-10-17 
DAL127,LEMD,KJFK,2019-10-17 
DLH444,EDDF,KATL,2019-10-17 
DLH454,EDDF,KSFO,2019-10-17 
AFR084,LFPG,KSFO,2019-10-17 
DJT100,LFPO,KEWR,2019-10-17 
DAL35,LFPG,KSEA,2019-10-17 
DAL143,EHAM,KSEA,2019-10-17 
BCS932,LEZL,GMTT,2019-10-17 
SIA305,EGLL,WSSS,2019-10-17 
SAS945,ESSA,KORD,2019-10-17 
ETD010,EGLL,OMAA,2019-10-17 
DLH758,EDDF,VOMM,2019-10-17 
DAL263,LFPG,KJFK,2019-10-17 
ETD36V,LIMC,OMAA,2019-10-17 
DAH1036,DAAG,LFLL,2019-10-17 
DAL405,LFPG,KBOS,2019-10-17 
MYBUS,LSGG,UAAA,2019-10-17 
DAL161,EHAM,KMSP,2019-10-17 
TAM8147,LPPT,SBGR,2019-10-17 
AFR194,LFPG,VOBL,2019-10-17 
BEL515,EBBR,KIAD,2019-10-17 
AFR066,LFPG,KLAX,2019-10-17 
DAL195,LEBL,KATL,2019-10-17 
CSN8371,ZGSZ,UUEE,2019-10-17 
N275GC,EDDL,KCXY,2019-10-17 
AZA63KD,LIRF,KMIA,2019-10-17 
ETD12,EGLL,OMAA,2019-10-17 
KLM591,EHAM,FAGM,2019-10-17 
BAW104,OMDB,EGLL,2019-10-17 
AIC111,VIDP,EGLL,2019-10-17 
DLH462,EDDF,KMIA,2019-10-17 
DLH430,EDDF,KORD,2019-10-17 
BEL5YZ,EBBR,CYYZ,2019-10-17 
AZA60U,LIRF,KJFK,2019-10-17 
ACA833,EBBR,CYUL,2019-10-17 
BAW198,VABB,EGLL,2019-10-17 
AOJ71H,EVRA,UNEE,2019-10-17 
GFA018,LFPG,OBBI,2019-10-17 
ACA899,LOWW,CYYZ,2019-10-17 
DAL91,EDDL,KATL,2019-10-17 
T7RSP,EKCH,VIDP,2019-10-17 
MAU42,WSSS,EGLL,2019-10-18 
DAL49,EHAM,KJFK,2019-10-17 
ROU1961,LPPT,CYUL,2019-10-17 
AFR226,LFPG,VIDP,2019-10-17 
DAL59,EGLL,KBOS,2019-10-17 
N128GV,OERK,EINN,2019-10-17 
ETD73Q,EGCC,OMAA,2019-10-17 
DAL203,LGAV,KJFK,2019-10-17 
DLH1306,EDDF,OLBA,2019-10-17 
KAL929,RKSI,ULLI,2019-10-17 
TAR931,LFML,DTTA,2019-10-17 
AIC137,VIDP,LIMC,2019-10-17 
AIC162,EGLL,VIDP,2019-10-17 
DAH1010,DAAG,LFPO,2019-10-17 
AFL106,UUEE,KLAX,2019-10-17 
BEL1CP,EBBR,KJFK,2019-10-17 
DLH490,EDDF,KSEA,2019-10-17 
NAX7077,LIRF,KOAK,2019-10-17 
KLM451,EHAM,OMAA,2019-10-17 
DLH456,EDDF,KLAX,2019-10-17 
BAW175,EGLL,KJFK,2019-10-17 
SIA323,EHAM,WSSS,2019-10-17 
BAW26E,EGLL,KIAH,2019-10-17 
TAP237,LPPT,KSFO,2019-10-17 
BAW9VA,EGKK,TLPL,2019-10-17 
ETD11K,LFPG,OMAA,2019-10-17 
TVF58LP,GMTT,LFPO,2019-10-17 
DLH400,EDDF,KJFK,2019-10-17 
ETD23N,EIDW,OMAA,2019-10-17 
ACA865,EGLL,CYUL,2019-10-17 
SBI033,UUDD,UWWE,2019-10-17 
BAW283,EGLL,KLAX,2019-10-17 
ACA881,LFPG,CYYZ,2019-10-17 
DAL259,EHAM,KBOS,2019-10-17 
AFR1555,DAAG,LFPG,2019-10-17 
BAW139,EGLL,VABB,2019-10-17 
ETD025,OMAD,EGLL,2019-10-17 
CAL062,EDDF,RCTP,2019-10-17 
BAW143,EGLL,VIDP,2019-10-17 
