Callsign, Origin, Destination,Day
ACA879,LSZH,CYYZ,2019-09-14 
AIC111,VIDP,EGLL,2019-09-14 
CFG050,EDDF,PANC,2019-09-14 
DJT100,LFPO,KEWR,2019-09-14 
AFL016,UUEE,ULLP,2019-09-14 
ACA899,LOWW,CYYZ,2019-09-14 
BAW878,EGLL,ULLP,2019-09-14 
AFR194,LFPG,VOBL,2019-09-14 
BAW5EA,EGLL,KSEA,2019-09-14 
DAL107,EDDF,KJFK,2019-09-14 
JAL42,EGLL,RJTK,2019-09-14 
AFL042,UUEE,ULLP,2019-09-14 
SDM6642,EDDB,ULLP,2019-09-14 
BEL1CP,EBBR,KJFK,2019-09-14 
AFR084,LFPG,KSFO,2019-09-14 
TAM8147,LPPT,SBGR,2019-09-14 
DLH454,EDDF,KSFO,2019-09-14 
ETD11K,LFPG,OMAA,2019-09-14 
ETD35Q,LEBL,OMAA,2019-09-14 
DAL203,LGAV,KJFK,2019-09-14 
HZATR,EGGW,OEDR,2019-09-14 
BAW175,EGLL,KJFK,2019-09-14 
IBB2ZV,GCLP,GCLB,2019-09-14 
AIC162,EGLL,VIDP,2019-09-14 
ETD36V,LIMC,OMAA,2019-09-14 
IRM065,UUWW,OMDB,2019-09-14 
DAH2006,DAAG,LEMD,2019-09-14 
BEL5YZ,EBBR,CYYZ,2019-09-14 
DLH416,EDDF,KIAD,2019-09-14 
ETD73Q,EGCC,OMAA,2019-09-14 
AIC137,VIDP,LIMC,2019-09-14 
MAC192,EBBR,GMTT,2019-09-14 
AFR226,LFPG,VIDP,2019-09-14 
DAL43,LFPG,KMSP,2019-09-14 
ETD23N,EIDW,OMAA,2019-09-14 
DLH456,EDDF,KLAX,2019-09-14 
DLH1306,EDDF,OLBA,2019-09-14 
DAL49,EHAM,KJFK,2019-09-14 
FIN707,EFHK,ULLP,2019-09-14 
DLH490,EDDF,KSEA,2019-09-14 
DAL59,EGLL,KBOS,2019-09-14 
NRS43A,EGKK,KMIA,2019-09-14 
ROU1903,LGAV,CYUL,2019-09-14 
N801KB,EGPH,KCDW,2019-09-14 
SAS907,ENGM,KEWR,2019-09-14 
HVN37,RKSI,EDDF,2019-09-15 
ETD12,EGLL,OMAA,2019-09-14 
AFR066,LFPG,KLAX,2019-09-14 
ETD76R,EBBR,OMAA,2019-09-14 
VPCKK,OERK,EGSS,2019-09-14 
BAW8C,CYVR,EGLL,2019-09-14 
SDM6644,EDDL,ULLP,2019-09-14 
ACA819,EIDW,CYUL,2019-09-14 
DAL141,EBBR,KJFK,2019-09-14 
GFA018,LFPG,OBBI,2019-09-14 
DLH440,EDDF,KDWH,2019-09-14 
DAH3001,UUEE,DAAG,2019-09-14 
DAH1036,DAAG,LFLL,2019-09-14 
CAL5541,OMDW,EHAM,2019-09-14 
EVA068D,EGLL,VTBS,2019-09-14 
SDM6622,LKPR,ULLP,2019-09-14 
GFA002,EGLL,OBBI,2019-09-14 
AIC157,VIDP,EKCH,2019-09-14 
ETD44T,LSZH,OMAA,2019-09-14 
DLH400,EDDF,KJFK,2019-09-14 
AFL018,UUEE,ULLP,2019-09-14 
IBB6SN,GCGM,GCXO,2019-09-14 
BAW139,EGLL,VABB,2019-09-14 
DAH2028,DAAG,LOWW,2019-09-14 
AFL106,UUEE,KLAX,2019-09-14 
DAL259,EHAM,KBOS,2019-09-14 
DLH430,EDDF,KORD,2019-09-14 
ABG506,RCTP,UUEE,2019-09-14 
ETD70,LYBE,OMAA,2019-09-14 
CAL074,EHAM,RCTP,2019-09-14 
BAW143,EGLL,VIDP,2019-09-14 
TFL98D,EHAM,GCGM,2019-09-14 
BTI448,EVRA,ULLP,2019-09-14 
ETD24,EDDL,OMAA,2019-09-14 
SDM6604,LOWW,ULLP,2019-09-14 
KLM421,EHAM,OEDF,2019-09-14 
ETD39X,LSGG,OMAA,2019-09-14 
LOT31,LHBP,KORD,2019-09-14 
GFA016,EDDF,OBBI,2019-09-14 
BAW9VA,EGKK,TLPL,2019-09-14 
DLH766,EDDM,VABB,2019-09-14 
CAL062,EDDF,RCTP,2019-09-14 
EVA088,LFPG,RCTP,2019-09-14 
ANE8374,LEMD,GMTT,2019-09-14 
ACA841,EDDF,CYVR,2019-09-14 
ICV8369,VHHH,LIMC,2019-09-14 
TSC577,EGKK,CYVR,2019-09-14 
DLH462,EDDF,KMIA,2019-09-14 
TCX2848,EGCC,KJFK,2019-09-14 
ANE20AG,LEMD,DAAG,2019-09-14 
AZA544,LIMC,ULLP,2019-09-14 
ETD901,OMAA,EDDF,2019-09-14 
DAL231,LFPG,KRDU,2019-09-14 
DAL155,EIDW,KBOS,2019-09-14 
IBE6275,LEMD,KORD,2019-09-14 
OEINK,OLBA,LOWW,2019-09-14 
SIA52,EGCC,KDWH,2019-09-14 
BAW295,EGLL,KORD,2019-09-14 
MEA214,LSGG,OLBA,2019-09-14 
LOT21,EPWA,KLAX,2019-09-14 
SBI6378,ULLI,UIII,2019-09-14 
DAL2,EGLL,KJFK,2019-09-14 
SBI039,UUDD,ULLP,2019-09-14 
BAW185,EGLL,KEWR,2019-09-14 
BAW2277,EGKK,KLAS,2019-09-14 
ETD092,LGAV,OMAA,2019-09-14 
TVF4961,OLBA,LFLL,2019-09-14 
EWG1112,EDDL,KEWR,2019-09-14 
SZN403,GOBD,LFPG,2019-09-14 
N348RS,LEBL,KROC,2019-09-14 
FIN5,EFHK,KJFK,2019-09-14 
DAH1000,DAAG,LFPG,2019-09-14 
BAW283,EGLL,KLAX,2019-09-14 
CFG9WY,EDDF,GCLB,2019-09-14 
MEA216,EBBR,OLBA,2019-09-14 
DAL265,LFPG,KJFK,2019-09-14 
ROU1961,LPPT,CYUL,2019-09-14 
ROU1901,LGAV,CYYZ,2019-09-14 
BAW26E,EGLL,KDWH,2019-09-14 
DLH636,EDDF,OETH,2019-09-14 
MEA236,LIMC,OLBA,2019-09-14 
DAL209,EGPH,KJFK,2019-09-14 
ROU1915,LEBL,CYYZ,2019-09-14 
N155QS,ESSB,KTEB,2019-09-14 
DLH2564,EDDM,ULLP,2019-09-14 
ACA847,EDDM,CYYZ,2019-09-14 
MAS3,EGLL,WMKK,2019-09-14 
ETD25T,EDDF,OMAA,2019-09-14 
TSC581,LPPT,CYUL,2019-09-14 
ACA871,LFPG,CYUL,2019-09-14 
DLH762,EDDM,VIDP,2019-09-14 
SDM6702,LEBL,ULLP,2019-09-14 
ANA204,EDDF,RJTK,2019-09-14 
AFL1941,UAAA,UUEE,2019-09-14 
CCA907,ZGSZ,LEMD,2019-09-15 
THT7,LFPG,KHHR,2019-09-14 
TAP217B,LPPT,KBOS,2019-09-14 
AZU8752,SBKP,LPPT,2019-09-14 
XAALC,LIEO,KTEB,2019-09-14 
IBE6845,LEMD,SAEZ,2019-09-14 
DLH742,EDDM,RJBB,2019-09-14 
TAP9301,LPPT,GOBD,2019-09-14 
NJE709R,LSGG,ULLP,2019-09-14 
KLM611,EHAM,KORD,2019-09-14 
IBE6123,LEMD,KMIA,2019-09-14 
KLM677,EHAM,CYYC,2019-09-14 
ETD99P,EDDM,OMAA,2019-09-14 
IBE6171,LEMD,KLAX,2019-09-14 
ARG1135,LEMD,SAEZ,2019-09-14 
SAS903,ESSA,KEWR,2019-09-14 
NWC9001,UUWW,UWWE,2019-09-14 
SAS925,EKCH,KIAD,2019-09-14 
BAW7W,EGLL,KIAD,2019-09-14 
SDM6658,EDDM,ULLP,2019-09-14 
CPA372,LEMD,VHHH,2019-09-14 
AFL020,UUEE,ULLP,2019-09-14 
SAS935,EKCH,KSFO,2019-09-14 
BAW173A,EGLL,KJFK,2019-09-14 
TAM8115,LEBL,SBGR,2019-09-14 
IBE6251,LEMD,KJFK,2019-09-14 
DLH718,EDDM,RKSI,2019-09-14 
EVA066,LOWW,RCTP,2019-09-14 
DAH1023,LFML,DAAG,2019-09-14 
DLH452,EDDM,KLAX,2019-09-14 
N460SJ,EINN,KMTN,2019-09-14 
BAW2155,EGKK,TBPB,2019-09-14 
BAW281,EGLL,KHHR,2019-09-14 
AFL1212,UUEE,UWWE,2019-09-14 
DAL207,EINN,KJFK,2019-09-14 
ACA833,EBBR,CYUL,2019-09-14 
QFA9,YPPH,EGLL,2019-09-15 
DLH410,EDDM,KJFK,2019-09-14 
BAW13G,EGLL,KBOS,2019-09-14 
TSC257,LEBL,CYHU,2019-09-14 
LOT1,EPWA,KORD,2019-09-14 
N101QS,EGGW,KTEB,2019-09-14 
LOT6,EPWA,KJFK,2019-09-14 
BEL1UL,EBBR,GCGM,2019-09-14 
KLM705,EHAM,SDVL,2019-09-14 
ROU1907,LIPZ,CYYZ,2019-09-14 
KLM603,EHAM,KLAX,2019-09-14 
ANA206,LOWW,RJTK,2019-09-14 
IBB6902,GCLP,GBYD,2019-09-14 
SAS927,EKCH,KBOS,2019-09-14 
TSC805,EGKK,CYYC,2019-09-14 
MEDVC5A,EDDV,KPHL,2019-09-14 
EJM717,EINN,KTEB,2019-09-14 
DAH1003,LFPG,DAAG,2019-09-14 
IBE6453,LEMD,SEAS,2019-09-14 
ETD16F,LYBE,OMAA,2019-09-14 
WJA23,EGKK,CYVR,2019-09-14 
DAH2046,DAAG,LSGG,2019-09-14 
TSC573,LFLL,CYUL,2019-09-14 
EWG5MP,EDDL,KMIA,2019-09-14 
DLH428,EDDM,KCLT,2019-09-14 
BAW7,EGLL,RJTK,2019-09-14 
DAL45,EIDW,KJFK,2019-09-14 
TUI6AG,EDDF,GCLB,2019-09-14 
GFA039,OBBI,LGAV,2019-09-14 
AZA604,LIMC,KJFK,2019-09-14 
KZR276,UUEE,UAAA,2019-09-14 
KLM1395,EHAM,ULLP,2019-09-14 
DAL273,LPPT,KJFK,2019-09-14 
BAW60T,EGKK,KMCF,2019-09-14 
DLH1436,EDDF,ULLP,2019-09-14 
FIN9,EFHK,KORD,2019-09-14 
TCX2704,EGCC,KSFO,2019-09-14 
TSC373,EHAM,CYVR,2019-09-14 
AFL521,OMDB,UUEE,2019-09-14 
DAL477,LEBL,KJFK,2019-09-14 
ACA857,EGLL,CYYZ,2019-09-14 
DAL501,LFPG,KIND,2019-09-14 
CPA234,LIMC,VHHH,2019-09-14 
CPA270,EHAM,VHHH,2019-09-14 
DAL163,EHAM,KMSP,2019-09-14 
CPA306,EIDW,VHHH,2019-09-14 
IBE6165,LEMD,KBOS,2019-09-14 
DAH2054,DAAG,EGLL,2019-09-14 
LOT29,EPWA,KMIA,2019-09-14 
TSC571,LIPZ,CYUL,2019-09-14 
CPA216,EGCC,VHHH,2019-09-14 
TAR757,LIMC,DTTA,2019-09-14 
BAW11M,EGLL,KSFO,2019-09-14 
DLH754,EDDF,VOBL,2019-09-14 
AFL102,UUEE,KJFK,2019-09-14 
EWG1106,EDDL,VTBS,2019-09-14 
THA971,LSZH,VTBS,2019-09-14 
CPA382,LSZH,VHHH,2019-09-14 
DAH1045,LFBO,DAAG,2019-09-14 
KLM641,EHAM,KJFK,2019-09-14 
DLH418,EDDF,KIAD,2019-09-14 
CPA252,EGLL,VHHH,2019-09-14 
DAL77,EHAM,KTPA,2019-09-14 
ASL500,LYBE,KJFK,2019-09-14 
TSC749,EGKK,CYUL,2019-09-14 
ISS96M,LIMC,KMIA,2019-09-14 
DAH2007,LEMD,DAAG,2019-09-14 
DLH8KV,EDDF,KBOS,2019-09-14 
DLH426,EDDF,KPHL,2019-09-14 
ACA881,LFPG,CYYZ,2019-09-14 
ACA835,LSGG,CYUL,2019-09-14 
KLM17K,EHAM,KIAD,2019-09-14 
MAU34,FAOR,LFPG,2019-09-15 
AFR054,LFPG,KIAD,2019-09-14 
AFR344,LFPG,CYUL,2019-09-14 
CPA338,EBBR,VHHH,2019-09-14 
DAL475,LIPZ,KJFK,2019-09-14 
TSC111,LFPG,CYUL,2019-09-14 
ISS90B,LIMC,KJFK,2019-09-14 
NAX7VG,LFPG,KOAK,2019-09-14 
CPA260,LFPG,VHHH,2019-09-14 
SIA7394,OMSJ,EGLL,2019-09-14 
SDM6674,LIMC,ULLP,2019-09-14 
DLH492,EDDF,CYVR,2019-09-14 
DLH402,EDDF,KEWR,2019-09-14 
SDM6014,UUWW,ULLP,2019-09-14 
DAL37,EGLL,KVUO,2019-09-14 
AFR6723,KIAH,LFPG,2019-09-14 
DHK977,KCVG,EBBR,2019-09-14 
BOX492,EDDF,KORD,2019-09-14 
AFR1855,DAAG,LFPG,2019-09-14 
SSE051,LSZH,UWWE,2019-09-14 
T7FBQ,OTBD,LOWW,2019-09-14 
AFR552,LFPG,RCTP,2019-09-15 
DAL407,LSZH,KJFK,2019-09-14 
FDB4AL,EPKK,OMDB,2019-09-14 
AFR072,LFPG,KLAX,2019-09-14 
QFA10,EGLL,YPPH,2019-09-15 
FDB7DR,UUWW,OMDB,2019-09-14 
ABY261,UKBB,OMSJ,2019-09-14 
ROU1919,LIPZ,CYUL,2019-09-14 
AFL1445,UIII,UUEE,2019-09-14 
DLH482,EDDF,KMCF,2019-09-14 
DAH1037,LFLL,DAAG,2019-09-14 
BAW178,KJFK,EGLL,2019-09-14 
BAW67V,EGLL,KPHL,2019-09-14 
CPA354,EGKK,VHHH,2019-09-14 
ACA845,EDDF,CYYC,2019-09-14 
SAS2828,OLBA,EKCH,2019-09-14 
AFR264,LFPG,RKSI,2019-09-14 
AHO692U,OERK,EDSB,2019-09-14 
AFR662,LFPG,OMDB,2019-09-14 
WJA4,EGKK,CYYZ,2019-09-14 
TSC455,LFML,CYUL,2019-09-14 
ISS93P,LIMC,KSFO,2019-09-15 
CPA288,EDDF,VHHH,2019-09-14 
DLH760,EDDF,VIDP,2019-09-14 
THA935,EBBR,VTBS,2019-09-14 
THA911,EGLL,VTBS,2019-09-14 
MEA212,LFPG,OLBA,2019-09-14 
AFR694,LFPG,KMSP,2019-09-14 
DAL267,EGPF,KJFK,2019-09-14 
ETD96B,LGAV,OMAA,2019-09-14 
DAL11,EGLL,KMSP,2019-09-14 
ICE37B,EHAM,CYYZ,2019-09-15 
DLH756,EDDF,VABB,2019-09-14 
DAL177,EIDW,KFTY,2019-09-14 
ACA843,EIDW,CYYZ,2019-09-14 
THA931,LFPG,VTBS,2019-09-14 
BOX460,EDDF,CYYZ,2019-09-14 
AFR090,LFPG,KMIA,2019-09-14 
AFR356,LFPG,CYYZ,2019-09-14 
VLG7396,LEAL,DAAG,2019-09-14 
FDB1KS,LYBE,OMDB,2019-09-14 
AFL234,UUEE,VIDP,2019-09-14 
AFR292,LFPG,RJBB,2019-09-14 
GFA020,LEMG,OBBI,2019-09-14 
TAP089,LPPT,SBGR,2019-09-14 
BAW107,EGLL,OMDB,2019-09-14 
THA955,ENGM,VTBS,2019-09-14 
CHH751,ZGSZ,EIDW,2019-09-15 
BAW17,EGLL,RKSI,2019-09-14 
SAS732,ESSA,ULLP,2019-09-14 
CHH718,LFPG,ZUCK,2019-09-14 
DLH624,EDDF,OEDF,2019-09-14 
BAW73,EGLL,OMAA,2019-09-14 
ACA851,EGLL,CYYC,2019-09-14 
BAW9L,EGLL,CYYZ,2019-09-14 
FDB7EC,LZIB,OMDB,2019-09-14 
THA941,LIMC,VTBS,2019-09-14 
DLH450,EDDF,KLAX,2019-09-14 
BAW35,EGLL,VOMM,2019-09-14 
ANE8375,GMTT,LEMD,2019-09-14 
GFA015,UUDD,OBBI,2019-09-14 
ETH3516,LEZG,KMIA,2019-09-14 
AFR338,LFPG,KSEA,2019-09-14 
AFL022,UUEE,ULLP,2019-09-14 
AFR032,LFPO,KJFK,2019-09-14 
DAH1214,DAAG,LFPG,2019-09-14 
ICE1A,LFPG,KIAD,2019-09-14 
ABY956,UUDD,OMSJ,2019-09-14 
CFG454,EDDF,CYVR,2019-09-14 
THA951,EKCH,VTBS,2019-09-14 
TAP201,LPPT,KEWR,2019-09-14 
KLM871,EHAM,VIDP,2019-09-14 
AFR334,LFPG,KBOS,2019-09-14 
SDM6636,LFPG,ULLP,2019-09-14 
LOT11,EPWA,KEWR,2019-09-14 
DAH1011,LFPO,DAAG,2019-09-14 
LOT685,EPWA,ULLP,2019-09-14 
DLH470,EDDF,CYYZ,2019-09-14 
WJA9,LFPG,CYYC,2019-09-14 
THA961,ESSA,VTBS,2019-09-14 
KLM445,EHAM,OBBI,2019-09-14 
TSC123,EGKK,CYYZ,2019-09-14 
THA937,LOWW,VTBS,2019-09-14 
THA925,EDDM,VTBS,2019-09-14 
KZR401,UAAA,UKBB,2019-09-14 
DTH3005,LFPO,DAAG,2019-09-14 
DLH478,EDDF,CYUL,2019-09-14 
DAL145,EHAM,KSEA,2019-09-14 
WJA15,LEBL,CYYZ,2019-09-14 
NAX7069,EKCH,KOAK,2019-09-14 
THA921,EDDF,VTBS,2019-09-14 
DAL257,EHAM,KBOS,2019-09-14 
AFR646,LFPG,SEQM,2019-09-14 
ROU1917,LPPT,CYYZ,2019-09-14 
WJA2,EGKK,CYYC,2019-09-14 
FDB4WN,UKBB,OMDB,2019-09-14 
KLM427,EHAM,OMDB,2019-09-14 
TSC169,LIPZ,CYYZ,2019-09-14 
MEA202,EGLL,OLBA,2019-09-14 
DLH646,EDDF,UAAA,2019-09-14 
BAW04A,EGLL,KJFK,2019-09-14 
NAX35H,ESSA,KFLL,2019-09-14 
BAW125,EGLL,OBBI,2019-09-14 
AFR136,LFPG,KORD,2019-09-14 
KLM95R,EHAM,KJFK,2019-09-14 
N950CM,KTEB,LEPA,2019-09-14 
ACA895,LIMC,CYYZ,2019-09-14 
DJT102,LFPO,KEWR,2019-09-14 
TSC333,EIDW,CYYZ,2019-09-14 
SBI6102,LEAL,ULLP,2019-09-14 
KLM867,EHAM,RJBB,2019-09-14 
ACA897,EGLL,CYVR,2019-09-14 
TSC783,LFBO,CYHU,2019-09-14 
ROU1911,LHBP,CYYZ,2019-09-14 
VPCJJ,EGGW,VHHH,2019-09-15 
NAX7209,EKCH,VTBS,2019-09-14 
CFG032,EDDF,KSEA,2019-09-14 
NAX7087,ESSA,KLAX,2019-09-15 
ACA868,CYYZ,EGLL,2019-09-14 
SBI031,UUDD,UWWE,2019-09-14 
KZR875,UAAA,UUEE,2019-09-14 
SIA326,YSCB,EDDF,2019-09-15 
CFG728,EDDF,KJFK,2019-09-14 
BAW209,EGLL,KMIA,2019-09-14 
TSC269,LEBL,CYYZ,2019-09-14 
ACA865,EGLL,CYUL,2019-09-14 
AEA091,LEMD,KJFK,2019-09-14 
FYG712,KEWR,EHAM,2019-09-14 
TUP4402,EGPK,OMAM,2019-09-15 
AFR565,OLBA,LFPG,2019-09-14 
BAW287,EGLL,KSFO,2019-09-15 
MEA242,LEMD,OLBA,2019-09-14 
WZZ2831,LOWW,GCGM,2019-09-14 
AIC130,EGLL,VABB,2019-09-14 
DAL81,EBBR,KFTY,2019-09-14 
NAX7107,LEBL,KLAX,2019-09-15 
AFR006,LFPG,KJFK,2019-09-14 
KLM217,EHAM,CYVR,2019-09-14 
BAW97A,EGLL,KDWH,2019-09-14 
SAS943,EKCH,KORD,2019-09-14 
CFG074,EDDF,KBWI,2019-09-14 
CFG026,EDDF,KPHX,2019-09-15 
JAF2HK,LFQQ,GCGM,2019-09-14 
NRS5PY,EGKK,KLAX,2019-09-15 
DLH792,EDDM,VTBS,2019-09-15 
DAH2047,LSGG,DAAG,2019-09-14 
KLM671,EHAM,CYUL,2019-09-14 
DLH630,EDDF,OMDB,2019-09-14 
ICE623,ENBR,KEWR,2019-09-14 
BAW119,EGLL,VOBL,2019-09-14 
NAX7063,ENGM,KOAK,2019-09-15 
DLH2C,EDDM,KORD,2019-09-14 
NAX7UA,LFPG,KLAX,2019-09-15 
DLH476,EDDM,CYVR,2019-09-14 
NAX1AJ,EHAM,KJFK,2019-09-14 
BAW15K,EGLL,KJFK,2019-09-14 
DAL165,EHAM,KMSP,2019-09-14 
DLH494,EDDM,CYYZ,2019-09-14 
NRS7506,SAEZ,EGKK,2019-09-15 
VLG7309,DAAG,LEAL,2019-09-14 
BAW279,EGLL,KSJC,2019-09-15 
FIN101,EFHK,VHHH,2019-09-14 
AFL1214,UUEE,UWWE,2019-09-14 
DAL119,LFPG,KLAX,2019-09-15 
BAW149,EGLL,OJAM,2019-09-14 
DLH8P,EDDM,KBOS,2019-09-14 
AFL024,UUEE,ULLP,2019-09-14 
ICE9V,EGPF,KORD,2019-09-14 
BAW219V,EGLL,KFTG,2019-09-14 
AFR218,LFPG,VABB,2019-09-14 
BAW223,EGLL,KBNA,2019-09-14 
FIN75,EFHK,RJFF,2019-09-14 
AFR293,RJTT,LFPG,2019-09-15 
AFR082,LFPG,KSFO,2019-09-15 
BAW9CG,EGLL,KPHX,2019-09-15 
BAW21PJ,EGKK,TXKF,2019-09-14 
FIN77,EFHK,RJBB,2019-09-14 
TUA815,UUDD,OMDB,2019-09-15 
DLH458,EDDM,KSFO,2019-09-15 
IBK1823,EIDW,KPVD,2019-09-14 
DAH1001,LFPG,DAAG,2019-09-14 
AEA097,LEMD,KTMB,2019-09-14 
AUL581,ULLI,UWWE,2019-09-14 
ISS925,LIMC,CYYZ,2019-09-14 
VLG7888,LEBL,GOBD,2019-09-14 
RJA88A,LFPG,OJAM,2019-09-14 
DLH412,EDDM,KEWR,2019-09-14 
AFR342,LFPG,CYUL,2019-09-14 
FIN41,EFHK,RKSI,2019-09-14 
BAW49,EGLL,KSEA,2019-09-15 
TUA647,ULLI,VTBS,2019-09-15 
MEA203,OLBA,EGLL,2019-09-14 
DLH6Y,EDDM,KIAD,2019-09-14 
LOT97,EPWA,RKSI,2019-09-14 
ETD15R,EGLL,OMAA,2019-09-14 
MANGO,KTEB,EGGW,2019-09-14 
QQE040,UUWW,OTBD,2019-09-14 
DLH714,EDDM,RJTT,2019-09-15 
NRS7165,EGKK,KTPA,2019-09-14 
DLH4J,EDDM,CYUL,2019-09-14 
AFR026,LFPG,KIAD,2019-09-14 
AFL1440,UUEE,UIII,2019-09-14 
BAW44N,EGLL,KSAN,2019-09-15 
ICE805,EIDW,CYUL,2019-09-14 
AFR1754,LFPG,DAAG,2019-09-14 
RBA003,WBSB,EGLL,2019-09-15 
IBE6117,LEMD,KMIA,2019-09-15 
EDW10,LSZH,CYVR,2019-09-15 
VDA2304,EGAA,CYMX,2019-09-14 
IBE2602,SAEZ,LEBL,2019-09-15 
SBI043,UUDD,ULLP,2019-09-14 
MMD11,KHPN,EKBI,2019-09-14 
AFR718,LFPG,GOBD,2019-09-14 
IBE6253,LEMD,KJFK,2019-09-14 
NRS7171,EGKK,KFTG,2019-09-15 
AFR010,LFPG,KJFK,2019-09-14 
ARG1134,SAEZ,LEMD,2019-09-15 
ACA877,EDDF,CYYZ,2019-09-15 
LOT3,EPWA,KORD,2019-09-15 
AFR386,LFPG,CYYZ,2019-09-14 
BAW31F,EGLL,KDFW,2019-09-15 
BAW32,VHHH,EGLL,2019-09-15 
BOX622,EDDF,VABB,2019-09-14 
TAP3768,GOBD,LPPT,2019-09-14 
BAW34,WMKK,EGLL,2019-09-15 
DLH404,EDDF,KJFK,2019-09-14 
DLH731,VHHH,EDDM,2019-09-15 
ANA203,RJTT,EDDF,2019-09-15 
N1963N,EGGP,KMSP,2019-09-15 
ANZ1,EGLL,KLAX,2019-09-15 
AFR185,VHHH,LFPG,2019-09-15 
EWG9EW,EDDL,KJFK,2019-09-14 
A7HHJ,GBYD,LMML,2019-09-14 
CAL063,RCTP,LOWW,2019-09-15 
ICE55L,LFPG,KJFK,2019-09-15 
DLH432,EDDF,KORD,2019-09-15 
ASL674,LYBE,ULLP,2019-09-14 
DLH797,VHHH,EDDF,2019-09-15 
KLM887,EHAM,VHHH,2019-09-15 
CAL061,RCTP,EDDF,2019-09-15 
BAW297,EGLL,KORD,2019-09-15 
BTI444,EVRA,ULLP,2019-09-14 
LOT45,EPWA,CYYZ,2019-09-15 
AEA042,SAEZ,LEMD,2019-09-15 
KQA112,FAOR,LFPG,2019-09-15 
BAW211,EGLL,KMIA,2019-09-15 
MAS2,WMKK,EGLL,2019-09-15 
KAR147,UUEE,ULLP,2019-09-14 
BAW22B,EGLL,KBWI,2019-09-14 
AFL026,UUEE,ULLP,2019-09-14 
BAW9,EGLL,VTBS,2019-09-15 
KAL920,LDZA,RKSI,2019-09-15 
VLG7991,LFML,DAAG,2019-09-14 
LOT26,EPWA,KJFK,2019-09-15 
EVA087,RCTP,LFPG,2019-09-15 
JAS83,EINN,KBED,2019-09-14 
KTK7856,LEBL,ULLP,2019-09-14 
AFR272,LFPG,RJTT,2019-09-15 
BAW269,EGLL,KLAX,2019-09-15 
KLM810,WMKK,EHAM,2019-09-15 
DLH577,FACT,EDDF,2019-09-15 
DAH1021,LFML,DAAG,2019-09-14 
BAW28,VHHH,EGLL,2019-09-15 
KLM808,RCTP,EHAM,2019-09-15 
KLM856,RKSI,EHAM,2019-09-15 
AFL524,UUEE,OMDB,2019-09-14 
ACA849,EGLL,CYYZ,2019-09-14 
DAH2004,DAAG,LEAL,2019-09-14 
KLM875,EHAM,VTBS,2019-09-15 
OAE602,KIAD,LRBS,2019-09-15 
NRS7ML,EGKK,KBOS,2019-09-14 
BAW33K,EGLL,KJFK,2019-09-14 
DLH420,EDDF,KBOS,2019-09-14 
DAH2014,DAAG,LEBL,2019-09-14 
RZO221,LPPD,KBOS,2019-09-14 
BAW1YC,EGLL,CYYC,2019-09-15 
CPA251,VHHH,EGLL,2019-09-15 
BAW275,EGLL,KLAS,2019-09-15 
BAW189,EGLL,KEWR,2019-09-14 
AFL232,UUEE,VIDP,2019-09-14 
N142QS,LEMD,KPHL,2019-09-14 
KLM643,EHAM,KJFK,2019-09-14 
DLH716,EDDF,RJTT,2019-09-15 
CSN355,YPPH,UUEE,2019-09-15 
CPA261,VHHH,LFPG,2019-09-15 
PBD421,UUWW,UWWE,2019-09-14 
CPA271,VHHH,EHAM,2019-09-15 
CAO1041,RJBB,EDDF,2019-09-15 
AUI537,UKBB,UAAA,2019-09-14 
UTA383,UUWW,ULLP,2019-09-14 
GFA040,LGAV,OBBI,2019-09-14 
FIN100,VHHH,EFHK,2019-09-15 
CPA238,EGLL,VHHH,2019-09-15 
ANA205,RJTT,LOWW,2019-09-15 
NRS15Z,EGKK,KJFK,2019-09-14 
KAL924,UUEE,RKSI,2019-09-15 
IBE3328,LEMD,GOBD,2019-09-14 
CPA237,VHHH,EGLL,2019-09-15 
SDM6620,EGKK,ULLP,2019-09-14 
AFL270,UUEE,VTBS,2019-09-15 
SBI035,UUDD,UWWE,2019-09-14 
CPA321,VHHH,LEBL,2019-09-15 
DAH2001,LEPA,DAAG,2019-09-14 
DLH712,EDDF,RKSI,2019-09-15 
KAL904,LFPG,RKSI,2019-09-15 
CPA255,VHHH,EGLL,2019-09-15 
BAW293,EGLL,KIAD,2019-09-15 
AFR229,SAEZ,LFPG,2019-09-15 
SBI023,UUDD,ULLP,2019-09-14 
VJT112,VABB,EGSS,2019-09-15 
IBE6856,SAEZ,LEMD,2019-09-15 
SDM6020,UUWW,ULLP,2019-09-14 
NAX7021,LFPG,KJFK,2019-09-15 
FIN144,VTBS,EFHK,2019-09-15 
ISS883,LIMC,GOBD,2019-09-14 
SAS901,EKCH,KEWR,2019-09-15 
BAW99,EGLL,CYYZ,2019-09-15 
CPA289,VHHH,EDDF,2019-09-15 
DAH1024,DAAG,LFML,2019-09-14 
CAL5556,ELLX,OMDW,2019-09-14 
AFR6736,LFPG,KORD,2019-09-15 
BAW50G,EGLL,KBOS,2019-09-14 
AFL253,RKSI,UUEE,2019-09-15 
BAW244,SAEZ,EGLL,2019-09-15 
DAL4,EGLL,KJFK,2019-09-15 
UTA357,UUWW,UWWE,2019-09-14 
SDM6660,EDDM,ULLP,2019-09-14 
ETH3614,EBBR,VHHH,2019-09-15 
RZO377,LPPD,CYYZ,2019-09-14 
